year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,2,8,15887,25151,94370,97680,40495,37115,40050
2005,2,9,97924,59347,93023,74990,10528,40902,55819
2005,2,10,63993,9695,1596,33542,66476,6266,66473
2005,2,11,67887,9692,15527,32008,64198,44472,67996
2005,2,12,33782,46258,4517,49669,87760,15238,67348
2005,2,13,28255,52353,23749,42530,28051,16771,77519
2005,2,14,38578,74024,59690,18922,70,27637,32463
2005,2,15,66546,254,65287,50784,9945,30813,52791
2005,2,16,74143,41636,7138,24276,4245,28006,33944
2005,2,17,92005,43244,37643,36611,11948,27743,49140
2005,2,18,39998,94513,13010,78575,84888,22699,43848
2005,2,19,84958,50336,82663,67855,50589,47949,48638
2005,2,20,76886,45114,17780,67380,3101,24917,31655
2005,2,21,7346,52923,65599,15702,12518,3241,12312
2005,2,22,24465,80984,31451,64462,91848,44460,9388
2005,2,23,93088,33511,89587,94397,198,22249,62251
2005,2,24,50786,36550,97240,27671,98015,15019,31402
2005,2,25,1115,39935,3057,24812,9209,35007,20513
2005,2,26,21726,88247,92824,46190,85582,40626,47003
2005,2,27,93782,1438,2742,3221,34948,42329,87617
2005,2,28,35145,80929,76219,2282,33830,23458,76305
2005,3,1,31844,4828,57706,32959,44762,27114,67770
2005,3,2,53971,62120,98283,92048,66719,7458,18238
2005,3,3,52300,48084,81592,62433,65873,686,85653
2005,3,4,820,9366,79621,52316,90294,22191,20949
2005,3,5,24124,62000,17253,55967,66827,41311,15277
2005,3,6,11589,68424,63047,81911,30544,27681,43958
2005,3,7,13614,85138,28547,65913,49573,26491,24698
2005,3,8,15445,27176,10350,32616,36541,6323,31283
2005,3,9,43186,78513,72232,83661,40513,5836,75980
2005,3,10,23691,13498,61256,35279,98274,40654,83541
2005,3,11,45169,34686,7499,58782,36176,2397,84694
2005,3,12,85748,78887,85743,17545,22414,46093,10160
2005,3,13,58954,18767,51443,18492,97279,40026,78504
2005,3,14,54143,62213,74483,77834,75711,2091,49464
2005,3,15,73984,9096,63005,19152,60134,36855,17933
2005,3,16,96309,55603,18978,82056,34490,4721,49600
2005,3,17,56903,813,66112,32209,35931,33906,37052
2005,3,18,33209,73931,85555,3704,52495,26390,67889
2005,3,19,28205,44832,27352,2188,70279,6708,1339
2005,3,20,30412,9914,15623,26720,65517,34601,45128
2005,3,21,6,39321,24727,73260,56485,7190,41820
2005,3,22,92415,57447,88871,41975,47729,40778,12030
2005,3,23,224,67167,59918,28428,28350,3622,40616
2005,3,24,98628,10329,68306,29040,20243,33929,45759
2005,3,25,2111,34881,80886,18468,74201,21965,31727
2005,3,26,47037,45506,29899,55803,2953,35121,57777
2005,3,27,50681,25898,59807,50904,9416,36076,29332
2005,3,28,37765,39697,26299,52745,50026,10956,11784
2005,3,29,86620,11236,53894,88730,62468,1132,13549
2005,3,30,36668,89448,15275,56,51305,11525,35858
2005,3,31,54257,96646,69987,21290,22543,29793,22193
2005,4,1,48311,65868,67876,86075,21917,10526,65171
2005,4,2,88294,37834,36954,91265,49069,7200,56346
2005,4,3,11537,74683,19894,64556,64130,35168,30964
2005,4,4,15434,96693,36821,86043,9690,6807,37332
2005,4,5,32232,52951,95876,80542,35171,13752,2969
2005,4,6,57087,90629,54491,45380,28462,41445,22996
2005,4,7,77531,14996,49341,5419,89678,19234,36326
