year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,10,7,89513,66524,36976,64042,16666,38921,36717
2005,10,8,16074,57281,95926,68180,17476,49241,57272
2005,10,9,685,60991,18497,39920,73218,48126,65372
2005,10,10,22738,5315,21505,63696,80049,43281,8165
2005,10,11,24550,83028,98959,30414,49552,35935,84456
2005,10,12,66217,41207,71172,98642,98488,33449,33173
2005,10,13,32315,32689,56797,33000,93679,25293,79271
2005,10,14,83249,73418,74642,5986,95084,12498,29681
2005,10,15,75133,55778,67845,16034,38805,16803,86447
2005,10,16,4708,19089,57254,87276,60296,44777,25917
2005,10,17,75135,28225,85442,23801,60913,42238,16800
2005,10,18,70944,33882,46070,54192,7299,37063,26529
2005,10,19,2383,49560,46209,93867,21689,30405,89900
2005,10,20,60494,97207,72698,65201,32648,29952,48829
2005,10,21,9295,91080,54745,84429,19305,6538,68229
2005,10,22,96569,98775,81381,83864,32656,43802,4407
2005,10,23,56307,97217,30935,58689,63128,27143,12555
2005,10,24,84817,7547,78806,61662,21106,17855,53214
2005,10,25,53753,97806,12042,63047,88886,33139,53827
2005,10,26,24542,39676,72055,21110,38451,19787,81326
2005,10,27,87458,13589,75732,43764,27157,6667,48804
2005,10,28,90284,161,87710,75100,7708,16515,76761
2005,10,29,45165,34370,79975,98917,48527,8368,28315
2005,10,30,53764,91506,42141,94657,31182,30547,65767
2005,10,31,85984,334,37092,73441,30274,29175,17205
2005,11,1,73782,35841,52360,64065,52354,40070,59165
2005,11,2,60061,22936,92277,21577,73657,38603,493
2005,11,3,22184,96971,15159,92299,4828,7299,6956
2005,11,4,36009,4197,19074,21992,20882,22517,65433
2005,11,5,67507,1691,28989,41288,53884,31348,55353
2005,11,6,6237,21417,60869,82649,60705,19497,4225
2005,11,7,34361,74452,41069,56544,87774,6227,65195
2005,11,8,92601,29877,52150,28610,34073,21223,66953
2005,11,9,54955,60091,62385,38813,61781,7725,50101
2005,11,10,32016,5425,85453,38252,43193,12673,7252
2005,11,11,3897,32169,41476,38258,6620,32544,31153
2005,11,12,10745,55122,76347,3346,84998,44848,58307
2005,11,13,35423,32422,15259,90377,92512,43996,85541
2005,11,14,70645,1720,25641,2660,7144,27445,17264
2005,11,15,66689,90117,94515,70585,38638,35991,28842
2005,11,16,61609,34886,36347,72354,90008,12693,75699
2005,11,17,91357,73893,24005,26779,6314,39263,33507
2005,11,18,98826,33258,79048,85822,51330,4688,78481
2005,11,19,74825,48485,62096,41513,38601,6611,52098
2005,11,20,93590,8953,37291,55199,43838,23637,37552
2005,11,21,50197,2682,19602,41554,76574,9958,34684
2005,11,22,99239,15572,18191,14416,65182,47238,80237
2005,11,23,16511,18277,5070,7687,66761,17165,39200
2005,11,24,21714,40127,77649,15303,49079,31291,50501
2005,11,25,9269,4928,14404,59465,23961,357,77370
2005,11,26,16886,10314,2054,32476,42238,36596,56892
2005,11,27,7419,33833,63480,40281,68461,18549,47967
2005,11,28,51574,52066,13518,73287,92192,41166,28589
2005,11,29,57623,22457,75442,66891,43736,39845,52707
2005,11,30,84048,40202,76429,17285,66867,28482,69760
2005,12,1,9104,15077,96651,32874,65261,10131,23154
2005,12,2,33721,45031,37473,1646,97096,990,74932
2005,12,3,89288,58508,63521,63262,97316,5314,50152
2005,12,4,57403,45158,89210,41450,1711,15638,8734
2005,12,5,84930,60471,8493,10385,75547,21496,83259
2005,12,6,57159,81626,16412,7232,43008,20236,8877
2005,12,7,40104,21226,83809,45743,96085,13681,9004
2005,12,8,9752,18994,55507,67154,80503,44716,64955
2005,12,9,98566,10354,40,83495,87176,24884,63879
2005,12,10,62723,46379,53489,36233,44356,19901,13464
2005,12,11,87364,56488,52341,43819,94065,2501,29561
