year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,9,13,81111,36243,59856,67255,83355,36820,74234
2004,9,14,261,86599,40857,82590,49158,6206,55034
2004,9,15,75485,27710,94298,86121,31466,14105,45870
2004,9,16,28452,20209,44535,7182,1071,44971,35484
2004,9,17,21742,58899,80698,2852,95142,6906,66459
2004,9,18,78496,43725,37044,95108,46675,27901,7697
2004,9,19,12184,34106,59083,4020,78167,3380,30141
2004,9,20,9633,17484,22362,54436,37692,16896,1618
2004,9,21,55115,28218,53453,93208,87117,502,82412
2004,9,22,98610,7407,98870,77105,67484,35913,22213
2004,9,23,30510,30165,66261,42694,80622,25343,76713
2004,9,24,58789,78723,53205,84773,12558,25566,25560
2004,9,25,66602,58814,17177,21716,87031,20629,4923
2004,9,26,90499,21131,27334,89108,44889,42555,12565
2004,9,27,28724,78468,71129,59234,24984,37389,58279
2004,9,28,5606,62732,81343,80746,41454,34548,41870
2004,9,29,70363,26465,37429,36964,1630,4606,68679
2004,9,30,5013,41586,73602,95511,79068,17287,971
2004,10,1,23957,59842,83535,52680,54661,4663,78265
2004,10,2,79644,92051,46543,85249,71134,44238,75994
2004,10,3,28939,95137,64215,99302,21601,1644,6265
2004,10,4,39583,72601,94944,44595,14186,34897,50105
2004,10,5,93254,2183,57427,33562,62024,40961,22593
2004,10,6,16684,11975,30858,96328,20378,43752,17928
2004,10,7,91511,37989,80274,20450,33125,44488,76103
2004,10,8,71078,46131,72367,27012,18731,17310,71606
2004,10,9,49269,52206,28062,42522,70741,35489,56083
2004,10,10,32764,42801,78675,49448,54776,25884,32127
2004,10,11,75153,19636,60054,83015,73976,40327,79816
2004,10,12,23453,1167,55918,10882,47297,28285,27893
2004,10,13,82380,11946,9498,31648,80504,37559,40521
2004,10,14,51244,39399,66603,359,82200,11629,39806
2004,10,15,53327,3865,28284,28479,23500,38338,47845
2004,10,16,13827,45016,47661,37279,46182,19930,34512
2004,10,17,9831,48214,2404,92210,76512,28253,10209
2004,10,18,57015,65812,30729,24610,21562,13683,4968
2004,10,19,3761,91663,91126,57087,95527,19409,21917
2004,10,20,35378,24098,46114,65557,69114,43774,12835
2004,10,21,31647,13703,67347,41477,78269,36102,10038
2004,10,22,54780,14355,6598,11794,96518,3678,76403
2004,10,23,18079,83712,77722,38192,75375,18847,31630
2004,10,24,87253,88256,29899,38983,12353,26012,24539
2004,10,25,97818,86137,23725,29465,16191,7423,57293
2004,10,26,94459,93525,53683,65590,7879,10280,3735
2004,10,27,20748,30310,46489,38826,14021,24211,53369
2004,10,28,5747,93057,4999,93000,81312,34897,48334
2004,10,29,10017,10908,52872,7834,97044,42948,23650
2004,10,30,13234,371,57295,24045,93895,10977,89634
2004,10,31,18125,87608,83369,38872,17917,29857,64049
2004,11,1,48290,54067,87418,54036,47124,42416,33387
2004,11,2,44787,43664,11720,54803,54571,30943,88989
2004,11,3,67966,73891,32638,97551,74261,6284,71595
2004,11,4,84507,17260,11229,18983,21220,10949,64206
2004,11,5,55488,40805,68254,3777,11224,5671,64165
2004,11,6,58347,64438,37551,19485,8101,49271,64288
2004,11,7,79023,30213,69628,46988,4103,2265,70891
2004,11,8,94715,24901,82485,95573,42160,10065,14555
2004,11,9,79731,21013,88760,35219,78170,23366,25347
2004,11,10,89393,45388,29511,64091,9826,17062,83575
2004,11,11,34278,32684,74214,29653,79248,43841,56640
2004,11,12,99703,62458,53882,94417,87358,36367,76342
2004,11,13,45869,46431,20896,25600,83796,26008,17170
2004,11,14,61965,99373,48868,51357,44760,28379,5447
2004,11,15,70937,61792,15373,5215,10827,39587,51219
2004,11,16,90074,33427,44210,6128,95884,48092,56897
2004,11,17,83241,34458,23238,29110,97240,44133,51061
2004,11,18,81035,86492,48230,59351,85864,47097,17059
2004,11,19,46976,91827,42505,17912,69970,7878,29478
2004,11,20,80796,63816,90696,87222,97242,34906,43349
2004,11,21,93126,32997,26597,92718,83806,49834,41827
2004,11,22,81045,10319,9239,78432,96810,7468,27782
2004,11,23,99026,70917,64841,46001,79095,23697,23912
2004,11,24,49065,97926,19742,46212,61741,10437,9785
2004,11,25,58983,45342,59486,68460,94690,36082,21177
2004,11,26,78495,52268,99356,75892,62586,8594,44323
2004,11,27,75747,82414,8456,74772,53330,39648,30772
2004,11,28,48776,13345,1036,97840,27622,20777,70404
2004,11,29,89363,47565,26540,64697,9259,36025,79508
2004,11,30,3948,88459,10684,98795,40726,26391,84686
2004,12,1,3311,34985,45360,79057,17398,20167,80181
