year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,4,5,19285,82873,27767,52299,25783,27804,54795
2023,4,6,58030,6582,31849,90348,64495,18401,65851
2023,4,7,74073,46745,31764,92520,44240,37615,30056
2023,4,8,60851,11199,30224,39555,44492,46181,56704
2023,4,9,91480,9371,93073,10764,92243,20839,39415
2023,4,10,34378,64995,34209,8759,87928,16057,15458
2023,4,11,52422,809,67660,26495,47554,49424,75366
2023,4,12,91793,53390,61773,68996,64588,8348,48550
2023,4,13,25431,4529,71606,16910,13899,14678,7674
2023,4,14,22493,1869,7088,73222,83215,7648,81981
2023,4,15,71142,23704,13790,23563,40864,31450,66409
2023,4,16,4769,97225,18126,12914,50614,29899,31909
2023,4,17,31553,88246,6810,73335,92774,28415,80244
2023,4,18,23024,59445,34269,45517,77665,41356,88738
2023,4,19,60879,15355,17070,32020,55410,30860,81934
2023,4,20,96274,12309,38343,1042,9533,6468,23955
2023,4,21,76498,52718,12215,24402,40964,19025,7736
2023,4,22,50089,97439,87979,73113,56883,22248,8629
2023,4,23,34547,79955,53718,11777,11662,20788,73796
2023,4,24,67071,17999,15730,63344,30307,20424,14386
2023,4,25,56191,43243,94692,32688,12313,6907,53441
2023,4,26,53276,25931,71176,19716,39721,25506,12828
2023,4,27,12956,14105,27808,63854,10412,31526,65631
2023,4,28,22073,68665,19426,89143,86663,1507,22487
2023,4,29,33321,38282,33224,89511,97877,27915,38550
2023,4,30,10189,51173,11990,79816,93455,49517,39531
2023,4,31,33176,75022,92359,46131,89127,36518,6336
2023,5,1,99538,34395,1966,37962,3059,37744,47104
2023,5,2,6073,5602,79590,39393,60236,29165,45255
2023,5,3,58112,73432,156,68300,24604,12145,58115
2023,5,4,18059,28013,47645,67586,3035,6355,20068
2023,5,5,8513,92873,56403,24402,43619,24721,22363
2023,5,6,63030,28816,5818,69102,34417,1760,44847
2023,5,7,94652,30924,70101,52763,4355,36609,27414
2023,5,8,45311,98753,85528,79721,43118,49525,57306
2023,5,9,62504,5879,93725,87368,15103,16479,1769
2023,5,10,75074,41199,90483,38103,70014,12652,13556
2023,5,11,20783,14411,48402,15434,45335,34855,74549
2023,5,12,66041,21463,21962,11351,36567,23842,37423
2023,5,13,79684,73366,54728,58539,95596,14804,75906
2023,5,14,27051,31283,74026,2124,88833,30860,20226
2023,5,15,58847,93512,63781,79629,7922,28535,61414
2023,5,16,53256,63389,95962,35649,1203,17924,36999
2023,5,17,54121,58117,70774,33805,31482,25501,28695
2023,5,18,27077,6657,54601,70479,37939,28626,2602
2023,5,19,26771,9486,29179,1969,2997,42960,1597
