year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,2,10,49472,49094,9999,15752,17514,3408,62467
2009,2,11,77043,90267,55035,23371,47509,36177,81790
2009,2,12,35567,10823,77229,34265,89712,35525,50688
2009,2,13,50531,73345,28450,32522,66192,45715,37155
2009,2,14,76069,25354,89918,41892,90799,16268,27643
2009,2,15,8313,69675,50110,1707,76293,21496,21430
2009,2,16,23801,74025,93219,75719,1199,20447,66335
2009,2,17,7262,55971,23374,57793,45668,1824,76666
2009,2,18,28211,63890,23820,20631,89243,30089,12523
2009,2,19,80042,62708,20165,4706,32382,36626,2764
2009,2,20,25026,24474,64193,65179,98498,23764,47249
2009,2,21,99696,44210,83584,6958,16533,6957,1102
2009,2,22,78552,75132,4119,6762,55374,44291,77393
2009,2,23,44616,90731,89915,41009,53439,26431,82066
2009,2,24,2172,29409,84830,27198,53882,15374,58728
2009,2,25,68731,39137,65976,84778,99699,15911,11735
2009,2,26,32583,89220,89188,11134,80703,9659,17895
2009,2,27,36076,53949,45287,97044,44679,1553,28052
2009,2,28,98117,94336,16470,289,23744,17651,43838
2009,3,1,93977,83024,52565,62707,22161,34892,7484
2009,3,2,38211,803,55571,70793,6374,11110,51926
2009,3,3,87076,70768,16172,23152,41068,27811,20195
2009,3,4,85747,45715,74598,215,40050,41067,76855
2009,3,5,80145,8717,60692,74121,8093,29608,3179
2009,3,6,46605,80852,663,84815,81654,22585,15607
2009,3,7,88027,50046,53884,75102,20814,20055,24605
2009,3,8,78233,64217,34799,63979,9932,9397,546
2009,3,9,49981,16815,97400,30126,41884,8092,30598
2009,3,10,49976,4051,73777,96580,84902,40791,31394
2009,3,11,82907,63375,53352,87285,13420,7235,38739
2009,3,12,50585,93641,93343,28818,57858,28142,89148
2009,3,13,84141,53890,89693,34121,70704,37093,20598
2009,3,14,12587,61536,1196,78914,65586,24972,55493
2009,3,15,66840,65762,73238,49746,45488,42941,57031
2009,3,16,75259,66527,32121,42196,60168,25463,47365
2009,3,17,34377,69956,96512,18517,23845,2557,68989
2009,3,18,10901,6001,49587,39839,67536,17134,5105
2009,3,19,49473,42105,10597,32664,24218,187,22410
2009,3,20,86057,43127,35792,77667,9654,34264,69862
2009,3,21,86173,9726,23578,36901,96034,36442,45417
2009,3,22,19878,38998,40757,47130,61350,40343,63321
2009,3,23,45237,57476,38425,94709,15932,15373,13725
2009,3,24,56501,65559,42486,58909,25038,28277,46576
2009,3,25,51043,78892,72789,37215,88617,12719,4115
2009,3,26,84650,49160,45883,20880,4509,36639,34361
2009,3,27,65858,76982,87681,11094,50809,42457,82154
2009,3,28,83093,7830,65878,55945,89740,8363,64854
2009,3,29,31129,2991,67781,82171,81882,6921,79385
2009,3,30,86851,69639,9851,87852,35150,5733,78731
2009,3,31,39658,42372,93092,21867,35705,47124,69312
2009,4,1,86513,55933,71466,85957,63762,3695,31902
2009,4,2,69853,78410,73107,982,81400,7239,53152
2009,4,3,79634,14159,18889,82836,150,28739,687
2009,4,4,51651,84472,79418,7661,26843,38861,49527
2009,4,5,78899,2336,78839,65411,58268,16656,47720
2009,4,6,38381,36702,9621,8234,15111,49079,5567
2009,4,7,12863,56317,25070,92496,86827,43958,75331
2009,4,8,3328,72697,46017,71331,73520,41786,48991
2009,4,9,16714,46998,24869,95612,49334,20059,67374
2009,4,10,7601,86714,45093,62334,23416,21065,50567
2009,4,11,54878,70143,12485,67740,42811,37554,10235
2009,4,12,45990,81512,51917,49317,70560,14286,30647
2009,4,13,44079,72423,15989,60792,19421,40858,12755
