year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,10,6,19757,27507,18643,91970,1584,34149,48596
2003,10,7,4711,66820,71755,38374,14155,33456,23097
2003,10,8,3647,76036,87719,2323,10291,49182,39580
2003,10,9,47215,24060,5785,75783,91259,12890,62155
2003,10,10,68809,77578,11238,4917,5084,46232,26887
2003,10,11,23020,96732,41834,27730,63551,13589,52455
2003,10,12,94057,47044,85552,14056,39431,39622,66378
2003,10,13,66074,5156,82309,13288,29215,38093,65423
2003,10,14,20474,50983,83929,5634,44912,45166,550
2003,10,15,49995,57750,23788,73014,70833,15622,57096
2003,10,16,34384,95562,15902,44792,58957,17805,78847
2003,10,17,98388,23779,91576,64461,28934,23884,84100
2003,10,18,58148,78329,15874,78621,29311,49803,10606
2003,10,19,74222,94968,11156,40568,69069,1295,59934
2003,10,20,39902,33268,63381,90637,28829,45634,85428
2003,10,21,87786,13439,10627,2525,37217,18554,46985
2003,10,22,66150,92438,77436,40649,87118,43310,25622
2003,10,23,16428,93112,36227,7001,4431,47382,33920
2003,10,24,73500,15029,93853,29753,64648,23585,20389
2003,10,25,93477,69219,72168,97614,82657,49146,26490
2003,10,26,36225,17700,83474,18726,26489,27261,29374
2003,10,27,13606,70570,94995,30033,63681,31222,83385
2003,10,28,68112,94955,17304,57963,26335,27509,37715
2003,10,29,90983,1093,24455,811,70311,12974,34776
2003,10,30,69319,12120,31265,21895,29819,31090,30620
2003,10,31,56307,8350,16346,69912,78920,11340,56296
2003,11,1,58952,58913,69680,43415,70220,3335,31377
2003,11,2,96554,30843,5443,3888,31936,46249,64698
2003,11,3,18598,59223,35825,4269,71342,17089,66163
2003,11,4,1160,14530,83135,73818,22880,49480,70081
2003,11,5,18151,27171,76376,93454,2436,12407,86869
2003,11,6,72655,65741,54597,85560,96584,10040,5800
2003,11,7,44871,6288,26849,79820,65510,12674,84088
2003,11,8,53203,29762,26603,70714,44292,26089,24531
2003,11,9,83523,25568,4611,18025,69090,47338,31478
2003,11,10,71525,59744,48346,60531,25485,2943,2443
2003,11,11,38420,79334,68242,83290,1973,45090,53109
2003,11,12,83835,57763,63549,37037,3877,40151,47751
2003,11,13,64520,16239,68633,48042,58158,23244,52418
2003,11,14,43599,86933,93895,15124,46677,8593,52006
2003,11,15,88513,77887,54448,26932,73572,39041,6573
2003,11,16,75544,34131,89681,59378,8245,3229,52767
2003,11,17,12121,59731,20517,92992,92321,39149,41033
2003,11,18,66830,78744,39802,10429,65677,33697,25552
2003,11,19,28705,8641,33909,17217,86527,4709,74148
2003,11,20,60098,43749,70720,35641,77879,26752,31371
2003,11,21,86124,46333,24137,14596,22415,11005,67588
2003,11,22,14736,66505,64972,81565,45249,4774,71993
2003,11,23,27277,54822,33896,55981,63462,34157,69549
2003,11,24,49988,88865,50048,26437,32613,20767,82077
2003,11,25,26844,13870,89799,29319,60202,30287,73914
2003,11,26,98969,91291,67853,13704,57796,49177,71620
2003,11,27,19396,53950,19965,46672,25123,3860,9004
2003,11,28,88584,54368,8552,54923,43232,8599,51359
2003,11,29,75845,95717,59787,2688,25938,49586,48358
2003,11,30,2492,96224,92271,1460,87515,26476,45163
2003,12,1,61662,25652,43134,81057,95953,13098,4080
2003,12,2,21075,33310,63083,9658,87677,37986,70932
2003,12,3,30909,46584,62290,23105,58652,22076,12144
2003,12,4,84589,88013,90501,87080,84237,49123,88539
2003,12,5,88103,75598,20053,49764,1249,13187,70820
2003,12,6,13553,42636,74899,34627,75945,4333,60636
2003,12,7,79974,42318,41567,10882,5253,20208,60338
2003,12,8,63904,58636,92481,64844,46648,32981,31924
2003,12,9,47236,98455,56814,35338,74053,43219,41453
2003,12,10,91653,72757,32272,5206,15392,23522,26184
2003,12,11,7689,94206,33172,87662,36523,24738,84895
2003,12,12,41775,11298,65232,22030,69933,24064,16874
2003,12,13,32932,57044,55149,80168,71850,28314,11857
2003,12,14,45902,21532,33310,53907,10640,31933,65464
2003,12,15,42384,21807,47999,50072,16012,31170,47733
2003,12,16,52535,72260,52627,10661,83557,34210,19043
2003,12,17,53489,8273,52268,2772,81668,7416,72939
2003,12,18,53517,52081,31148,15771,73613,30809,59677
2003,12,19,604,79093,45140,42987,899,43138,43058
2003,12,20,16911,90660,47142,85797,62919,16120,22809
2003,12,21,46475,50329,61851,16315,58601,14118,69086
2003,12,22,40268,37885,18377,93785,89966,15876,39555
2003,12,23,79930,46684,95583,80533,42128,7074,49872
2003,12,24,43027,66563,32929,76289,57222,46423,28437
2003,12,25,36492,12542,91245,82966,62871,19448,85632
2003,12,26,21471,99917,51070,78091,54154,19446,68227
2003,12,27,60471,51673,14133,40400,14708,9715,87284
2003,12,28,56835,83140,77155,99861,49702,26436,2501
2003,12,29,23276,22858,70937,59767,35399,28534,39085
2003,12,30,14621,64333,74716,36092,80601,25785,50534
2003,12,31,34754,11582,18760,95224,63254,32892,71975
2004,1,1,77961,58958,5611,34796,58449,32765,31008
2004,1,2,8150,25552,43509,47777,64761,14445,47544
2004,1,3,16512,9330,66628,31132,73662,7695,17223
2004,1,4,54263,83480,14108,89016,11413,32867,20592
2004,1,5,91019,82110,52566,85331,57419,8176,56478
2004,1,6,15867,57293,87486,40369,99196,47346,88145
