year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,9,25,89617,56215,37268,61097,33320,39607,37519
2013,9,26,61934,76116,24298,66307,34401,11576,30563
2013,9,27,56361,59761,19832,19453,81686,12785,18026
2013,9,28,81018,87885,88978,75062,11966,8712,82285
2013,9,29,59334,53628,52407,48950,26194,39674,26398
2013,9,30,75866,45633,33917,37799,21748,8214,64105
2013,10,1,56148,86141,61019,28860,45902,30850,18312
2013,10,2,43939,9986,62690,24956,97870,1667,26369
2013,10,3,9836,10379,55005,85521,80358,7411,84470
2013,10,4,6551,13437,60868,98768,59069,44784,56567
2013,10,5,97168,69349,57023,53316,55490,34394,52175
2013,10,6,17743,15243,46839,61681,25229,9528,86636
2013,10,7,39450,77546,19357,65637,4276,24361,41157
2013,10,8,84633,81772,85627,7536,11560,12846,46303
2013,10,9,86980,73981,59221,84147,43329,32596,13814
2013,10,10,15170,66989,35989,49264,98583,49179,944
2013,10,11,40163,8706,13932,79613,86251,33288,15249
2013,10,12,6879,7648,12758,91511,5771,48384,25398
2013,10,13,33682,77581,21701,20661,51561,47273,31160
2013,10,14,11241,29868,74973,26411,96856,10961,15674
2013,10,15,95439,26491,2970,51953,35196,33253,1565
2013,10,16,37799,66540,93166,44677,90539,5923,22539
2013,10,17,12662,20658,67937,46343,98238,5989,67004
2013,10,18,49798,19613,88163,77390,49481,29487,43800
2013,10,19,62688,6800,95826,74478,33290,15147,36431
2013,10,20,84838,48399,74347,22636,31290,17512,83664
2013,10,21,21828,73434,52554,34489,10443,36842,832
2013,10,22,8680,59182,64187,74829,78795,18701,32219
2013,10,23,44627,48187,72370,7314,54986,34547,58144
2013,10,24,4628,99693,40926,89465,64443,15272,48452
2013,10,25,95732,82784,12115,33912,72569,31020,18400
2013,10,26,83012,17862,65583,8043,93395,46121,49224
2013,10,27,72189,31173,51442,16815,95712,40163,481
2013,10,28,67049,24710,54976,71676,40754,45901,71140
2013,10,29,5197,11172,89591,17280,10307,18057,81191
2013,10,30,99228,99077,35943,82239,33290,17877,16633
2013,10,31,26684,80350,5856,98873,11522,7297,52039
2013,11,1,7233,13812,88871,74282,38521,43846,82309
2013,11,2,79274,56098,23449,822,67270,13039,68102
2013,11,3,93928,47448,85644,93155,46524,21586,1745
2013,11,4,79813,39463,98378,22848,19812,20585,71720
2013,11,5,47685,94234,70111,71270,8045,25333,1903
2013,11,6,46565,19179,24211,42190,91628,47659,63012
2013,11,7,75249,77050,61113,69177,24497,13108,22331
2013,11,8,87372,84694,70428,83536,40508,18805,86383
2013,11,9,76671,89389,44455,24355,83622,30917,55624
2013,11,10,8018,6249,57526,54582,41779,31737,36772
2013,11,11,33407,45747,56135,8655,39148,33599,24183
2013,11,12,63644,96706,72866,67367,81399,43293,70902
2013,11,13,38258,28449,73637,14928,17837,18091,15635
2013,11,14,17811,49007,51258,25828,55255,25136,26762
2013,11,15,13386,23224,9885,46792,85322,16019,51798
2013,11,16,24470,99617,65981,4465,96322,38846,71832
2013,11,17,77721,82138,39085,32330,10586,12721,47258
2013,11,18,44774,47163,2892,78936,12521,20501,61116
2013,11,19,84128,11988,34229,97513,35211,44113,30656
2013,11,20,36885,10131,32453,61354,26099,14785,2170
2013,11,21,22420,53630,70353,16492,52119,9438,58822
2013,11,22,79056,38510,12431,40182,85673,15322,35469
2013,11,23,98193,2174,72936,98672,14162,7164,86184
2013,11,24,65724,67628,56839,2608,94110,39292,40313
2013,11,25,20208,20428,62483,58980,74058,32835,61823
2013,11,26,42528,58624,40644,37936,97134,3074,58117
2013,11,27,99158,84747,29937,13702,86921,2873,42374
2013,11,28,1082,26388,8557,83157,94016,31748,85765
2013,11,29,4477,87391,66077,24685,7818,28559,70016
2013,11,30,98227,77746,91838,40755,36369,48834,58690
2013,12,1,33502,18259,73158,49011,3006,3094,82713
2013,12,2,6278,22318,91438,23711,48706,49994,36867
2013,12,3,59073,98093,8983,63549,85483,25060,64585
2013,12,4,93301,19970,4600,91527,97715,46438,48633
2013,12,5,34084,61623,43674,67585,79881,16831,62948
2013,12,6,99238,36277,95660,5515,58594,3449,45577
2013,12,7,7299,3442,68796,66371,17887,27778,79920
2013,12,8,3369,52837,34504,13021,72807,5456,50900
2013,12,9,86873,68245,85884,20956,29867,29558,34893
2013,12,10,9747,62740,37840,25337,99016,49851,37203
2013,12,11,57610,53299,92780,81260,73092,11575,87631
2013,12,12,90978,55704,93902,10699,24893,44757,43719
2013,12,13,14051,212,60970,923,68456,46854,51879
2013,12,14,14674,76411,26771,40773,55502,30962,6109
2013,12,15,54518,30812,13311,28479,462,22442,29738
2013,12,16,73553,368,73720,80883,56072,17621,51581
2013,12,17,80964,12378,31651,95014,28941,42621,35936
2013,12,18,13749,55826,34166,28422,32236,27288,69194
2013,12,19,4089,58249,35302,58606,5412,14965,27084
2013,12,20,5873,87406,13174,95778,87774,36893,86660
2013,12,21,60197,70866,68240,41160,99595,16242,22525
2013,12,22,28535,8862,64812,42283,64687,48978,7057
2013,12,23,13274,76265,56250,17363,50866,7904,12320
2013,12,24,56277,72868,95756,78502,60273,8929,44279
2013,12,25,48046,12173,50938,8242,83038,35529,35753
2013,12,26,98984,51770,34629,27519,76984,49441,56153
2013,12,27,58022,14770,73209,71296,91034,45811,5010
2013,12,28,58251,53714,97329,30880,26581,9436,9381
2013,12,29,86853,34716,11,51251,46889,17300,45844
2013,12,30,46278,19180,57949,45262,87301,42577,19132
2013,12,31,64284,92017,91636,22306,6786,31197,19953
2014,1,1,14172,27007,31314,88774,97072,28642,59653
2014,1,2,23652,54430,45385,26856,89145,45395,74458
2014,1,3,52385,12694,86654,98663,31873,44602,80276
2014,1,4,19174,53530,65759,99809,61899,7394,88466
2014,1,5,85036,54942,48418,99207,98300,29731,37981
2014,1,6,95371,24725,23985,35374,79154,19370,12230
2014,1,7,84650,14764,73039,37035,43810,9692,22049
2014,1,8,92034,20645,12324,27559,90527,28082,3720
2014,1,9,52425,51827,82185,37460,6769,46955,73019
2014,1,10,5068,26685,57351,439,67761,31335,72164
2014,1,11,63266,50704,30745,47916,81820,3784,71302
2014,1,12,41981,79827,53350,50366,16824,32025,37925
2014,1,13,7350,76458,21644,59774,28284,20180,43585
2014,1,14,51404,67134,66603,56472,93819,23953,43262
2014,1,15,77931,5288,25425,41197,72343,22522,35464
2014,1,16,70514,76305,6765,12494,72483,26466,72860
2014,1,17,89306,58490,57136,13007,34947,45131,32780
2014,1,18,63230,15310,2717,30986,82444,19319,73809
2014,1,19,92614,93272,77070,70544,14911,18846,48092
2014,1,20,3605,91367,33555,74119,84023,6671,26612
2014,1,21,56506,33136,65823,62163,91625,22958,35170
2014,1,22,42923,18088,64301,22505,33398,17017,33490
2014,1,23,32193,36336,57298,24806,45959,719,85349
2014,1,24,77221,85916,23441,80825,77283,23347,64943
2014,1,25,77657,30018,57907,50514,79505,40081,52677
2014,1,26,87482,79391,87846,30404,13830,2146,12908
2014,1,27,63579,19163,6397,95771,71850,13694,10576
2014,1,28,34160,30764,32277,11380,16680,22069,78556
2014,1,29,10314,61767,79851,87970,91784,37757,28484
2014,1,30,71289,94189,51160,75122,73579,39005,5525
2014,1,31,87409,7502,58433,50987,43016,31181,43110
2014,2,1,14865,61227,83685,49024,91990,32313,76755
2014,2,2,8669,4381,85311,18982,66148,31513,36952
2014,2,3,74283,35621,61787,61923,29809,12946,37044
2014,2,4,19740,68302,42569,7148,92155,17353,24486
2014,2,5,35171,98533,37595,66387,76111,37632,25411
2014,2,6,68101,69944,8517,76769,90677,10179,22103
2014,2,7,73176,91691,19054,63810,27311,47192,25733
2014,2,8,73472,26489,79128,93211,94790,38048,66710
2014,2,9,3296,71752,91195,38466,70285,45142,14853
2014,2,10,46395,82773,36615,30847,69068,11483,57616
2014,2,11,59744,71662,36070,49271,79704,5123,33081
2014,2,12,23367,68666,55165,96838,95154,644,26400
2014,2,13,6295,88692,23109,9590,60443,30655,34408
2014,2,14,47079,75796,69260,9826,74920,22226,60672
2014,2,15,43988,83708,64639,20083,71721,708,19354
2014,2,16,51425,72182,82434,91143,40847,3950,74332
2014,2,17,36000,4593,10731,58646,93284,191,28236
2014,2,18,70079,80845,32643,17157,72993,18254,33334
2014,2,19,47912,40479,84006,91899,24186,14996,61982
2014,2,20,12259,65704,97687,80035,54237,46472,71177
2014,2,21,95084,50421,91860,47435,55013,18942,32433
2014,2,22,64649,69132,90668,51079,66328,39662,44587
2014,2,23,55672,57915,27921,3584,14745,28278,5482
2014,2,24,55282,93273,23815,67540,58976,21501,37574
2014,2,25,29565,17972,35102,24648,84744,26961,48434
2014,2,26,39757,45902,10866,20757,31385,17885,11835
2014,2,27,14065,57546,56421,69736,31812,34341,13319
2014,2,28,62908,12618,85153,18190,22243,25319,2081
2014,3,1,81218,46820,49655,10782,81143,34756,21781
2014,3,2,65887,28069,56567,21995,73970,17432,72751
2014,3,3,21707,1669,30937,35771,75566,37357,75506
2014,3,4,23730,88050,95177,86637,17019,30329,81178
2014,3,5,39261,5647,23259,36831,68818,39265,83964
2014,3,6,66313,74020,15745,32199,18440,38663,50545
2014,3,7,8762,56094,13295,30468,74114,10583,56238
2014,3,8,49680,47939,88095,73409,52340,33271,46397
2014,3,9,69359,79951,97575,8619,1950,20833,5449
2014,3,10,87119,10097,9413,53431,468,41509,31981
2014,3,11,18908,30171,72525,44021,2616,2171,4488
2014,3,12,76730,62753,57077,26409,27044,45171,26169
2014,3,13,79383,44794,92565,48741,41096,40139,27360
2014,3,14,43045,27323,19160,30164,53771,28572,3594
2014,3,15,70591,70080,85575,5850,16602,8099,29870
2014,3,16,19218,76622,24357,95947,39374,47785,58707
2014,3,17,66417,42955,54875,45800,4100,13791,24540
2014,3,18,45196,70282,68251,88240,97604,37411,84755
2014,3,19,67727,32334,18349,38317,18766,20275,44166
2014,3,20,35367,94725,10387,54584,71346,1095,66882
2014,3,21,27072,48879,5588,93488,91833,26814,55639
2014,3,22,12285,40605,50179,57480,10886,34781,22071
2014,3,23,24841,38543,96826,92567,87229,31526,37235
2014,3,24,5994,68152,7752,57712,62876,18138,82296
2014,3,25,50574,69232,95529,77645,18110,17469,17484
2014,3,26,26295,94282,43123,38579,51238,43301,52410
2014,3,27,78475,44433,90832,3316,99328,4009,2234
2014,3,28,86556,51886,59469,92549,20037,33572,50260
2014,3,29,99265,1710,78907,66190,87293,24436,53834
2014,3,30,5403,91904,31317,48049,2537,24439,72979
2014,3,31,53775,84091,31740,32249,44876,22571,81916
2014,4,1,44203,42932,64150,30758,94817,39970,3306
2014,4,2,31206,23541,89917,30470,41602,18824,36659
2014,4,3,28895,59611,56844,50649,67866,4512,75049
2014,4,4,70402,95303,18027,40528,95745,16118,62777
2014,4,5,40620,88688,41044,84822,31619,21545,61931
2014,4,6,42788,61514,71588,73993,1407,11505,80814
2014,4,7,59360,46680,17472,4606,6290,40667,5254
2014,4,8,74155,11530,86654,60908,6832,21032,1436
2014,4,9,2577,87149,90564,43196,75837,31607,4370
2014,4,10,23807,53152,76300,66594,31017,47888,46938
2014,4,11,48775,25744,77751,8135,72423,11574,62740
2014,4,12,78712,2240,84346,69218,13770,20999,20125
2014,4,13,36953,92031,31560,39529,95531,38475,9077
2014,4,14,71367,70082,43446,11526,39585,36097,34471
2014,4,15,86953,83984,51409,52080,26079,45511,86566
2014,4,16,98501,57085,89305,93564,75676,40002,12781
2014,4,17,5797,77353,9258,42750,85735,7169,18630
2014,4,18,81265,95644,97706,68984,82077,7503,60509
2014,4,19,38013,93600,91331,41317,93935,42739,33396
2014,4,20,20014,4602,69961,18514,61686,25618,68430
2014,4,21,53713,81971,7562,59510,59323,16819,68611
2014,4,22,61409,90340,17240,42674,2335,14946,68009
2014,4,23,84411,88800,8517,38775,82399,16199,50091
2014,4,24,76334,75290,89839,12699,79891,26151,21212
2014,4,25,41576,68120,75993,11640,50091,33555,71149
2014,4,26,25765,373,6111,3526,7064,23351,6199
