year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,1,11,77063,11253,36126,52486,72498,14600,47432
2007,1,12,18860,80839,96293,26625,89745,744,18018
2007,1,13,73951,18819,97220,68973,14980,47824,76046
2007,1,14,87907,33805,1848,44907,38385,14377,89401
2007,1,15,89269,29908,61222,82684,41160,47348,5169
2007,1,16,13658,78299,88952,48869,59137,35244,5493
2007,1,17,48881,52339,23510,39183,87509,37081,74508
2007,1,18,18841,1256,36905,23099,35060,38752,64357
2007,1,19,73444,19481,63757,79065,49388,41330,1748
2007,1,20,6900,38677,13268,36909,16975,2220,55777
2007,1,21,92463,3815,77621,57696,72506,1130,46878
2007,1,22,60014,54562,37737,95206,55817,24642,88304
2007,1,23,90877,29745,19012,80672,49225,49120,66088
2007,1,24,98613,40450,54187,5512,95478,33807,18772
2007,1,25,12453,86026,44548,21267,6192,22168,38962
2007,1,26,78697,39649,92192,55063,94210,46280,20268
2007,1,27,50026,20921,84924,57254,50666,3935,4278
2007,1,28,99890,19407,46717,14854,59856,904,26717
2007,1,29,55333,84710,95488,84137,87087,40035,21756
2007,1,30,93278,62202,17069,88327,18202,25612,23389
2007,1,31,12411,71892,10008,78789,92812,11283,42394
2007,2,1,59829,31570,6671,59719,50976,19740,70924
2007,2,2,27183,86995,27641,82515,71704,23128,63004
2007,2,3,75142,79515,21111,84771,41716,38179,33097
2007,2,4,59918,63791,32837,88680,35682,42845,17468
2007,2,5,44845,54127,36214,4674,2048,42884,20744
2007,2,6,53023,28975,71667,80205,15969,15659,19072
2007,2,7,87672,38787,78427,79165,18301,49537,83936
2007,2,8,76368,37715,53384,52637,17857,36221,7669
2007,2,9,69890,45417,41488,31087,15895,27701,82112
2007,2,10,17943,36937,32855,87317,65911,20873,47522
2007,2,11,81880,36532,62945,85903,91670,7723,55068
2007,2,12,26322,57259,45355,19041,11325,48738,21678
2007,2,13,29182,84958,45698,15423,46726,37185,16509
2007,2,14,62621,64886,98620,96915,1822,47826,84231
2007,2,15,67732,68699,68104,49611,21582,31048,55514
2007,2,16,13251,88770,16933,39572,62380,12287,18612
2007,2,17,73705,61024,46641,19238,62334,42338,61012
2007,2,18,9059,95875,97521,88031,60760,12492,74945
2007,2,19,62581,60318,69176,46664,45368,37279,82627
2007,2,20,83301,84679,48140,96551,89800,31424,62474
2007,2,21,52180,43710,27437,42236,21085,40430,7825
2007,2,22,99770,99119,28836,25181,94993,42708,23211
2007,2,23,72104,55200,14508,51036,31869,33683,7700
2007,2,24,93588,37313,10326,76888,38343,24817,43438
2007,2,25,28143,56240,42263,96674,16301,36051,35261
2007,2,26,37385,76480,33085,53507,91951,28272,58687
2007,2,27,86943,37332,91897,59047,8883,22756,40082
2007,2,28,40751,6438,24133,34338,60103,34458,31225
2007,3,1,98445,25626,1014,42939,98217,9628,5964
2007,3,2,14517,45678,11224,68254,22158,10660,61760
2007,3,3,14108,38932,16798,17402,92615,25046,32800
2007,3,4,1497,47802,19234,42247,70591,43366,52936
2007,3,5,30693,94176,20512,45490,19801,21525,44780
2007,3,6,34370,81152,60744,48886,26829,21967,23491
2007,3,7,65338,48979,71602,95797,87910,38399,59551
2007,3,8,96876,13445,22350,98372,61246,41583,66970
2007,3,9,31836,1301,49905,78881,95476,20416,722
2007,3,10,31628,8292,45501,82349,89443,22596,21235
2007,3,11,32623,10915,81077,14313,59893,2679,20109
2007,3,12,64154,41077,39659,61029,70873,28361,9400
2007,3,13,32118,19943,16369,80306,37595,32625,55538
2007,3,14,49422,69392,16259,81050,77683,28111,73398
2007,3,15,83477,17059,10984,32451,27973,8413,86763
2007,3,16,87865,61091,73224,68370,18519,29234,59398
2007,3,17,89392,7594,5149,37861,43889,37869,4518
2007,3,18,81483,20493,10055,30905,6236,42665,88306
2007,3,19,83918,37128,8055,83746,54186,35391,86196
2007,3,20,98510,43803,62959,2726,4893,36182,61095
2007,3,21,39763,65415,492,29154,73009,21992,63367
2007,3,22,33249,59860,17884,14731,96704,44291,11987
2007,3,23,2939,86955,90292,3208,40434,14699,76953
