year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,3,28,89658,8965,94612,6325,63447,23265,20986
2006,3,29,48167,29983,2673,1028,38425,36314,53562
2006,3,30,12976,23085,32300,72623,5446,178,28017
2006,3,31,70392,72492,83358,78213,57721,5366,289
2006,4,1,49066,76094,4372,38723,85059,48983,81399
2006,4,2,48505,88600,82384,13023,34934,35057,74050
2006,4,3,89711,37722,43964,2686,60806,42615,31660
2006,4,4,82603,59145,29676,69346,31636,29385,43910
2006,4,5,89357,34750,70550,54774,27196,24922,33496
2006,4,6,12254,90256,54895,77110,95207,3630,36484
2006,4,7,30141,55038,20533,19851,92760,30848,38888
2006,4,8,69917,73463,30547,68872,32607,26574,4569
2006,4,9,80594,5959,18479,86302,57060,5380,41075
2006,4,10,84255,80301,34571,12860,86909,5817,6321
2006,4,11,82115,75798,12804,12255,47188,49689,78457
2006,4,12,56299,46888,87344,26215,20350,34242,81438
2006,4,13,69308,10816,66007,49902,33126,837,12555
2006,4,14,90185,6216,93630,90792,2869,44552,80003
2006,4,15,89777,66720,26324,88243,42517,5479,26850
2006,4,16,6056,21519,65306,62354,68407,19002,8569
2006,4,17,88756,3243,16358,74416,30410,48716,80669
2006,4,18,63535,99552,93223,53720,22120,3204,80863
2006,4,19,41340,64107,80865,47468,30826,23540,55710
2006,4,20,89695,95371,68911,95750,16889,569,88104
2006,4,21,85295,19570,63024,90403,39164,29381,1170
2006,4,22,69574,78097,21838,33108,94000,31412,63179
2006,4,23,32471,50968,80393,73810,15074,27610,71277
2006,4,24,45900,1149,73339,51946,96519,42249,87695
2006,4,25,29760,92817,5798,15054,28738,18821,71808
2006,4,26,67902,64554,2977,53827,42650,24814,43286
2006,4,27,53001,72578,6465,85472,23545,3209,75633
2006,4,28,38618,80818,96910,869,81967,36600,42814
2006,4,29,94837,45200,509,24596,38017,22658,46002
2006,4,30,83106,7831,77809,67359,72384,30786,31185
2006,5,1,31385,21951,24471,84385,94528,47287,6208
2006,5,2,34424,50495,61841,89394,47665,25102,80262
2006,5,3,45983,78053,59428,40819,23252,9936,21767
2006,5,4,77620,98945,54120,60726,6775,31928,28084
2006,5,5,95510,29065,49269,43246,51016,40091,63983
2006,5,6,61895,53729,30190,96319,20575,8382,45712
2006,5,7,68239,83483,92325,14221,61535,1752,71392
2006,5,8,1139,28039,69510,78758,43336,23629,9483
2006,5,9,66462,55556,83919,61972,84621,33187,71569
2006,5,10,51988,39629,65551,13882,9709,45741,16552
2006,5,11,30283,4122,28615,98522,3957,37292,39094
2006,5,12,81843,89043,485,82981,33434,36346,61739
2006,5,13,76769,9974,1221,59582,81882,35139,71553
2006,5,14,82854,34677,59474,34841,90657,25024,35074
2006,5,15,365,37116,91626,47000,41238,36592,1873
2006,5,16,61546,73883,90966,43388,79278,7803,62721
2006,5,17,12711,94148,4459,5831,4122,22031,75412
2006,5,18,2355,23522,3317,85208,74550,12790,50048
2006,5,19,81559,87813,1473,81923,41281,9450,68922
2006,5,20,98870,46042,7146,60415,19924,48112,80154
2006,5,21,99201,22266,62874,28263,16413,17332,64093
2006,5,22,36886,5715,15857,39240,29236,35525,74447
2006,5,23,3785,98314,60846,1695,2478,28671,13618
2006,5,24,43758,88120,28891,42627,34161,36037,19393
2006,5,25,70437,50500,39547,69637,72765,18772,84252
2006,5,26,5529,86104,64696,42415,8170,30552,48006
2006,5,27,37405,16076,38805,57541,30741,16002,69236
2006,5,28,49571,94672,59205,93328,82792,4447,72307
2006,5,29,33304,56835,88051,3740,7334,43949,3377
2006,5,30,96450,62721,3980,1979,65176,18675,745
2006,5,31,73345,49227,58750,27101,81654,13906,10993
2006,6,1,12395,29908,60228,61965,40931,35784,1644
2006,6,2,23722,40231,40302,57026,97065,28353,40765
2006,6,3,20751,88653,50493,17200,51373,4472,19178
2006,6,4,16548,23147,96274,6244,88725,21376,13344
2006,6,5,70378,85281,34337,99124,31540,10916,47440
2006,6,6,72471,46700,65436,96192,3282,5737,19569
2006,6,7,16698,50441,46686,53800,39094,13530,41000
2006,6,8,90466,84354,6529,23366,23852,2803,59609
2006,6,9,12576,74178,62953,99305,75810,13641,48429
2006,6,10,7350,24556,92220,79820,87607,7655,42363
2006,6,11,7240,63392,78284,23938,30184,24969,77737
2006,6,12,85629,54850,65088,76095,39203,37969,55812
2006,6,13,63054,90771,45420,91981,81300,24724,11286
2006,6,14,73461,54716,6066,80810,79272,48285,76981
2006,6,15,83230,72292,69344,90470,52035,47627,64407
2006,6,16,82218,88947,8495,67847,60148,39935,80293
2006,6,17,99351,77903,76104,78756,85025,37875,77089
2006,6,18,66324,78951,78374,56136,33666,791,36946
2006,6,19,29289,15427,13926,12519,87718,49621,29340
2006,6,20,39752,63599,50098,38322,52545,8592,16168
2006,6,21,29045,48526,82812,44747,26428,25267,13502
2006,6,22,11452,29493,26942,94127,8443,21667,80263
2006,6,23,58461,22457,3560,4101,54236,17485,52971
2006,6,24,41953,33458,52310,98057,97056,2407,6378
2006,6,25,49601,77351,58897,94997,42228,41708,79743
2006,6,26,85008,16974,79596,12811,62818,6538,63290
2006,6,27,87613,28204,73552,46073,67013,43463,76525
2006,6,28,21248,27299,15848,79552,60756,34509,83960
2006,6,29,57812,3268,30337,23764,80618,5585,88760
2006,6,30,39197,63644,58502,24204,96969,4449,27015
2006,7,1,59787,60986,60304,47399,5542,207,89823
2006,7,2,72554,43669,92699,10153,87319,8546,19704
2006,7,3,48075,93055,16,5886,96322,46704,6001
2006,7,4,93291,52289,64760,32487,15932,39613,73043
