year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,11,18,73286,18088,48850,97892,63934,31440,5353
2010,11,19,33258,71021,52177,33765,53541,1773,46708
2010,11,20,38443,64152,90453,5578,82636,40607,42723
2010,11,21,49824,15550,68662,73501,69635,8553,28320
2010,11,22,63528,38974,69453,53166,73414,34654,47409
2010,11,23,37347,32445,2761,86956,19817,21289,47073
2010,11,24,73358,73062,83780,11800,37213,40585,13729
2010,11,25,36201,97543,46452,86024,13092,15113,35876
2010,11,26,99079,73665,44195,78958,28991,30000,58475
2010,11,27,18756,81005,15883,72454,13450,34995,59409
2010,11,28,33266,6284,12833,6623,95697,46613,44775
2010,11,29,32909,3549,68503,69109,1091,14954,31484
2010,11,30,30535,46419,47360,29613,36435,7906,38570
2010,12,1,65425,54257,57045,532,35262,39279,62985
2010,12,2,48711,24274,48746,98328,46909,11578,34951
2010,12,3,42605,74542,56077,75513,78090,24579,60974
2010,12,4,79181,55885,48809,9715,2303,46168,45679
2010,12,5,38737,20426,64248,20514,74682,37644,81045
2010,12,6,9943,43275,10382,58653,67548,9127,36981
2010,12,7,14456,37056,78283,73412,11598,34359,78924
2010,12,8,89687,75289,26249,85219,31173,25058,21285
2010,12,9,33475,71225,66963,88564,91650,47563,45429
2010,12,10,66332,85206,62825,92626,28480,23206,31279
2010,12,11,12379,48684,24611,43186,85740,19245,26597
2010,12,12,13689,69955,81873,19727,45243,8121,61298
2010,12,13,76416,83178,32582,26242,70755,49545,1157
2010,12,14,78756,47107,56585,61439,48664,19410,84065
2010,12,15,93496,8967,21695,5874,57651,12657,25412
2010,12,16,59742,81901,82008,89782,51855,30232,75860
2010,12,17,97097,88353,47157,89864,87882,29739,72458
2010,12,18,74988,95635,79966,70096,42741,36551,51534
2010,12,19,91404,72312,1950,84899,81278,39996,37125
2010,12,20,55280,2652,72536,31373,904,20895,17506
2010,12,21,52758,51127,63366,66207,55831,26874,52422
2010,12,22,60064,6612,21231,51404,2246,1197,41499
2010,12,23,61338,37747,69384,52742,26410,37686,43992
2010,12,24,24039,27681,77468,95671,46685,3,47043
2010,12,25,47588,37250,80901,16698,4728,44266,42904
2010,12,26,76910,87491,71677,36973,94103,42908,44728
2010,12,27,12700,94104,42578,74038,48202,11962,63131
2010,12,28,74611,15999,13474,98649,43679,40942,50671
2010,12,29,6715,57296,37714,54303,94545,34966,71000
2010,12,30,99272,95583,70255,76181,83073,41931,9506
2010,12,31,77175,34838,50585,6227,45293,43163,76616
2011,1,1,93494,5124,56098,84456,21122,19571,3105
2011,1,2,81152,76864,93775,4219,34160,47840,68521
2011,1,3,28704,82805,45872,44328,94739,16126,66860
2011,1,4,77812,58056,82717,71338,9246,33302,87564
2011,1,5,54538,26464,90531,64384,47939,46628,38839
2011,1,6,85412,32551,48295,82915,9414,42070,17133
2011,1,7,43573,6261,45653,88629,5418,41524,72956
2011,1,8,156,24001,86167,77967,98409,18884,35657
2011,1,9,7654,2185,43220,78543,28648,103,72926
2011,1,10,92938,96730,8117,78349,45632,6411,41263
2011,1,11,55046,14832,48396,14970,37445,10400,3598
2011,1,12,42862,18276,52905,59369,42276,5424,53688
2011,1,13,40684,24307,19344,64689,26491,28915,9584
2011,1,14,71490,29017,18861,64427,25747,26977,29127
2011,1,15,71378,83388,20389,42775,14571,35136,7745
2011,1,16,52015,95536,77694,94876,13811,46951,40597
2011,1,17,72438,18726,24284,13122,43032,9979,24162
2011,1,18,85874,38893,53745,73715,67910,38958,74493
2011,1,19,10008,15934,13619,97737,15673,34007,20512
2011,1,20,30244,35495,14608,82258,31030,8653,73486
2011,1,21,61192,71955,64082,33629,90680,4717,23102
2011,1,22,50063,64695,57264,35936,3587,27360,49650
2011,1,23,71496,16317,64142,81503,32251,27760,39240
2011,1,24,64275,28119,36103,94518,63613,17062,86776
2011,1,25,10994,75714,86613,72185,64021,694,72165
