year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,3,25,66292,25824,53456,2207,33719,34441,37036
2023,3,26,90572,96168,66552,75261,42910,10661,89658
2023,3,27,255,96338,35933,58262,16389,16834,87593
2023,3,28,76795,36366,56216,3368,95163,12263,69666
2023,3,29,83271,54134,29415,49562,79957,49222,21768
2023,3,30,30027,33662,75155,20599,46181,8058,42211
2023,3,31,89090,18718,11868,5697,31407,47800,60310
2023,4,1,64147,30986,57902,57293,67351,30469,60661
2023,4,2,78866,42731,36678,62136,96864,32445,11697
2023,4,3,76820,81666,79816,6847,31680,4970,73797
2023,4,4,94212,13027,56007,99654,48096,34226,85350
2023,4,5,79502,32025,2011,43648,79362,26264,70941
2023,4,6,46713,6732,77953,25578,65814,30982,87713
2023,4,7,62678,29778,15761,55849,27796,45576,29047
2023,4,8,59475,50545,39195,70038,79923,45201,9691
2023,4,9,28018,79426,91392,23871,27803,43402,13870
2023,4,10,7164,69665,1162,70228,92748,45466,82157
2023,4,11,58562,26448,16221,37591,72577,31981,33439
2023,4,12,372,27556,88838,76198,94452,28032,76236
2023,4,13,74374,39585,32278,2391,35362,23670,22613
2023,4,14,63164,17071,26483,86680,3088,27644,76907
2023,4,15,95835,23110,69064,54396,65909,1636,78338
2023,4,16,38485,33617,18129,55209,77524,6966,61406
2023,4,17,71976,34997,93993,62701,74581,26271,61444
2023,4,18,26295,49940,24056,89458,83362,538,32489
2023,4,19,86449,78182,49396,82284,17643,34811,53031
2023,4,20,83551,36446,77721,38387,86414,45849,23595
2023,4,21,63938,2814,41353,52265,54162,1697,24965
2023,4,22,45095,94319,96408,71389,60610,36816,846
2023,4,23,43972,87353,53335,30420,81886,19082,89055
2023,4,24,99528,70244,98438,99430,23041,26158,7817
2023,4,25,9455,72006,47763,73392,91171,5467,15656
2023,4,26,45332,57164,56972,90426,51482,19732,11814
2023,4,27,12092,6547,39012,72415,10251,8698,2834
2023,4,28,8489,44131,48241,24368,14374,13030,83798
2023,4,29,37414,39187,77966,46868,27544,42080,56611
2023,4,30,18714,47547,78618,80397,4710,35590,823
2023,4,31,72543,21673,48988,986,44571,37999,63400
2023,5,1,71173,13048,92586,79661,57178,40826,74029
2023,5,2,87903,3855,44178,25317,59393,38495,8536
2023,5,3,3288,80574,41499,38353,44472,20116,28749
2023,5,4,49181,72057,5923,38076,10081,21263,69061
2023,5,5,54651,59261,12461,25824,88661,5046,11836
2023,5,6,45838,62223,42216,50093,82429,2745,25409
2023,5,7,58173,57591,80296,61460,38165,38146,86164
2023,5,8,82636,58262,51264,48169,46670,7187,32596
2023,5,9,73103,28449,41656,27753,4061,20468,69928
2023,5,10,9073,91865,8116,71263,70439,331,51355
2023,5,11,52867,69428,13115,11039,27018,43410,8850
2023,5,12,81534,31556,5013,80522,6169,22629,25042
2023,5,13,69190,46167,47637,42292,90967,5644,76397
