year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,3,24,16888,76514,3687,18661,36227,46053,56903
2008,3,25,85748,88178,66328,75993,40534,29525,11762
2008,3,26,16272,53511,10034,12286,85050,43827,59741
2008,3,27,36098,18006,49420,74743,48007,5141,44774
2008,3,28,97719,23082,23442,14607,99595,27129,19619
2008,3,29,35822,73181,26522,37921,77710,9201,20265
2008,3,30,34596,88725,88378,67219,58587,48412,49505
2008,3,31,59988,58590,49245,96086,76596,48664,80828
2008,4,1,40954,20156,51953,38672,43237,41747,89630
2008,4,2,59184,18875,19249,11357,8407,12122,45629
2008,4,3,2469,71322,95894,37064,76399,34271,44282
2008,4,4,34985,99034,138,94973,57624,49383,57410
2008,4,5,50571,64398,94589,91524,84554,46542,56547
2008,4,6,44142,38288,16177,19677,73514,1777,81033
2008,4,7,98272,13898,96662,17092,1571,8907,84155
2008,4,8,77969,93177,74789,12954,8563,24926,14278
2008,4,9,66186,40660,31687,33108,5058,26275,60983
2008,4,10,5963,89168,87529,50104,43807,20057,59781
2008,4,11,33672,88185,17165,31944,2082,30178,25387
2008,4,12,3653,39084,19542,81621,48613,10682,30926
2008,4,13,57175,1959,51555,39712,42619,49593,72819
2008,4,14,64028,42220,13801,86342,31387,17681,36445
2008,4,15,91546,54090,22577,25217,42274,6094,43512
2008,4,16,44356,86271,38899,64360,25355,24792,42332
2008,4,17,90319,1825,89610,47493,3783,41164,67204
2008,4,18,62753,40757,60022,43132,99328,40174,29473
2008,4,19,30714,7854,82270,38611,78295,4846,43828
2008,4,20,20569,77291,53691,64924,63562,42589,79283
2008,4,21,5268,83732,91614,11938,85556,47575,89430
2008,4,22,89339,38739,46633,68443,95847,23006,21575
2008,4,23,95174,29531,41047,42239,53736,23316,850
2008,4,24,32031,44514,61029,52599,21804,14719,27522
2008,4,25,1717,23660,63156,23336,7391,21121,65273
2008,4,26,92947,68696,11054,98637,23786,7686,73431
2008,4,27,19632,97043,95005,31157,26573,2404,29747
2008,4,28,96661,75719,70596,28691,36584,47976,21289
2008,4,29,74740,62695,15162,92808,86354,44669,36144
2008,4,30,10096,82141,67768,19394,50836,28822,44382
2008,5,1,90973,52859,17813,26956,66254,12817,38112
2008,5,2,9178,81572,47859,5838,57291,34806,14528
2008,5,3,10226,82782,32168,84965,61828,13681,57773
2008,5,4,64533,58349,10268,74628,56842,28035,34022
2008,5,5,7677,73208,28403,15002,26067,12567,31957
2008,5,6,8672,75384,16421,17849,73307,30631,23687
2008,5,7,30597,15436,74566,57175,14569,23086,42139
2008,5,8,76396,86766,36263,40928,61467,46530,31908
2008,5,9,18308,40917,42281,42336,30476,37035,3689
2008,5,10,72894,49602,15646,81565,41337,48418,59414
2008,5,11,14643,29048,39452,61592,60835,30369,38766
2008,5,12,91756,53454,77256,84503,56572,29871,71783
2008,5,13,34390,76400,73690,52697,33668,32322,31384
2008,5,14,64144,19356,85073,37037,85309,17070,28602
2008,5,15,26645,81839,34367,57640,10886,23818,59231
2008,5,16,88072,4186,54348,79827,73992,47955,14330
2008,5,17,30563,77825,6112,64952,70577,46153,84000
2008,5,18,4244,28474,61735,84739,64181,13159,28128
2008,5,19,49490,80228,73081,92486,78418,7447,50125
2008,5,20,5655,97616,85707,93727,18153,6406,69905
2008,5,21,92144,4361,70586,39058,98537,43049,34009
2008,5,22,69113,5553,54360,89709,34026,16095,24447
2008,5,23,14559,79253,12574,64048,75833,35654,86533
2008,5,24,54250,9452,23010,76257,7067,25068,9983
2008,5,25,41572,81474,76239,33715,2186,13177,39125
2008,5,26,722,56225,9485,69835,61778,13845,25895
2008,5,27,12155,96291,50341,26713,91895,29267,7112
2008,5,28,67727,81272,79997,38329,90724,19358,84585
2008,5,29,14142,44425,919,55713,42250,43509,65780
2008,5,30,44435,56685,94904,45157,29262,4388,61343
2008,5,31,91039,84584,7237,19545,80874,23929,22610
2008,6,1,89121,69547,86073,73199,50819,16069,51527
2008,6,2,41542,85426,42463,72035,46203,9733,17748
2008,6,3,88452,69594,49879,32887,26278,44782,74395
2008,6,4,55539,65521,42089,62929,66457,15677,82474
2008,6,5,63682,55957,61435,52802,25504,47507,66001
2008,6,6,76322,29928,53879,34215,15353,12694,66249
2008,6,7,77907,88778,50348,66359,58371,226,75597
2008,6,8,84649,61359,9991,40187,43232,2079,79468
2008,6,9,9688,34107,18293,89721,90063,29727,12523
2008,6,10,15566,43585,84875,8239,73512,38753,82453
2008,6,11,5217,51446,65054,83123,40224,31753,19481
2008,6,12,14946,31979,65077,99594,9689,41419,76133
