year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,6,41568,21228,45444,31394,69292,1877,49699
2011,1,7,23352,23268,58785,59263,66118,9025,74893
2011,1,8,3790,45699,391,97689,54035,47172,31018
2011,1,9,85834,9193,57562,45848,93101,13801,10128
2011,1,10,82910,83807,75949,24477,21386,21392,22223
2011,1,11,90677,39620,68273,30380,62888,27057,39643
2011,1,12,45357,2433,60887,49146,48131,11277,13186
2011,1,13,18518,8448,44203,4351,33992,1765,66550
2011,1,14,27092,81917,46677,10001,82075,38977,10830
2011,1,15,19812,76720,23052,26841,16340,7676,27220
2011,1,16,95579,34732,63214,40935,53517,24101,20080
2011,1,17,17999,85377,69617,36516,10177,13820,17218
2011,1,18,44168,31936,23768,71260,30204,36796,87612
2011,1,19,12279,42125,48441,48442,18844,37844,45282
2011,1,20,51535,95519,32502,47113,46603,45715,78047
2011,1,21,119,19815,94478,18117,21544,14095,985
2011,1,22,48072,94266,28202,92239,26201,1969,19850
2011,1,23,56404,55117,77462,85034,97241,25902,79828
2011,1,24,16084,30098,25109,67619,25616,7610,34731
2011,1,25,72218,69677,19130,88688,5843,29959,53157
2011,1,26,27386,94053,94141,75457,4670,22342,24048
2011,1,27,30870,90663,63897,3626,45779,7710,15011
2011,1,28,43019,99964,54838,75454,30061,29947,53072
2011,1,29,55676,53908,74155,44246,39936,9636,89285
2011,1,30,45779,39594,72441,89516,49999,32933,81325
2011,1,31,54668,5275,81724,85538,12289,11972,25515
2011,2,1,74419,19682,10525,33789,19645,31715,89242
2011,2,2,49705,61661,68666,21732,31920,9172,45977
2011,2,3,71856,68807,15262,17634,8400,4054,73501
2011,2,4,58398,86987,4825,29418,8613,36548,61307
2011,2,5,37253,48520,36821,11671,84553,13697,45459
2011,2,6,4197,45411,71052,70253,23423,39717,21984
2011,2,7,55343,98888,74313,27198,67694,5926,31183
2011,2,8,92446,9979,1035,67195,13317,22212,46612
2011,2,9,21929,25111,27918,59181,89982,31090,30851
2011,2,10,74534,44787,32661,95082,90197,3713,15334
2011,2,11,13620,43429,57318,68962,58669,31630,32511
2011,2,12,26362,37555,90045,18807,63885,41079,42354
2011,2,13,77202,13290,98965,15482,38401,43235,24663
2011,2,14,28382,24324,61865,19268,69110,44526,64349
2011,2,15,75659,14590,79683,89278,58018,37000,84591
2011,2,16,16686,84981,3453,59400,38887,9849,14558
2011,2,17,19123,927,96911,96324,30569,12228,81806
2011,2,18,85321,55462,2820,13702,96137,14684,72969
2011,2,19,65247,75561,63670,40905,90150,43352,76534
2011,2,20,64520,96703,37476,97557,81683,40928,6956
