year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,1,23,90136,86606,10309,90955,79316,44903,17133
2017,1,24,98453,40126,40805,93495,40324,13813,49637
2017,1,25,37809,29961,49362,94380,21913,47563,46003
2017,1,26,11147,51821,85495,55854,68468,13095,40542
2017,1,27,47243,77310,79095,37378,80267,5755,64684
2017,1,28,59582,50657,31817,74387,90782,38973,24233
2017,1,29,47457,19137,33870,1617,49097,49583,22349
2017,1,30,87361,47145,84703,98508,15317,20197,70713
2017,1,31,83784,83291,61255,31027,76952,6701,74756
2017,2,1,57218,78807,29440,33152,29464,11256,63890
2017,2,2,36597,66580,8122,84054,85716,8343,22022
2017,2,3,34813,57926,14370,22173,21422,49073,27032
2017,2,4,36739,69269,24097,36874,68912,1703,67900
2017,2,5,45863,74755,69008,19433,53561,48447,78936
2017,2,6,83024,76054,92825,19621,42633,946,30026
2017,2,7,28348,59289,22047,79512,17214,2769,8037
2017,2,8,38635,51841,55068,91725,37461,45516,18599
2017,2,9,6372,97218,12850,68587,88324,31857,54371
2017,2,10,41885,80303,73306,41260,56356,16130,37232
2017,2,11,15340,67075,97257,43688,26363,35656,33199
2017,2,12,59928,88424,57587,14915,56616,12655,76639
2017,2,13,94076,24522,35237,16800,38092,14439,55386
2017,2,14,26415,46295,89756,68299,42950,29413,65911
2017,2,15,15657,45542,3142,30997,12616,16751,34684
2017,2,16,55331,52406,14234,15258,57181,38173,30172
2017,2,17,13796,17179,53163,7871,41700,38399,31022
2017,2,18,79791,69189,42759,6206,15484,48866,20856
2017,2,19,58433,28278,16766,74089,73819,36260,55085
2017,2,20,86435,53010,96120,58117,21767,26706,83374
2017,2,21,78947,14878,19898,92742,32056,23060,26964
2017,2,22,90107,77810,57986,69898,46999,744,32455
2017,2,23,62482,49610,99662,37266,94239,32780,87706
2017,2,24,68058,69039,49143,70844,38400,11614,58960
2017,2,25,60166,88319,18685,39112,19548,38582,78205
2017,2,26,67955,11641,65168,74414,5803,39505,64311
2017,2,27,52801,40249,53117,31634,6210,19130,35251
2017,2,28,16800,18261,12956,84857,3651,12098,52052
2017,3,1,42050,40064,1011,18567,44734,19696,57678
2017,3,2,64282,74629,5882,48588,2622,37402,13001
2017,3,3,8424,26906,83663,61224,83506,3131,49209
2017,3,4,6067,22261,94459,22867,40521,7414,74075
