year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,2,28,28601,25485,67019,42556,27275,40909,29149
2012,2,29,29083,39030,73964,40155,27659,1228,57235
2012,3,1,67043,27350,21067,62081,87607,47950,22598
2012,3,2,18272,85041,22259,60288,64506,15140,55139
2012,3,3,42285,21951,83678,70886,47435,17048,79793
2012,3,4,91061,7957,45293,20143,63338,19256,80298
2012,3,5,7348,70483,53884,90742,97832,24950,9175
2012,3,6,1791,39251,28124,20062,24292,383,16701
2012,3,7,5149,81874,51840,63786,3824,1869,14671
2012,3,8,51258,18916,64463,42319,43224,9755,58813
2012,3,9,6561,45362,55462,30260,15844,9345,61002
2012,3,10,30027,84295,90176,31817,39897,18299,81878
2012,3,11,80540,68681,48579,85689,66906,16770,29474
2012,3,12,70729,68638,496,38339,87553,31310,27009
2012,3,13,30777,7416,75821,53689,52777,31283,23949
2012,3,14,84972,56979,4950,14998,57625,11477,83167
2012,3,15,97522,29775,31396,78061,14808,46326,10101
2012,3,16,81713,13095,45926,68794,81732,46421,17132
2012,3,17,85637,44082,4140,16413,51497,46312,66453
2012,3,18,20625,43946,70401,5596,925,41702,60594
2012,3,19,58549,3178,112,56070,49305,31507,24131
2012,3,20,64112,27833,30583,62176,40927,26509,50969
2012,3,21,39011,39281,54452,24647,83363,24943,77411
2012,3,22,51211,71255,43863,71836,15200,14264,57431
2012,3,23,16124,5965,14376,91025,9143,14487,37094
2012,3,24,74799,45994,97576,55262,90178,28159,77437
2012,3,25,31104,21019,64758,86466,60299,19209,51112
2012,3,26,60013,10504,84874,11224,81758,28737,59411
2012,3,27,13309,59352,93193,45785,81668,7569,26809
2012,3,28,7162,38407,254,81960,752,47830,57221
2012,3,29,90929,42340,54658,38385,63358,35767,44850
2012,3,30,40008,54975,35962,16373,65478,37187,13948
2012,3,31,63587,65923,43358,93248,41626,36550,75384
2012,4,1,23294,60470,8544,30455,98877,8797,32415
2012,4,2,99628,22978,49635,6909,65317,20644,35293
2012,4,3,45026,56410,70142,85034,27737,22455,71406
2012,4,4,9566,59642,45353,89505,41916,5062,12752
2012,4,5,83542,41611,54487,6835,18433,13030,13641
2012,4,6,33661,71826,66055,49640,94804,32042,86548
2012,4,7,76472,52685,1840,21498,25447,21982,72883
2012,4,8,53183,10788,40640,79100,70429,35992,58604
2012,4,9,12345,7405,67707,12238,49015,22193,65424
2012,4,10,83799,1574,89064,17459,89752,21471,27099
2012,4,11,907,3512,23646,77378,72548,41838,55227
2012,4,12,97994,30171,38109,67528,40958,28748,36628
2012,4,13,11387,81091,31583,40083,88495,15642,48672
2012,4,14,53862,37834,4095,37660,55760,9510,41471
2012,4,15,45511,80980,54921,46417,84491,44918,3794
2012,4,16,57039,36755,39021,71384,66925,43481,18912
2012,4,17,7883,88581,1891,35621,69671,49825,52055
2012,4,18,74518,65466,60726,44731,19652,31172,12390
2012,4,19,75411,90681,70212,20921,71661,25132,37337
2012,4,20,72503,20050,91130,29541,73156,46502,27277
2012,4,21,56433,56335,72540,64315,44915,40782,36287
2012,4,22,30937,40606,24693,5454,6072,35418,80184
2012,4,23,25723,82941,48926,1133,73621,35489,52053
2012,4,24,61633,60621,5741,34136,97022,13222,10028
2012,4,25,86529,59724,97304,42961,16058,36195,3627
2012,4,26,77324,76976,39913,8260,17582,30957,30066
2012,4,27,23653,66374,80249,65727,49314,45526,53211
2012,4,28,39287,81015,21615,919,57987,27355,61406
2012,4,29,71360,40576,31434,57888,299,45089,70849
2012,4,30,32708,31284,40827,10031,8259,47092,74643
2012,5,1,42192,78048,64708,65844,44422,44956,37922
2012,5,2,10087,6834,31132,65725,4200,2746,82996
2012,5,3,62186,80100,34401,33545,37028,32186,17784
2012,5,4,53678,43627,24984,86386,91262,15811,12768
2012,5,5,99520,62902,47410,58064,40949,12117,80259
2012,5,6,1722,73425,88181,28161,96610,19312,60237
2012,5,7,809,88410,93232,62994,84861,43985,12890
2012,5,8,21888,42522,20673,75566,86148,12009,28303
2012,5,9,77409,27819,7422,93281,90720,4832,41344
2012,5,10,48020,83300,91602,66094,73076,46134,74254
2012,5,11,69685,31798,4490,70493,20207,14074,9838
2012,5,12,21419,58058,79079,43307,579,16104,5224
2012,5,13,3079,78112,29878,80487,5930,37299,70119
2012,5,14,13001,8482,41462,77372,8134,49416,13465
2012,5,15,81209,45549,37718,67246,77346,8560,24090
2012,5,16,13904,72633,20280,35323,30690,49358,44981
2012,5,17,47620,15461,46556,50698,93572,26433,17537
2012,5,18,15853,30083,37655,28853,38565,45469,62577
2012,5,19,63050,44884,66041,60610,6784,20111,37855
2012,5,20,482,78670,98297,30737,51302,18576,86059
2012,5,21,98343,17933,77391,45962,49746,23946,13012
2012,5,22,43317,16730,60548,75522,63165,48202,60726
2012,5,23,18081,10022,43302,81130,71257,9343,1739
2012,5,24,78041,29453,85946,94874,24474,34242,55610
2012,5,25,75775,19169,8021,90469,37101,35411,82782
2012,5,26,3198,25709,65793,46515,58790,26340,12036
2012,5,27,21954,40894,59113,40034,50915,2415,67515
2012,5,28,38524,11757,79254,16564,57561,31551,47789
2012,5,29,82034,82144,53398,74160,1312,27770,14628
2012,5,30,54764,79533,17409,57962,21593,49554,34476
2012,5,31,80382,42245,42863,18688,99490,1975,15073
2012,6,1,66757,20741,12588,5280,32497,8193,58195
2012,6,2,6409,6095,65983,4794,88238,35732,28953
2012,6,3,89549,13502,59932,44312,9386,27341,82273
2012,6,4,30978,93246,23100,11359,35490,32314,6398
2012,6,5,34980,84289,21471,1736,21381,410,47015
2012,6,6,70230,74954,45209,76638,81048,27543,81432
2012,6,7,69285,63274,76736,58833,93127,36668,19496
2012,6,8,2512,30360,21769,33489,23605,44868,1200
2012,6,9,59094,27182,7597,10425,27822,45419,52160
2012,6,10,49202,12180,35526,19431,87133,47086,72421
2012,6,11,68180,24628,10204,53816,4254,36939,32648
2012,6,12,97380,23606,48496,16244,70317,20264,16084
2012,6,13,93921,31483,27283,69367,75016,1232,49791
2012,6,14,2837,13002,8303,68391,25182,43828,64173
2012,6,15,12314,40914,16593,96846,81893,43148,40661
2012,6,16,86146,30087,79661,99878,70044,28156,76121
2012,6,17,40361,14771,82204,34281,46253,25839,29999
2012,6,18,21269,93422,99790,40457,6423,8092,35199
2012,6,19,31604,68271,29372,60270,25536,12316,57115
2012,6,20,7429,5464,24127,93574,51902,20139,73451
2012,6,21,21945,64646,25923,62305,79416,24479,12938
2012,6,22,25669,50317,49288,63289,60090,49077,33745
2012,6,23,66512,73520,45296,14468,58143,24667,74737
2012,6,24,83678,53334,48203,91106,75149,38681,21032
2012,6,25,27050,8820,94482,48995,73465,20405,47651
2012,6,26,69233,44883,56940,11253,11551,6228,24541
2012,6,27,71640,71656,94637,54503,61528,39932,58970
2012,6,28,19670,30950,60058,3347,84284,24612,805
2012,6,29,59432,13293,11836,2834,38464,6317,1828
2012,6,30,11928,43073,95830,97512,4307,19122,88764
2012,7,1,32209,75349,99656,3848,63356,10645,54703
2012,7,2,24883,50576,60024,44552,97878,20082,4251
2012,7,3,98513,44693,75055,74296,57985,3242,37129
2012,7,4,96448,9558,45308,24728,68983,7490,68591
2012,7,5,89641,26611,47355,21850,18311,13362,82049
2012,7,6,81666,74006,16751,6549,40934,26775,77452
2012,7,7,55163,13208,31702,53675,57900,23108,84322
2012,7,8,32237,26349,21451,45036,52259,33110,26115
2012,7,9,37593,40599,24706,27233,67209,38412,29082
2012,7,10,85519,51773,91131,83537,42131,24233,30085
2012,7,11,99416,1007,73888,54578,30566,21942,78252
2012,7,12,88466,45049,52573,37054,71398,40375,22089
2012,7,13,40008,73485,84556,77600,14083,9261,74832
2012,7,14,97644,14024,70266,83162,82148,11396,46698
2012,7,15,24278,1980,73134,23693,19339,47022,34622
2012,7,16,49904,68963,2873,54721,30363,21798,51774
2012,7,17,18112,78524,90215,58119,52008,24770,42070
2012,7,18,82443,84030,73254,80086,14405,43519,29599
2012,7,19,96552,21266,62649,20830,23245,2134,10874
2012,7,20,42583,15507,55496,8839,821,24720,43559
2012,7,21,31184,62869,55333,65647,41393,11899,50118
2012,7,22,9752,36668,92187,8546,37049,15440,14983
2012,7,23,51453,8958,84582,48004,46575,13582,65185
2012,7,24,69820,15715,46059,28754,47574,17906,57592
2012,7,25,48394,92625,1151,95929,55494,22835,81576
2012,7,26,13238,34733,1693,39341,87752,43879,7887
2012,7,27,41152,75671,52869,92604,980,3802,36959
2012,7,28,47555,33735,42144,33726,49450,4554,22479
2012,7,29,13375,38811,16423,61768,31435,33925,57697
2012,7,30,3280,6759,19272,32869,57843,37316,2210
2012,7,31,61946,31194,36448,3097,23216,5668,55700
2012,8,1,24196,75822,69010,88102,9556,27505,71827
2012,8,2,75357,48410,657,88731,87220,17079,86851
2012,8,3,35007,51003,24547,38286,74113,10170,7507
2012,8,4,48307,97485,76068,10252,45030,12515,53348
2012,8,5,68246,34534,25399,8793,10355,44409,6894
2012,8,6,36263,38265,35072,11619,86675,2080,86702
2012,8,7,73894,85511,83552,25252,52865,8098,9890
2012,8,8,26978,84619,67396,91636,82103,43463,11888
2012,8,9,43484,72329,15235,11729,23214,6986,86873
2012,8,10,33569,51394,50118,86183,6010,35189,24153
2012,8,11,92684,37269,30854,82930,39131,14405,68181
2012,8,12,91995,38854,88070,35324,39824,21817,36960
2012,8,13,21926,15279,28847,81762,3959,10433,63490
2012,8,14,27173,17418,46715,77093,85163,46832,79627
2012,8,15,91173,82021,93779,208,35641,24633,43137
2012,8,16,74771,55389,7670,83117,10595,45739,38441
2012,8,17,50418,67556,45400,88696,99186,24246,457
2012,8,18,19497,51030,80298,63021,68448,27012,6465
2012,8,19,69962,23844,36091,61134,22216,29869,21342
2012,8,20,74208,70853,60830,65330,26242,18499,28446
2012,8,21,53188,80590,66886,3605,48145,12285,78652
2012,8,22,63682,2882,95460,99530,70264,25758,52550
2012,8,23,38711,19121,19014,8672,59316,21456,76158
2012,8,24,81531,1325,63851,72090,72177,24680,17419
2012,8,25,14770,93179,85865,67957,73768,19102,11562
2012,8,26,38264,97739,96565,18297,16972,42025,67827
2012,8,27,87235,84134,96728,25945,3254,15742,40969
2012,8,28,62570,87197,53478,60452,4873,17328,82542
2012,8,29,77050,42007,69960,91819,51537,22176,86128
2012,8,30,41656,41278,47689,96271,39016,10605,84568
2012,8,31,55987,52629,32394,59574,53114,29121,15518
2012,9,1,56368,61214,52838,35289,64763,6315,35740
2012,9,2,85987,23642,28281,63036,82001,48241,31207
2012,9,3,49889,70416,47334,91545,28045,11374,4167
2012,9,4,83412,88330,18734,55751,40959,17479,45324
2012,9,5,10424,12952,17193,66791,90517,20031,72079
2012,9,6,71631,92697,97819,57618,32691,42451,70653
2012,9,7,31043,40691,8211,80931,27459,21896,8827
2012,9,8,71855,83269,92994,55267,71599,28079,11017
2012,9,9,28909,95558,42692,39332,8509,9884,62475
2012,9,10,15377,29914,40905,87008,38963,38723,54625
2012,9,11,71653,97526,81629,2695,38216,39840,49977
