year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,9,17,52936,67906,57749,28342,71488,24084,84715
2012,9,18,9271,80230,58496,8405,65428,48498,81436
2012,9,19,1277,8038,18332,67395,150,32434,66196
2012,9,20,46018,29912,86791,61445,80199,441,74525
2012,9,21,48883,49475,26050,1818,17381,33798,26512
2012,9,22,88868,74233,27578,14490,54462,36074,72895
2012,9,23,36242,34571,94330,37518,58960,29014,54913
2012,9,24,59110,77799,7460,21479,7710,10602,42924
2012,9,25,4260,11042,47448,53142,60517,23497,41311
2012,9,26,94249,57294,34174,83116,31527,11752,77605
2012,9,27,2340,64177,36851,54933,15099,47533,32451
2012,9,28,74059,76546,13715,49520,54344,21174,20998
2012,9,29,78405,48127,70273,82664,59169,17720,62157
2012,9,30,36037,91216,23467,30285,64862,7641,59752
2012,10,1,12740,35744,43708,31431,99920,30559,46364
2012,10,2,31370,28091,95166,21780,20988,8880,41299
2012,10,3,91683,46405,58649,70087,94531,28921,79102
2012,10,4,70051,62993,21258,22439,70560,44724,59075
2012,10,5,35421,18716,98826,64512,54459,8886,55943
2012,10,6,70730,39444,98658,2100,83886,43823,13879
2012,10,7,4873,19054,11530,12907,65458,36530,32993
2012,10,8,76340,31802,52094,62743,94794,39703,75181
2012,10,9,65354,50778,70608,17126,69494,35785,81638
2012,10,10,40304,44670,93932,27386,84113,42589,39485
2012,10,11,84350,2763,69715,5574,21816,31244,28480
2012,10,12,3625,84125,17824,79964,15927,36269,82706
2012,10,13,27072,75971,44239,8777,26749,14846,45903
2012,10,14,12594,630,23892,52897,45300,17823,50282
2012,10,15,45764,26763,26118,46466,29525,45833,32039
2012,10,16,67692,93428,70519,71316,93905,4694,51279
2012,10,17,9831,90963,10337,53254,66933,4575,62031
2012,10,18,10033,69420,87933,22626,70049,11824,1875
2012,10,19,31700,45998,72156,77464,72760,14626,33929
2012,10,20,18636,26810,92319,86327,20237,29189,53994
2012,10,21,14141,83883,25272,40323,74845,1960,39929
2012,10,22,58129,6534,71959,68162,92305,9891,70787
