year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,9,16,24264,19781,9435,83623,10677,43671,13066
2010,9,17,19286,10042,60714,91045,38757,10180,3030
2010,9,18,50871,9395,41492,42801,30991,35595,65052
2010,9,19,29913,37143,72020,44019,78738,12639,38389
2010,9,20,88706,48501,69890,29322,68281,29325,32944
2010,9,21,95309,22995,62361,14594,49389,39426,15638
2010,9,22,88145,49605,88667,55367,75352,46511,38167
2010,9,23,22694,32105,23219,52606,85600,11590,12976
2010,9,24,80689,40580,21365,85747,89080,41254,31420
2010,9,25,73712,86930,44363,69021,9925,23075,13614
2010,9,26,75665,78852,5604,63809,28457,10622,69175
2010,9,27,20160,57132,33693,42853,5589,23263,25458
2010,9,28,7540,84852,24785,88228,25431,46149,50326
2010,9,29,14510,53755,21745,88222,40684,32459,47242
2010,9,30,66960,5533,57207,42624,84385,29162,22784
2010,10,1,29193,6136,41958,49352,79619,42003,38556
2010,10,2,1559,65265,20365,9098,50117,45149,77326
2010,10,3,75547,91298,87651,6409,61404,9396,64630
2010,10,4,2087,91854,68223,85399,13739,41781,28022
2010,10,5,14475,37295,50806,43667,43430,9115,39370
2010,10,6,39400,17469,34277,40959,82734,4641,50056
2010,10,7,49202,99789,63733,24748,7438,17736,57508
2010,10,8,68841,93483,58489,70928,1688,26711,72678
2010,10,9,31778,84844,699,46252,22138,17856,26270
2010,10,10,81919,93323,31991,21318,10791,16267,28628
2010,10,11,9876,20907,28684,59077,20696,8768,40177
2010,10,12,44485,76503,47684,13326,69985,6173,605
2010,10,13,88025,49235,73282,19802,50430,40332,6054
2010,10,14,72567,74540,88675,70837,67862,20666,88507
2010,10,15,95004,86932,87134,21232,24191,32169,30308
2010,10,16,44886,40937,96836,5722,17439,44520,59047
2010,10,17,3776,67044,19651,91800,32630,9284,21601
2010,10,18,83060,99616,94006,55626,74155,32681,52815
2010,10,19,58368,19698,51321,53371,6629,38454,30954
2010,10,20,30819,70623,71262,92056,27911,18097,47778
2010,10,21,45349,28968,33176,65476,12363,2827,17275
2010,10,22,44993,62110,85228,28052,78077,45585,30029
2010,10,23,52231,78265,42843,10598,14314,10515,321
2010,10,24,20943,65321,71274,68113,52295,8887,26521
2010,10,25,80205,43336,74298,41905,88655,7473,47381
2010,10,26,1018,76651,81007,46010,55113,16234,80413
2010,10,27,33189,78171,90441,1772,56435,33284,48721
2010,10,28,87101,60150,25393,8043,25470,13019,72507
2010,10,29,77764,88257,69027,57968,31592,43324,9873
2010,10,30,36599,67149,7253,37616,60151,38259,29977
2010,10,31,15263,70845,90389,64804,49015,47181,82927
2010,11,1,21801,30464,27999,8901,6966,19744,43295
2010,11,2,32435,82762,25802,26551,71018,44828,34518
