year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,3,3,27050,53051,30388,65039,46545,8308,74401
2002,3,4,21164,14179,17790,72708,65741,29351,42773
2002,3,5,18752,15009,30025,79227,43401,27183,26780
2002,3,6,40441,94671,95,34539,80394,15856,51543
2002,3,7,43407,68759,26841,86808,38162,7228,31846
2002,3,8,1058,65536,92598,22221,79714,10388,14929
2002,3,9,61806,89738,64053,80558,21098,44077,49784
2002,3,10,64498,71259,2915,21290,65929,3010,85829
2002,3,11,62674,85217,3723,22432,53976,30563,9239
2002,3,12,8489,4143,61084,9546,69678,20033,48118
2002,3,13,65743,96772,59398,43900,2861,23450,24457
2002,3,14,23958,33878,593,4808,21488,3507,76097
2002,3,15,3768,6516,98277,66441,91733,2000,88872
2002,3,16,62060,48914,14462,86900,53056,41897,26445
2002,3,17,22733,61930,44562,4827,58701,3960,28727
2002,3,18,61562,43761,89535,85519,93991,40127,56678
2002,3,19,15478,9986,49127,19246,32853,47403,72038
2002,3,20,40937,49402,7262,19348,98316,21723,16247
2002,3,21,51371,29972,2691,90456,91901,13605,1634
2002,3,22,66953,83916,60360,28514,44028,16247,385
2002,3,23,38018,72725,37062,53496,82710,2540,59093
2002,3,24,31915,49943,7482,72851,99344,14743,2199
2002,3,25,14011,52818,98445,81734,82789,17488,8541
2002,3,26,91041,97444,174,57993,97711,26886,6507
2002,3,27,41738,43132,33243,79756,15856,20304,19603
2002,3,28,14918,89196,55047,46832,39138,12528,6034
2002,3,29,54833,77271,28232,68844,46440,43029,86929
2002,3,30,29228,76868,71821,20268,90663,38346,18260
2002,3,31,88373,65231,81118,30110,24714,14360,26217
2002,4,1,40570,1016,92171,71839,90211,47217,58670
2002,4,2,29348,9745,54703,532,3367,49287,5727
2002,4,3,49806,58667,52655,79033,35534,40827,25652
2002,4,4,26196,29173,10263,30920,94403,41381,17381
2002,4,5,19117,22092,19950,76038,23107,12120,7876
2002,4,6,29669,59337,82897,75368,85433,3951,25900
2002,4,7,88799,53237,61626,38604,28255,30633,3988
2002,4,8,63788,71459,49639,6335,631,9901,17254
