year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,28,63527,51913,32226,99083,31964,21200,25382
2011,1,29,7380,20208,27241,80477,27505,37271,26677
2011,1,30,89727,82462,63768,41799,94429,49584,25535
2011,1,31,63789,49571,55178,53362,91389,1430,74636
2011,2,1,43148,22329,78705,6674,74241,10930,35757
2011,2,2,6204,82129,7490,29936,2337,34730,30412
2011,2,3,46193,88352,3440,52271,70813,17208,34070
2011,2,4,65242,33143,5956,45382,82713,27485,18743
2011,2,5,90453,95267,83379,33600,17595,28435,40274
2011,2,6,8188,89364,62382,30743,87844,19871,87030
2011,2,7,6532,20952,87442,52725,9304,7233,51347
2011,2,8,96468,74440,31768,78061,7582,4076,3443
2011,2,9,6646,31560,22185,97099,43178,21915,80698
2011,2,10,60773,349,87323,85312,6064,16056,82406
2011,2,11,93908,52278,9436,16791,73230,13229,5867
2011,2,12,98885,20461,7214,95352,11253,38981,43413
2011,2,13,35186,93056,96855,41832,40968,35391,58930
2011,2,14,84145,73658,85979,44917,90358,39654,16580
2011,2,15,96422,55709,95338,6681,7987,4773,63471
2011,2,16,81216,34353,9338,96452,71165,32903,31803
2011,2,17,82417,71883,81567,33955,81291,44773,75786
2011,2,18,22258,30164,31067,6402,20173,33397,17671
2011,2,19,10530,23050,14250,23303,78759,25939,69983
2011,2,20,3097,30711,69806,84312,65063,45495,80763
2011,2,21,52580,28397,88917,34996,279,20484,18950
2011,2,22,97921,65256,61087,20178,11771,8505,86580
2011,2,23,31943,41902,94250,58825,64951,24851,72127
2011,2,24,60061,50790,12110,63157,97852,48267,83820
2011,2,25,79267,93761,60934,31846,22157,49851,63193
2011,2,26,38787,36686,68495,36708,1941,45933,43237
2011,2,27,13712,54438,99816,62006,96339,10417,10830
2011,2,28,77641,51620,2957,37702,18761,31418,67210
2011,3,1,16612,46036,81030,12230,39796,41963,74075
2011,3,2,78304,8165,43620,33442,44850,12114,80149
2011,3,3,46791,58046,43386,76854,12483,9553,35211
2011,3,4,25173,86322,92393,19166,37941,11701,86867
2011,3,5,56701,59470,90428,89664,5505,21457,11894
2011,3,6,61652,29772,45968,39955,37936,5939,13396
2011,3,7,82786,18052,59897,45928,92450,19634,19133
2011,3,8,21284,95538,10695,62809,81859,3087,71974
2011,3,9,19799,14787,55192,92851,74256,45619,12515
2011,3,10,96112,17076,84408,57763,46847,46727,27717
2011,3,11,1134,52666,87465,271,87069,13713,66198
2011,3,12,79518,83346,1682,802,95235,12377,53610
2011,3,13,77094,15463,45583,13244,46602,17126,86095
2011,3,14,37209,62744,88609,33321,96171,39368,81083
2011,3,15,59369,36094,5152,60503,5111,42616,20773
2011,3,16,92180,56328,23323,88049,56025,25004,25202
2011,3,17,51259,53732,68811,44704,69195,30745,77948
2011,3,18,32148,47870,64042,69356,26966,19002,72676
2011,3,19,23136,58369,93759,98857,10814,15262,59359
2011,3,20,32277,7877,36483,40808,80556,26157,18856
2011,3,21,52932,17513,34058,4190,71244,19220,75246
2011,3,22,40438,66317,23193,72585,30538,3586,18293
2011,3,23,57503,72587,60968,96991,47307,21078,5847
2011,3,24,74472,86339,71557,6748,94215,24391,37555
2011,3,25,91122,548,76411,44053,18060,26820,64595
2011,3,26,89303,46039,29840,46093,12355,3032,45029
2011,3,27,42893,72969,93321,16747,45555,4289,23737
2011,3,28,9213,25366,9583,83684,28057,47491,40432
2011,3,29,38623,21882,54338,29745,22429,47100,10149
2011,3,30,56840,73919,54743,46142,36310,34582,18586
2011,3,31,48664,53965,43615,7908,26933,36935,34655
2011,4,1,88839,7575,54743,98051,49293,14326,88087
2011,4,2,77349,78168,4870,15971,49,9207,82067
2011,4,3,38829,6307,52216,95668,96577,23310,51810
2011,4,4,32886,24244,50395,81550,94560,10361,55809
2011,4,5,37845,47296,30463,26683,71222,1558,1086
2011,4,6,20514,65883,39172,14214,60402,44041,66537
2011,4,7,60451,19599,8603,99279,25905,27170,31299
2011,4,8,22482,480,69460,55367,41075,36206,3268
2011,4,9,35634,46567,75429,73478,10214,22243,26513
2011,4,10,81435,23800,57598,18301,6034,13121,2514
2011,4,11,66436,73513,79050,26886,93111,4005,22516
2011,4,12,19016,81174,53814,57849,98005,39625,53215
2011,4,13,39079,75831,82835,74713,22397,8263,54542
2011,4,14,48962,80505,81054,30396,4305,38651,85048
2011,4,15,10338,51771,97562,76773,25283,42963,40010
2011,4,16,18394,96967,78878,53761,78141,49043,51609
2011,4,17,76145,88668,41175,31576,64498,40361,6288
2011,4,18,3246,98623,70829,52207,95480,1883,18954
2011,4,19,16136,6885,80354,26473,75008,27915,9598
2011,4,20,16642,70877,55959,51387,84196,34836,5147
2011,4,21,62336,231,33107,54832,88898,40634,16407
2011,4,22,69747,30994,9046,72992,45969,46227,31550
2011,4,23,57800,64461,56855,73935,87697,37208,86759
2011,4,24,62704,31474,52708,95698,18703,8667,77084
2011,4,25,2898,59854,68583,81585,60084,18041,12768
2011,4,26,65333,8674,55527,35079,56020,30924,14422
2011,4,27,18340,93502,82323,76139,57962,39178,60073
2011,4,28,62011,92737,83183,24714,40563,35891,70411
2011,4,29,75617,60909,83847,94866,20762,2429,76450
2011,4,30,97198,70469,45569,62530,95495,1095,7609
2011,5,1,67866,98371,38382,86205,91872,20705,32343
2011,5,2,66186,76234,28767,28196,85322,11949,72909
2011,5,3,25884,64191,89672,17852,25099,39870,62717
2011,5,4,62213,42298,5518,59410,29118,1087,68291
2011,5,5,40964,68533,52251,8829,66903,40633,75033
2011,5,6,58775,27689,73727,24960,3922,18845,3155
2011,5,7,89243,47146,22415,31479,11336,28438,89330
2011,5,8,52787,18307,78399,14999,76956,33916,30760
2011,5,9,22426,51354,45402,63389,19887,47653,28570
2011,5,10,86789,4637,99954,61915,32325,23681,43226
2011,5,11,52598,8877,72732,58192,56022,11499,39670
2011,5,12,83710,39936,55352,36496,74595,102,67846
2011,5,13,67902,34017,74957,90327,85371,20358,80068
2011,5,14,21609,34362,58637,24749,38998,8590,76664
2011,5,15,71322,48622,6241,23919,57499,28973,32111
2011,5,16,13520,90471,88132,97229,46758,9835,50076
2011,5,17,21352,9936,17921,89254,60305,9229,75932
2011,5,18,45675,29587,65999,83635,63948,24635,78383
2011,5,19,19298,99577,11398,90619,48198,17639,30890
2011,5,20,5696,12963,29352,35568,3433,33835,39148
2011,5,21,66542,10022,99224,4246,19957,33496,3499
2011,5,22,96613,42725,5782,58639,88663,21781,72273
2011,5,23,68962,12767,50656,88259,12343,12053,45230
2011,5,24,60541,96043,42471,82588,9005,21822,74507
2011,5,25,28789,22008,7,95331,32029,15582,59576
2011,5,26,68338,49077,9426,64950,8153,15207,43589
2011,5,27,13167,3339,82213,82129,16106,32868,60387
2011,5,28,44800,11273,65616,21692,7315,8086,4280
2011,5,29,16320,96259,55138,61460,34619,5144,76790
2011,5,30,82999,70725,72717,51336,36154,48494,32638
2011,5,31,60658,30053,72578,73825,33391,4790,5953
2011,6,1,65848,4010,42691,10648,15282,8307,32339
2011,6,2,22596,32744,52970,55267,29003,24460,76727
2011,6,3,63621,95955,89868,46619,83032,28937,44307
2011,6,4,19185,77430,63296,96194,23834,35873,50018
2011,6,5,73577,7014,42322,39424,11023,35013,26423
2011,6,6,26304,93319,15114,65252,42414,34435,40518
2011,6,7,71416,8894,53596,51388,4849,9816,64359
2011,6,8,87880,38752,45017,23416,32533,8312,79609
2011,6,9,56367,60536,5979,46295,83901,48300,62070
2011,6,10,94924,49664,68493,37579,59334,49958,32830
2011,6,11,1748,84392,39700,73163,93286,9647,80903
2011,6,12,14486,69462,55261,18717,8213,16629,12132
2011,6,13,57098,41292,78092,29816,1827,34070,36110
2011,6,14,2079,48722,94531,97002,98385,29375,30933
2011,6,15,57719,79332,70114,59466,63724,26165,68980
2011,6,16,73361,35812,89882,4198,5273,11494,22914
2011,6,17,29838,78122,65045,86935,19413,43136,43102
2011,6,18,37591,43558,9211,39670,92279,3741,53023
2011,6,19,7015,83116,20307,64733,78799,40421,70550
2011,6,20,58874,16585,89530,32234,68748,45763,76431
2011,6,21,74021,57257,59344,20210,51730,40740,3496
2011,6,22,87495,228,56597,41437,43785,32159,41106
2011,6,23,52415,2251,50481,59429,1718,20787,80514
2011,6,24,80517,77559,81063,39390,94144,36944,7976
2011,6,25,62891,82707,24406,53263,56315,102,69824
2011,6,26,24396,57193,13319,11890,57420,19915,69679
2011,6,27,17556,68425,50784,69970,70676,17616,65751
2011,6,28,72393,88403,2616,52909,65961,30,28651
2011,6,29,76456,86974,96626,55699,86032,37383,75313
2011,6,30,58698,53836,15137,83093,11029,28455,21335
2011,7,1,68448,14722,81013,2356,99498,48148,2325
2011,7,2,70173,65764,34427,42566,70518,37042,21826
2011,7,3,52830,37072,36828,29286,24045,33453,24984
2011,7,4,26428,87188,26648,85125,41023,41784,14569
2011,7,5,68403,86591,12255,36851,17664,9619,25558
2011,7,6,17161,57767,27882,87334,39882,28661,76251
2011,7,7,26751,15702,74428,79580,52773,11256,5217
2011,7,8,93169,61060,26552,35948,64599,3200,61072
2011,7,9,5622,94983,21993,74024,97925,34247,87226
2011,7,10,15588,43866,99135,32749,17984,27017,16434
2011,7,11,74217,5677,99036,967,37730,23463,66898
2011,7,12,6855,1070,22115,23,78482,48666,62323
2011,7,13,43080,1865,89746,65053,13200,11738,45429
2011,7,14,11124,62337,99006,26712,22554,48141,85812
2011,7,15,40537,41509,12245,31105,63537,11280,2071
2011,7,16,1266,1094,28968,8120,18516,17434,44495
2011,7,17,96997,16100,76817,40076,17964,16562,71481
2011,7,18,31163,94652,76909,58639,56988,25914,1702
2011,7,19,79541,90406,77513,36429,31914,6109,67533
2011,7,20,95450,33740,15955,96716,51185,44922,51187
2011,7,21,69700,12356,45681,66696,44807,22497,23124
2011,7,22,62770,5411,60956,10285,62,37864,75275
2011,7,23,57049,30129,86976,52941,36887,30840,89369
2011,7,24,68800,3300,56901,64250,37039,22855,37317
2011,7,25,88223,34128,98503,74275,62835,10536,40970
2011,7,26,23993,99384,80445,3115,4794,41400,43399
2011,7,27,4855,95615,15025,78255,25744,2000,81195
2011,7,28,78982,99191,36915,47781,2490,10167,88382
2011,7,29,55880,83021,5698,60454,33501,20553,54728
2011,7,30,12687,81088,92050,36680,80471,22494,79794
2011,7,31,85265,13894,69544,6471,25860,34568,21078
2011,8,1,67955,2919,48624,46936,18461,35539,54717
2011,8,2,20950,95705,23098,76829,95078,45148,67282
2011,8,3,44930,65700,88362,73968,63139,30411,70647
2011,8,4,43609,52904,66792,45225,83149,2687,48048
2011,8,5,9009,53606,69125,76963,72876,17748,73899
2011,8,6,91336,19638,34967,12285,31695,24416,45465
2011,8,7,26772,19563,59099,88053,1614,47460,42020
2011,8,8,64752,27870,89019,24713,80773,22162,69937
2011,8,9,80274,24849,37984,89282,78454,23460,62596
2011,8,10,51330,57560,22846,59017,93549,24164,31302
2011,8,11,25243,48580,93118,68366,84494,2216,32770
2011,8,12,86108,16027,34790,67211,43896,40160,51923
2011,8,13,41021,12321,78212,21294,53521,32547,36927
2011,8,14,48327,56007,9522,99656,29918,48720,15024
2011,8,15,23466,22883,62677,65061,71462,5795,83426
2011,8,16,72308,24362,6196,58415,40389,7337,65625
2011,8,17,84284,97496,33900,41656,26168,12111,2949
2011,8,18,79689,44657,89875,28015,17015,15749,44022
2011,8,19,46932,80820,19045,70398,3702,31722,5458
2011,8,20,91516,37516,85235,63823,78229,41430,88589
2011,8,21,18617,65118,80565,19253,62613,14464,40908
2011,8,22,88781,26574,40209,84821,87583,46435,62835
2011,8,23,4597,78535,56856,51529,59354,42252,68278
2011,8,24,79408,73973,90087,70923,27840,41673,1097
2011,8,25,6069,99455,89685,41037,64572,20249,16641
2011,8,26,43537,1065,53901,48669,43990,44109,63489
2011,8,27,31572,40543,46323,36169,35430,19530,14049
2011,8,28,94783,28133,58678,74190,2106,15116,41464
2011,8,29,46297,56788,12560,68717,56242,18596,76106
2011,8,30,20814,5197,2746,64350,6261,6646,63018
2011,8,31,50250,50754,46506,98174,7649,9180,14342
2011,9,1,59430,45061,54742,54212,73193,29771,14754
2011,9,2,91650,94886,6217,54299,51673,35129,59367
2011,9,3,7915,53724,65472,45080,58920,18218,79429
2011,9,4,81532,41215,38798,31782,91969,1655,19955
2011,9,5,15969,10834,80648,75398,72246,1741,55961
2011,9,6,61790,81511,90714,69792,76396,13283,30442
2011,9,7,28068,64763,79808,52334,18486,45280,17413
2011,9,8,93758,29849,23193,75289,71063,11990,23422
2011,9,9,79383,63644,69728,95351,90829,375,27100
2011,9,10,63074,18467,49413,41216,99977,6478,7359
2011,9,11,76372,86112,67800,20792,50874,47607,13125
2011,9,12,85712,92886,86890,95821,22734,10082,41109
2011,9,13,93797,72072,10883,89531,52067,30610,21234
2011,9,14,42896,47337,88333,22321,65803,4097,89888
2011,9,15,65780,10575,7246,58503,96686,25045,15646
2011,9,16,63912,22652,85123,49623,31889,22012,85443
2011,9,17,70975,98445,32903,81123,86868,43785,653
2011,9,18,38935,40747,71886,81830,88083,10219,70502
2011,9,19,70237,30667,390,52368,41241,7635,20871
2011,9,20,54279,99032,22868,18190,21683,7990,47812
2011,9,21,69923,96353,29606,40897,94798,12508,82019
2011,9,22,98017,22645,92672,36951,63391,14557,85132
2011,9,23,51473,41127,71986,38061,71794,22375,10429
2011,9,24,29386,96361,1299,83664,95392,40518,18205
2011,9,25,33426,64860,2368,3349,61212,31973,4245
2011,9,26,72361,10833,82616,70378,33477,25287,23680
2011,9,27,13219,39843,58812,81043,97322,30797,79103
2011,9,28,69115,19523,9531,14852,32235,27181,44868
2011,9,29,27627,67699,33072,77404,32558,35440,30752
2011,9,30,10121,83764,41349,98834,94596,23964,49211
2011,10,1,44424,15602,9242,57642,71796,34405,28684
2011,10,2,69117,31553,57787,54583,51075,17317,69435
2011,10,3,83310,10850,84302,27288,78548,17373,4691
2011,10,4,27457,69164,1795,37577,52928,43143,56410
2011,10,5,63875,83458,21972,8299,99059,31214,35940
2011,10,6,70854,15618,20976,56323,63523,45114,20905
2011,10,7,14597,78782,96691,14258,89631,30992,11545
2011,10,8,84530,14717,46236,11986,83880,14382,25915
2011,10,9,53159,23876,2324,17034,7333,40648,55332
2011,10,10,22743,88213,7623,9948,20182,44950,56270
2011,10,11,83704,40063,93527,98301,18845,40217,58910
2011,10,12,24827,71209,70455,9357,2277,33042,61342
2011,10,13,86156,97423,87256,55667,37650,5932,62700
2011,10,14,61334,46579,14383,84076,34791,22005,10375
2011,10,15,71324,83307,92997,55028,23369,2875,69680
2011,10,16,58565,93091,98589,83392,80651,19043,62748
2011,10,17,82927,18436,14089,85435,15858,17697,11101
2011,10,18,53507,23628,30152,14840,86558,44534,45267
2011,10,19,21348,82890,41994,92671,66196,1342,54050
2011,10,20,5917,54216,33729,64481,47306,32318,4224
2011,10,21,44309,1360,56971,43587,19796,37412,45373
2011,10,22,52005,5108,86473,21864,45087,32976,53055
2011,10,23,31644,93861,84674,69343,93103,26667,68365
2011,10,24,59298,78008,42415,81566,48575,26143,72399
2011,10,25,95880,24812,26622,56540,26172,49945,20127
2011,10,26,62319,87356,45499,30675,92463,48324,68890
2011,10,27,37549,81299,21945,85544,91512,6618,24886
2011,10,28,84614,49636,33250,60263,43995,25664,1829
2011,10,29,92569,68159,20579,4800,92970,47200,51340
2011,10,30,35493,47144,77818,14163,50851,23316,21190
2011,10,31,43313,71639,30079,97213,69290,2023,69108
2011,11,1,60801,74992,53993,45414,40979,3595,85676
2011,11,2,1325,95610,63856,10245,63768,34434,25045
2011,11,3,73090,47986,92736,24934,95129,20553,79097
2011,11,4,62332,10220,286,21996,98211,46716,79209
