year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,5,9,48157,25010,23819,26620,81339,5511,16925
2010,5,10,98422,32777,97661,78686,61825,40410,13841
2010,5,11,97047,81641,34636,67388,31,38069,62459
2010,5,12,60982,24885,77959,28115,83629,38995,29084
2010,5,13,76380,91901,3002,24536,16910,43172,47507
2010,5,14,98248,48682,34431,13021,97811,48444,71707
2010,5,15,59635,88853,85547,56682,86846,36534,50421
2010,5,16,3228,90954,82880,64209,15838,27190,88676
2010,5,17,99466,82537,27759,75845,74437,47113,66733
2010,5,18,91347,90284,84239,5946,55318,18670,8967
2010,5,19,53128,83465,27025,29114,72317,28923,55795
2010,5,20,75514,81808,26216,78742,72762,25447,52950
2010,5,21,88599,18988,51625,4417,1524,45736,76613
2010,5,22,75961,42848,13345,83659,49483,47584,5956
2010,5,23,4800,32605,41274,74279,16069,34650,83393
2010,5,24,4737,13572,89187,96603,95380,31754,45344
2010,5,25,68141,73552,18293,73091,92540,36270,73859
2010,5,26,10415,98357,90472,2727,41204,20168,52737
2010,5,27,7038,34103,8693,11838,66707,16318,82468
2010,5,28,99127,50968,5860,20216,80891,11399,46818
2010,5,29,76270,59504,8513,60762,49408,26805,10205
2010,5,30,41947,29426,44063,68713,27782,886,71440
2010,5,31,85337,71054,74176,92375,5156,49220,30564
2010,6,1,88215,81890,23031,3693,32857,45243,13908
2010,6,2,13747,72993,57077,6369,48848,15589,33482
2010,6,3,98255,8746,50038,56553,54523,44101,45266
2010,6,4,82305,61338,13057,67641,32391,3584,56367
2010,6,5,37547,2804,13282,42113,84693,2665,45805
2010,6,6,33901,97907,86065,63999,87251,43141,367
2010,6,7,36098,25082,70201,50705,50179,20238,57257
2010,6,8,4701,30690,32522,3357,92028,11930,87350
2010,6,9,24418,65514,63716,78316,68317,26998,70428
2010,6,10,69361,29662,66233,3261,43920,18649,43611
2010,6,11,47522,11789,53978,83619,53222,24178,64323
2010,6,12,3400,60767,57932,24453,91457,6805,7809
2010,6,13,83484,68735,15158,7901,34248,45226,12569
2010,6,14,18916,72223,22996,88276,18236,5580,37888
2010,6,15,78507,74228,91498,26028,2369,11827,45998
2010,6,16,71942,2356,76673,91694,63123,34604,16146
2010,6,17,54579,41408,60306,38062,10142,25464,82314
2010,6,18,44389,87041,64882,63304,75615,4230,57931
2010,6,19,93850,9809,92170,88708,389,33668,24735
2010,6,20,19109,45494,40732,91050,64202,17404,72743
2010,6,21,27324,68359,15240,98254,9767,25546,6315
2010,6,22,36260,67361,14980,97001,54401,29862,26656
2010,6,23,30015,443,44587,40216,26603,36756,88923
2010,6,24,26991,36775,60009,46099,98621,740,33501
2010,6,25,62822,34496,52595,6497,19206,17835,4750
2010,6,26,28972,59732,41064,81584,27092,22395,38584
2010,6,27,97844,68608,55239,44210,69050,16177,30777
2010,6,28,95653,69285,46051,38995,22411,6059,11446
2010,6,29,21031,23150,54946,204,73997,7540,16700
2010,6,30,93203,91726,11449,38526,51457,18864,30109
2010,7,1,78548,41259,15044,92743,9866,36635,83304
2010,7,2,78916,2811,54080,90920,88447,130,79914
2010,7,3,10858,22540,31359,48240,45690,2656,18444
2010,7,4,19686,10196,55143,12888,18273,32944,11414
2010,7,5,69730,51807,87874,64629,93065,2918,37372
2010,7,6,19283,89552,10675,14550,8714,31107,85469
2010,7,7,13513,97588,51734,24370,20128,49445,68961
2010,7,8,65817,2100,37404,1854,28647,8899,14742
2010,7,9,46920,91842,82507,16649,43648,36732,7629
2010,7,10,53065,89649,55000,72347,95552,32027,3248
2010,7,11,4266,63133,25068,17778,60720,26801,88499
2010,7,12,97199,92597,47459,63015,94697,1215,24869
2010,7,13,39695,10113,95962,2966,1954,44820,25966
2010,7,14,45601,81551,33595,15017,71200,4946,87363
2010,7,15,83103,86972,6962,87368,66456,32029,21497
2010,7,16,43528,25182,96347,40726,17778,10158,80093
2010,7,17,28826,61372,84961,68521,71484,47274,77838
2010,7,18,73437,92093,23804,35389,73643,23750,406
2010,7,19,61194,78695,54120,44297,65667,27434,18016
2010,7,20,48474,9462,85865,92001,34643,48563,19079
2010,7,21,52421,58720,69171,97598,20091,20483,22470
2010,7,22,7926,67756,70308,81362,76200,10463,73103
2010,7,23,66194,84212,99860,27388,62906,20331,8036
2010,7,24,44924,47764,52403,93398,57226,38267,51750
2010,7,25,8220,53182,50828,76992,11901,36350,44590
2010,7,26,31992,6832,57059,39917,90939,27366,37631
2010,7,27,67138,54180,87085,49684,38391,36944,33423
2010,7,28,17649,57274,81458,78924,21390,212,62321
2010,7,29,78615,4831,90423,86834,58012,7602,83826
2010,7,30,69912,93952,38415,18255,783,11825,4524
2010,7,31,91722,39191,28506,75211,93370,15590,14894
2010,8,1,48113,18885,18316,82113,92510,16125,21036
2010,8,2,13899,66337,49709,8865,71167,40131,85699
2010,8,3,45530,97732,75876,15441,91683,30642,20048
2010,8,4,8818,42466,24571,16891,98008,3076,48453
2010,8,5,7730,85017,33347,72194,3901,18014,44306
2010,8,6,12762,84139,15341,26661,66827,15049,85525
2010,8,7,54345,21531,47575,99874,35615,39802,71666
2010,8,8,43649,70443,81713,52466,29261,6283,85708
2010,8,9,27268,75710,94161,51349,77078,43859,43542
2010,8,10,97330,11872,77847,10092,12362,9540,23104
2010,8,11,95540,90940,88628,49884,28823,2555,56109
2010,8,12,64437,92356,97775,8085,62799,29487,66903
2010,8,13,8411,2122,78962,52030,94183,23122,53379
2010,8,14,71261,16980,43272,84942,45204,37471,5033
2010,8,15,73917,47010,64488,69457,54301,3116,49340
2010,8,16,83123,22022,85449,47559,14377,49575,81996
2010,8,17,93527,79061,65250,1937,97534,44211,3967
2010,8,18,91717,33685,57345,79329,67016,616,4270
2010,8,19,12219,38086,75655,86136,1447,40142,61944
2010,8,20,55748,9609,7635,38870,31630,9435,82781
2010,8,21,46007,9009,91128,39533,88070,6377,11470
2010,8,22,85603,587,11788,93671,50623,19132,42999
2010,8,23,17639,86099,37269,29857,40537,12923,82344
2010,8,24,58335,69416,4287,14082,79025,28274,49304
2010,8,25,10654,37708,88436,56660,46717,29563,22545
2010,8,26,51138,35939,70366,53092,52877,32153,76763
2010,8,27,3500,67636,36113,21138,53734,23381,67346
2010,8,28,10622,2655,16042,68957,72071,36680,59390
2010,8,29,67447,64953,85045,78100,2661,23480,24760
2010,8,30,65729,53042,63656,33218,5332,34021,42661
2010,8,31,58209,16173,65775,78060,83808,1888,65549
2010,9,1,53893,91620,99246,64515,10627,15287,19823
2010,9,2,99049,51967,65564,66495,33271,609,54594
2010,9,3,52283,24088,95705,18011,93482,9360,77580
2010,9,4,98813,93380,70241,73373,9552,36015,47784
2010,9,5,9711,54254,83332,63604,45874,32578,64470
2010,9,6,56500,14216,10644,55548,66182,26207,82042
2010,9,7,99453,43167,82987,51735,67255,28692,6098
2010,9,8,77088,38051,70029,92252,47783,40269,5625
2010,9,9,73686,92636,33408,83397,46889,33092,53352
2010,9,10,9114,32021,24173,65613,46236,34816,77512
2010,9,11,12418,27374,75905,28222,70541,8892,6308
2010,9,12,54147,37583,82405,31234,91985,2434,33485
2010,9,13,39767,9054,5461,13453,18041,5221,86849
2010,9,14,64930,88312,60200,74043,36684,724,86008
2010,9,15,82919,35539,9871,11688,62912,35776,59909
2010,9,16,33452,44667,52569,3950,98601,1325,35183
2010,9,17,90585,20110,75020,30352,29164,30480,23804
2010,9,18,47204,35700,57004,28485,40363,33555,78880
2010,9,19,77046,34278,91239,76317,86168,1109,38004
2010,9,20,49079,86884,44265,98883,47902,46833,32832
2010,9,21,46502,48157,54367,37087,68267,29386,53790
2010,9,22,97430,26217,43945,60985,78269,17300,65822
2010,9,23,18631,67206,24701,12029,1483,15939,58345
2010,9,24,4002,17047,76348,53080,20283,20612,68314
2010,9,25,68184,33796,87498,31038,81953,41864,4476
