year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,11,21,46971,16497,75668,37578,88237,9372,25681
2019,11,22,75570,95413,83466,19855,39611,10101,18012
2019,11,23,35482,3788,81112,1334,14944,36879,83636
2019,11,24,12865,49125,97468,21115,84243,11559,57080
2019,11,25,27118,82548,71238,74088,15396,13257,61665
2019,11,26,19984,88980,63698,95553,84392,47163,1759
2019,11,27,40355,7263,86123,75836,27403,17234,73521
2019,11,28,42346,54113,7156,71562,19589,20976,29028
2019,11,29,20183,32534,86108,47300,31434,23697,21388
2019,11,30,46829,53306,33052,83165,42285,46749,88717
2019,12,1,43029,60264,26828,83383,83878,12950,45570
2019,12,2,11280,96535,69090,69977,66999,42597,87890
2019,12,3,86588,13572,66918,6770,62458,19377,54070
2019,12,4,10243,43073,91809,57071,12730,41212,10235
2019,12,5,55015,54313,35304,14395,14576,28483,67777
2019,12,6,14805,91432,89698,42437,4318,8787,62413
2019,12,7,71317,51383,70303,57904,81307,3572,31025
2019,12,8,60116,22948,51446,70358,82372,43254,33780
2019,12,9,95102,818,84015,50116,55130,35670,54510
2019,12,10,86057,14152,78638,861,21935,18335,73297
2019,12,11,42604,43473,72062,13920,11207,8716,28175
2019,12,12,92513,12287,69200,52628,35234,36997,69337
2019,12,13,17605,80251,83117,29058,97420,17131,65525
2019,12,14,52549,19152,60034,54957,49655,5023,65817
2019,12,15,87941,39709,15466,30544,83181,3879,64464
2019,12,16,10740,62594,32638,19604,91232,18189,58584
2019,12,17,42817,55186,27920,76773,51788,11036,55831
2019,12,18,49207,94518,1355,18107,13669,27741,3063
2019,12,19,79675,49115,45231,67615,88824,27048,34511
2019,12,20,88356,97278,75326,99095,76223,7963,88699
2019,12,21,67454,42504,7282,10270,14041,35201,17043
2019,12,22,65828,62589,9225,31386,57106,10579,19492
2019,12,23,87127,4671,38906,66801,53786,488,80768
2019,12,24,42609,77536,65278,47316,91165,40603,66411
2019,12,25,67388,64917,81461,34841,23772,5094,11463
2019,12,26,37812,56646,64857,3639,19234,24081,11376
2019,12,27,76340,1011,17219,63466,22034,6124,16618
2019,12,28,75819,56612,97385,34779,50499,29014,12094
2019,12,29,41663,35968,44856,25402,17237,42668,40243
2019,12,30,41008,47761,21705,78820,4407,2913,28810
2019,12,31,23640,76993,50186,16331,94355,17404,59796
2020,1,1,16388,39880,26414,8558,12843,40150,53336
2020,1,2,79693,19164,41782,37707,55131,2989,73109
2020,1,3,72367,45657,23351,29727,9769,11407,74898
2020,1,4,30527,64319,23707,70519,57663,40244,86849
2020,1,5,52017,74000,82997,84757,13879,9410,3314
2020,1,6,43073,65911,36650,22765,85074,44783,66823
2020,1,7,56557,97771,39931,45275,59779,29633,45001
2020,1,8,69548,57391,99898,74,21709,39957,36944
2020,1,9,95723,46552,73793,47740,20551,6789,38848
2020,1,10,50781,82550,42161,93853,48460,45162,82969
2020,1,11,49886,89944,9792,22794,87715,16074,68068
2020,1,12,63845,45707,59421,33392,3097,25670,9818
2020,1,13,41158,31978,36761,36880,78530,26905,50971
2020,1,14,99080,83693,49818,49861,82594,41979,10065
2020,1,15,31054,3492,93034,97291,93436,19177,60084
2020,1,16,97502,85250,4503,61346,30956,30275,51090
2020,1,17,50405,72297,60907,91562,4274,14019,34793
2020,1,18,82803,40924,45764,98235,24616,11933,14447
2020,1,19,23562,20263,24511,54615,23755,33896,88257
2020,1,20,17190,69424,4692,31043,54674,25546,52388
2020,1,21,1981,5821,19829,52385,94469,30735,20298
2020,1,22,98742,11106,21443,97897,52029,17206,12483
2020,1,23,92996,95490,76929,16557,15753,17791,27523
2020,1,24,39507,68039,72131,73048,37462,26822,34090
2020,1,25,8487,2368,12829,10468,24540,32658,19204
2020,1,26,19008,29744,39502,34101,57201,10944,38349
2020,1,27,9229,44501,77183,18577,39990,20463,75133
2020,1,28,72094,88254,39008,11600,72644,11138,70999
2020,1,29,26457,87960,21440,34944,6679,621,11763
2020,1,30,47570,99630,40966,66577,29373,46819,87029
2020,1,31,86574,74114,81730,12154,34966,8912,30730
2020,2,1,91308,29375,82215,63401,33980,21222,1353
2020,2,2,22975,48711,92351,49431,36670,13791,70726
2020,2,3,59700,64411,62488,7269,64040,3454,197
2020,2,4,9764,16624,7226,12689,90738,5307,1195
2020,2,5,25703,64218,71924,17010,93592,20490,26763
2020,2,6,43923,91711,88115,66897,40422,30465,16328
2020,2,7,93443,10607,17053,69495,91369,29541,56763
2020,2,8,71760,99346,66960,97876,15969,40537,30564
2020,2,9,23058,95843,51758,48761,76412,40034,62122
2020,2,10,86356,10523,78884,30278,18586,33350,47175
2020,2,11,75359,80167,29854,85153,90773,13258,4647
2020,2,12,98494,42798,47762,70253,58495,14721,18128
2020,2,13,90816,21609,95044,13873,33803,13153,8985
2020,2,14,10214,19538,61107,96569,30061,6342,13199
2020,2,15,64998,56044,40373,56708,36210,36578,11860
2020,2,16,26982,49835,12859,25475,8985,10620,52080
2020,2,17,67479,91692,96559,58294,13300,41602,68519
2020,2,18,63454,71107,67503,90019,90644,44961,16588
2020,2,19,37056,1303,46138,2053,57346,2862,88760
2020,2,20,93555,89439,16972,36888,39273,29830,58715
2020,2,21,48257,90449,90794,32088,82140,3704,76733
2020,2,22,11791,95306,95251,91596,66412,12754,1614
2020,2,23,73407,7714,68201,10463,25368,30690,42515
2020,2,24,99065,33551,87627,8971,22989,4598,85859
