year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,3,10,40999,11040,37668,62836,98197,20609,7965
2017,3,11,67711,87081,46970,22872,81723,40562,11147
2017,3,12,95301,84489,34896,92883,72207,20782,18853
2017,3,13,507,89009,8808,93974,13085,44714,4995
2017,3,14,16630,85196,25009,57628,96235,12676,46816
2017,3,15,94432,33285,4780,78494,36717,1749,71366
2017,3,16,18440,92310,8864,13740,93150,43759,32974
2017,3,17,65356,80892,21827,65863,69900,46986,56188
2017,3,18,99337,41699,61183,15966,43247,36191,63593
2017,3,19,55833,48866,10408,50264,98502,15187,45110
2017,3,20,35219,83288,62827,70010,91949,21690,50101
2017,3,21,85099,31800,23074,66806,12692,11252,89020
2017,3,22,98943,8237,25208,98279,66288,36390,54244
2017,3,23,9534,88932,4189,65366,54149,30948,81982
2017,3,24,52651,62487,93443,4221,45774,6269,34230
2017,3,25,54074,44310,74330,39172,76109,13755,12330
2017,3,26,5152,91359,71349,4095,99595,46556,32373
2017,3,27,82234,99297,32969,91767,88228,3509,13485
2017,3,28,42377,84456,21818,95027,63294,31612,65599
2017,3,29,25419,87880,89828,79493,48541,30509,15016
2017,3,30,41001,10615,57345,46153,1973,28694,20247
2017,3,31,1568,25249,68971,153,24546,18291,78272
2017,4,1,29125,88151,81756,71501,88959,19925,12879
2017,4,2,52252,51536,98477,77671,55767,4656,7163
2017,4,3,4307,1516,8530,45307,12131,15875,17811
2017,4,4,14103,94568,74409,32022,36168,9732,22175
2017,4,5,77065,78022,56798,22542,66173,38553,44042
2017,4,6,55131,74829,93273,23734,26364,8101,31404
2017,4,7,98482,12757,74918,2788,30624,33448,14446
2017,4,8,42754,65674,72257,73209,76593,46665,51582
2017,4,9,12760,6396,70108,6177,770,26905,58718
2017,4,10,83294,81809,39111,54776,56637,32383,58509
2017,4,11,99352,40484,96265,97833,69592,21182,66972
2017,4,12,215,70981,81418,59321,36654,3674,28881
2017,4,13,13246,16690,70462,42358,23086,40570,18534
2017,4,14,40207,83826,93603,23500,65635,32713,28275
2017,4,15,38623,81448,73135,37975,21931,19399,82159
2017,4,16,7874,56933,69131,24440,27913,16900,30112
2017,4,17,80919,20573,48992,94164,53614,19454,42873
2017,4,18,93051,76375,1406,33257,60200,11360,83108
2017,4,19,42186,44073,51382,80809,25520,40869,45135
2017,4,20,63802,10267,87293,88027,67199,22775,32466
2017,4,21,11464,39674,28930,92382,76598,27921,46545
2017,4,22,30212,13726,55770,23262,90100,7175,32871
2017,4,23,66652,84887,45978,8837,28959,13712,45997
2017,4,24,70830,54580,41131,50983,64846,28424,89009
2017,4,25,48397,1198,67826,59860,40872,46755,72241
2017,4,26,33821,91028,55137,64032,4753,10906,43646
2017,4,27,11205,84433,76516,77856,69319,38845,63044
2017,4,28,14629,52556,9041,1810,23487,171,62792
2017,4,29,4685,94946,91800,53081,12496,25977,9292
2017,4,30,69719,89084,81532,3539,80111,3020,87571
2017,5,1,84863,80278,87568,96067,64710,14083,20274
2017,5,2,50380,19279,93318,81360,71835,18710,73169
2017,5,3,95321,85232,35960,5,80178,44111,49437
2017,5,4,9025,20087,98728,78743,9170,46611,38633
2017,5,5,5632,49631,82555,90495,29908,20122,2913
2017,5,6,10969,50556,9539,61348,69835,19208,32707
2017,5,7,41669,37917,25875,53341,23148,28186,49698
2017,5,8,19677,22296,39134,45053,58734,4214,43795
2017,5,9,84256,50824,22428,89887,454,4982,46733
2017,5,10,30361,91456,99646,41329,42011,9184,59028
2017,5,11,11845,28391,61734,69865,82659,3960,53206
2017,5,12,5806,98497,9255,41835,20792,48388,26887
2017,5,13,95878,2601,27034,80133,53425,15813,70019
2017,5,14,70230,87146,66752,16943,78601,32749,88271
2017,5,15,20612,8284,93651,32456,36674,21736,32321
2017,5,16,19332,92048,41878,41489,90544,1132,9675
2017,5,17,27688,15871,2914,23565,34824,29947,40049
2017,5,18,4600,95759,90067,91181,82904,23170,18123
2017,5,19,77857,55918,82746,98468,64201,26396,67275
2017,5,20,17226,48131,65947,52909,40178,24176,30750
2017,5,21,30722,91659,10424,58409,7530,13337,68325
2017,5,22,58705,59635,18373,79656,55393,24791,30836
2017,5,23,54649,97961,78959,32505,70230,11704,37324
2017,5,24,50783,38099,10950,84360,2581,26897,17269
2017,5,25,42759,1072,64370,89832,92731,24793,18240
2017,5,26,16612,4482,62916,91668,64116,31288,31323
2017,5,27,35861,6078,58510,6861,20390,37468,45717
2017,5,28,90620,15523,19392,57754,69973,30341,42113
2017,5,29,72554,7237,95733,15312,24661,10102,71495
2017,5,30,17391,51247,86086,50354,72080,49001,82021
2017,5,31,52547,30288,29695,88407,52717,38204,11619
2017,6,1,73107,42024,83687,80078,57546,3078,37831
2017,6,2,27519,33419,79943,16424,40655,25676,38087
2017,6,3,81667,52129,69581,15409,3375,5666,85762
2017,6,4,75454,4666,24134,28001,51305,20180,12759
2017,6,5,4021,58384,60730,77127,407,44416,57204
