year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,5,7,9033,40174,44818,64079,22626,8509,76182
2015,5,8,50120,92466,5619,74587,41479,26011,16250
2015,5,9,93755,84734,8086,22649,96083,24644,69079
2015,5,10,21549,17383,74615,16772,58868,10663,30154
2015,5,11,80538,69358,18963,5922,9531,13781,36352
2015,5,12,48508,38641,12533,14980,31106,34503,19566
2015,5,13,88936,60513,45815,82691,61598,20252,1691
2015,5,14,74032,61247,50769,95580,94981,41735,48704
2015,5,15,53849,68749,38857,50738,38107,7820,23011
2015,5,16,63989,21600,59362,12497,76592,38246,87476
2015,5,17,7697,22748,33393,96633,83260,29208,45675
2015,5,18,61209,65811,17365,35241,27058,34485,10820
2015,5,19,38390,26219,59523,8590,94968,14732,35679
2015,5,20,49426,72551,48689,13414,10502,24402,82262
2015,5,21,3445,12647,69737,11141,51746,3130,84125
2015,5,22,51357,98689,36151,12566,80851,19867,17806
2015,5,23,24260,70703,94977,62650,13274,20852,31239
2015,5,24,24593,85583,46918,74018,74485,11958,27431
2015,5,25,84986,36360,29693,88430,65358,15781,35922
2015,5,26,33456,35262,56399,84812,50302,42549,63729
2015,5,27,47505,62416,77886,71764,49470,22863,10765
2015,5,28,62743,43714,38356,87335,29296,1625,47704
2015,5,29,3780,13582,65135,5117,66293,11179,9898
2015,5,30,48003,43311,42171,81458,94925,48569,72621
2015,5,31,61578,91118,96350,9082,69885,24235,80846
2015,6,1,35706,63449,47962,98449,7162,36317,12135
2015,6,2,52809,87941,79839,72940,17875,11325,44408
2015,6,3,84167,72503,20657,48521,32165,12828,69978
2015,6,4,43441,77748,12599,5019,85217,25300,30452
2015,6,5,55101,99534,11297,7159,62983,25611,15607
2015,6,6,86496,61927,7741,55657,66220,37579,74948
2015,6,7,84094,48903,55708,84612,37757,26364,33133
2015,6,8,86274,55543,63110,29714,33291,42060,81084
2015,6,9,18507,17359,81536,89960,33245,9184,37118
2015,6,10,12579,84794,2724,99074,46721,26816,31082
2015,6,11,29292,30747,32382,13385,96001,38089,57996
2015,6,12,33758,80804,31128,36383,36347,10590,6096
2015,6,13,85989,19001,17180,4495,36360,15067,24454
2015,6,14,85956,24250,7923,98534,9044,26998,63959
2015,6,15,72116,53814,1393,1407,912,33774,1143
2015,6,16,96912,38214,29138,30669,19017,26618,47051
2015,6,17,71715,3559,49499,57703,38911,33030,2198
2015,6,18,75270,98096,73003,77577,22345,47278,36110
2015,6,19,47740,24275,90069,36207,94440,41461,37613
2015,6,20,95351,41586,68755,92263,79799,14245,59283
2015,6,21,98815,7214,22686,70530,27124,22184,84584
2015,6,22,66034,71565,23133,57656,86012,46136,75232
2015,6,23,8356,9765,27694,72448,34039,17762,68654
2015,6,24,28479,25574,62619,40181,67159,47725,42443
2015,6,25,63309,78321,71726,62123,85534,44411,69004
2015,6,26,29009,82946,9940,95043,54510,33072,9050
2015,6,27,40521,29207,4281,65228,55323,31974,64027
2015,6,28,89362,66087,62681,34192,8012,25299,44372
2015,6,29,91522,73023,23167,54830,67696,11244,23305
2015,6,30,53229,22006,82308,98590,4951,42247,9984
2015,7,1,75812,41671,79033,32684,87229,49665,44263
2015,7,2,42552,47991,68290,31913,14077,47322,72456
2015,7,3,38441,88972,73179,29962,78346,46345,14792
2015,7,4,46041,7588,18096,15622,45945,16755,74211
2015,7,5,50895,25354,24194,43058,67024,3226,72093
2015,7,6,54252,19242,6356,96803,67232,40997,15067
2015,7,7,81309,54670,27522,19749,43641,701,6062
2015,7,8,21986,13397,50853,68027,37337,35300,73648
2015,7,9,83281,2055,14210,50528,43760,38403,19937
2015,7,10,10783,57980,2030,81386,77221,24737,84541
2015,7,11,44453,15733,39607,42113,70402,33481,68213
2015,7,12,30394,533,44274,52379,13929,45127,6757
2015,7,13,67617,96778,36756,67250,98832,965,37777
2015,7,14,58943,89367,27713,69725,63698,46094,57463
2015,7,15,40919,70830,62003,85371,2914,1609,43835
2015,7,16,89667,1441,22047,20060,1973,16320,28791
2015,7,17,15902,77798,41899,99870,74576,28655,77119
2015,7,18,89759,29619,84895,48702,35338,28960,74778
2015,7,19,99035,91405,2240,39953,62235,14242,21675
2015,7,20,81500,82203,85509,87519,83643,7555,63930
2015,7,21,1968,90227,12720,34221,68024,4619,4090
2015,7,22,42599,49625,1209,48710,79243,2455,67411
2015,7,23,14580,47766,32188,29967,39171,34428,69919
2015,7,24,17757,15021,27946,15608,13575,13454,3126
2015,7,25,13570,21009,27056,15537,27587,6127,19757
2015,7,26,95610,10745,83846,54561,60369,1406,33270
2015,7,27,55964,20213,17032,86895,67978,49219,56861
2015,7,28,23500,99998,3132,57608,15019,31077,43216
2015,7,29,44945,44530,76341,58514,81890,19748,4050
2015,7,30,9476,75875,23806,21438,2971,24004,25998
2015,7,31,79692,41761,95619,35655,61973,12650,62549
2015,8,1,46303,78220,55762,69802,78218,8893,63762
2015,8,2,9588,89969,16977,54532,50850,9669,83046
2015,8,3,49092,29417,3447,58567,5291,27253,6356
2015,8,4,8261,67608,88705,87952,9368,34323,39958
2015,8,5,71341,13324,78859,17643,91544,34620,23796
2015,8,6,86113,9864,47557,95700,16184,30885,30231
2015,8,7,67033,90554,79628,16124,19970,33075,61043
2015,8,8,41612,26679,87398,49872,94286,26103,24176
2015,8,9,20005,76777,94133,91345,6453,22991,75339
2015,8,10,14348,23962,45487,460,33825,9395,62511
2015,8,11,50008,90280,62741,33393,97185,8721,45868
2015,8,12,17154,41795,73262,58765,84825,10660,44988
2015,8,13,95462,53114,79163,15466,46242,39648,13163
2015,8,14,69046,62638,64853,83393,2952,10339,30204
2015,8,15,36776,36086,12714,3136,26365,41807,82880
2015,8,16,23549,50527,18747,57054,8673,42009,32170
2015,8,17,93497,69020,57157,88958,38485,2672,44423
2015,8,18,1078,42319,27585,70124,21308,8790,39868
2015,8,19,24259,19128,70072,77387,55213,32785,86874
2015,8,20,97929,74591,49753,37829,25117,34851,24882
2015,8,21,33789,93211,27051,43637,78582,560,48946
2015,8,22,17066,53231,53369,34496,11901,47305,34619
2015,8,23,33208,6094,74486,73819,41574,44557,61205
2015,8,24,13138,43694,64430,11067,18284,30534,68895
2015,8,25,59753,15384,60129,9893,24947,37179,3530
2015,8,26,3528,4090,2475,36946,73672,22195,47793
2015,8,27,85572,85852,92411,35132,8297,33248,8950
2015,8,28,49870,44157,76506,63008,87850,40935,50426
2015,8,29,22485,87820,55672,82237,3203,15800,42130
2015,8,30,44501,19331,62011,64381,23420,14485,47678
2015,8,31,97092,53032,5470,82663,38883,14232,37794
2015,9,1,47179,13831,43095,13401,57987,19600,6408
2015,9,2,62188,76886,83185,84673,64705,38856,43261
2015,9,3,84260,54656,91742,45112,73986,3752,59492
2015,9,4,13757,34589,27169,10848,87620,48990,79863
2015,9,5,42854,63221,44008,90032,77052,37103,3432
2015,9,6,51390,23054,96191,29930,16292,29375,30954
2015,9,7,97348,34583,14214,81607,89238,5956,53071
2015,9,8,79575,76059,52562,93331,10647,46083,44179
2015,9,9,98266,61424,30393,41119,40997,24400,17503
2015,9,10,34400,77854,67286,85789,908,13477,82070
2015,9,11,33551,59203,63023,30898,10137,27237,8857
2015,9,12,99374,99544,71927,95300,75602,40840,28631
2015,9,13,86249,53274,9161,866,14698,5905,38337
2015,9,14,55694,30304,22191,90093,8158,39476,12233
2015,9,15,25417,69304,24303,58967,44859,37325,59864
2015,9,16,54995,80913,18720,70721,96808,6998,76020
2015,9,17,88762,47838,71002,91362,1111,46514,2227
2015,9,18,32160,52418,66915,4205,99074,39105,20649
2015,9,19,7231,94933,2882,32647,64236,43536,7965
2015,9,20,9094,47212,97828,64089,44477,32900,34809
2015,9,21,41284,39897,17180,46397,87734,38182,7758
2015,9,22,5197,1047,46337,53708,53465,13251,17913
2015,9,23,52538,18708,84913,76120,13640,4146,75118
2015,9,24,94227,47681,33082,3321,11245,30909,53761
2015,9,25,55721,63808,34921,13356,20057,2100,69753
2015,9,26,7790,56633,97510,29338,57680,10198,53046
2015,9,27,11144,73449,57310,80033,8508,42222,66152
2015,9,28,22147,46368,81269,32725,10400,30702,42397
2015,9,29,37996,61610,36157,93716,41770,37429,63424
2015,9,30,61826,39529,99528,85967,96161,13389,21657
2015,10,1,70192,73587,31054,81335,63387,38363,87719
2015,10,2,71894,46936,50222,10392,9655,47842,83116
2015,10,3,36407,78543,95513,74402,56505,48021,54470
2015,10,4,98274,35450,7893,76451,91330,23772,12417
2015,10,5,3842,53512,10425,74034,27098,41478,71720
2015,10,6,6836,46192,49439,78729,9480,49660,55472
2015,10,7,19134,63854,48588,71892,42396,10452,6294
2015,10,8,98900,24824,30763,13525,76625,5007,19975
2015,10,9,84306,78778,68744,88148,48641,29168,8533
2015,10,10,92091,36998,50252,98926,83189,16042,34007
2015,10,11,92668,32054,99478,28154,95907,14417,40045
2015,10,12,54654,24868,62690,53554,66044,43452,7078
2015,10,13,42668,48458,73405,26974,43587,8500,31473
2015,10,14,92228,37667,10005,670,91016,26608,89595
2015,10,15,74205,9002,93601,83224,41055,43079,57729
2015,10,16,53313,57495,44126,7966,98715,6815,37871
2015,10,17,64758,267,44949,23777,65076,34705,27102
2015,10,18,25015,93204,98574,33594,47222,8578,44263
2015,10,19,38238,1538,33857,28794,10539,43810,8369
2015,10,20,51593,53240,56098,21257,27086,16575,89222
2015,10,21,25800,23389,7093,6909,40007,18393,77038
2015,10,22,5083,19449,14139,30097,12652,12713,80042
2015,10,23,76225,37642,14304,14462,39179,14512,69607
2015,10,24,49717,8321,87976,17661,61560,10425,18917
2015,10,25,4998,76999,84491,47149,387,7935,84058
2015,10,26,40394,92679,17447,61828,12127,31585,38276
2015,10,27,41130,60649,88317,33706,14643,2620,48168
2015,10,28,53821,83483,24126,19890,8156,12101,63902
2015,10,29,69715,88877,9171,91064,65875,10013,48213
2015,10,30,66262,17947,8622,23007,26977,26068,44834
2015,10,31,55455,74004,9461,12936,34653,47777,76641
2015,11,1,65647,16748,11160,35819,230,35286,75708
2015,11,2,8385,63738,25962,94452,52615,35132,5515
2015,11,3,18489,45144,23727,1102,79442,32348,84108
2015,11,4,6418,74767,25293,78224,48771,34753,51159
2015,11,5,99775,48881,37799,65421,65628,48959,81239
2015,11,6,82210,596,73299,90594,64333,15612,61397
2015,11,7,16947,50743,86912,35436,12238,26990,62889
2015,11,8,8031,75690,93349,30800,66808,18641,39023
2015,11,9,15578,69746,181,31704,18626,4331,3476
2015,11,10,606,3289,31067,82815,3884,4365,63408
2015,11,11,84569,19976,74805,1515,87070,28068,13302
2015,11,12,15659,21409,6191,23689,13450,49539,50840
2015,11,13,80258,34531,79862,95835,20628,46394,13891
2015,11,14,39254,50724,57366,56211,70365,38432,49025
2015,11,15,90600,9148,12432,75168,45475,3588,63035
2015,11,16,32544,98007,46336,64554,19416,18878,84594
2015,11,17,32865,68416,75433,13122,19299,5294,75309
2015,11,18,39926,68039,85551,95531,18763,42916,31741
2015,11,19,5479,47700,90765,12430,56847,19549,87598
2015,11,20,2322,39488,80632,51217,37495,43319,5771
2015,11,21,73262,12197,20364,22478,96964,45797,51952
2015,11,22,16262,67442,93612,72540,35481,29162,24422
2015,11,23,70595,38429,36163,92425,86128,43279,84854
2015,11,24,42975,79179,92451,45296,18667,39434,36512
2015,11,25,72513,49105,12282,62126,61301,48998,50955
2015,11,26,74616,44794,52906,7230,12235,12869,39769
2015,11,27,64067,42030,64190,34661,80459,16704,27085
2015,11,28,82938,76335,31939,25912,55513,40741,77559
2015,11,29,90531,46527,84071,79395,95631,12704,51520
2015,11,30,73283,61701,58827,47898,22846,11732,5127
2015,12,1,35081,90953,51247,99147,32982,31789,50160
2015,12,2,29792,64844,77244,12730,41178,25534,68641
2015,12,3,13043,66275,42552,19925,29153,26622,69320
2015,12,4,24783,55677,57191,14417,33730,32369,38666
2015,12,5,56575,44101,50145,91655,35053,1391,87154
2015,12,6,84386,49531,57313,30530,14375,908,33259
2015,12,7,71904,76442,98251,1298,59068,40802,21223
2015,12,8,88220,83775,36894,29354,55804,10436,20122
2015,12,9,89533,42805,38787,46107,3257,38931,24114
2015,12,10,54661,6674,77619,55398,56204,1283,45927
2015,12,11,70578,2190,45537,42482,94983,43788,3779
2015,12,12,70402,941,81353,58621,1068,18246,14326
2015,12,13,56871,45034,64447,46403,87838,19586,88861
2015,12,14,7446,8516,62974,62106,15189,40592,57503
2015,12,15,71393,91874,3430,58322,10416,15318,77155
2015,12,16,5398,9105,77286,75800,26398,8638,772
2015,12,17,43817,93236,71450,687,54621,35896,73441
2015,12,18,42458,55481,72301,66255,80349,35275,38360
2015,12,19,95537,92218,62214,83281,444,31995,67955
2015,12,20,10859,47313,75109,32608,72769,2394,34759
2015,12,21,15518,27384,75531,59334,36971,13332,80020
2015,12,22,91591,99227,23460,50400,71060,12113,16654
2015,12,23,51408,63739,61365,63296,55956,39930,72929
2015,12,24,72751,21925,20883,83609,85589,45991,2569
2015,12,25,58357,64737,57327,73875,8472,49209,49560
2015,12,26,45442,12540,9580,53384,28119,49391,63783
2015,12,27,99178,77855,36788,66937,41593,14504,56584
2015,12,28,13901,54433,9512,86651,92709,30394,56612
2015,12,29,78297,26385,19180,53006,7473,42858,83232
2015,12,30,15944,42067,92791,77737,70958,18722,31120
2015,12,31,99076,68113,34902,14605,45967,38041,21541
