year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,6,1,51075,13705,94058,92790,93447,46470,21322
2017,6,2,24583,92795,38569,62856,19012,3934,46962
2017,6,3,35147,32850,65555,804,39564,30184,73669
2017,6,4,44976,57407,42866,20622,13750,10571,13442
2017,6,5,52731,88796,77026,3805,2501,21083,26594
2017,6,6,12299,17552,34267,53233,26699,22835,6088
2017,6,7,45710,93120,83049,80857,25970,48603,8012
2017,6,8,81885,95138,18032,43212,52544,27249,3833
2017,6,9,82645,54171,87274,35375,42967,14299,35531
2017,6,10,45467,51733,68476,74117,85636,2742,47349
2017,6,11,12334,91928,43437,58044,85048,42837,5252
2017,6,12,27369,91440,69615,9253,2929,37646,32464
2017,6,13,55473,81246,32648,54469,35416,19921,19844
2017,6,14,78382,571,61726,40200,52303,30202,74316
2017,6,15,54290,49295,41665,66624,41223,1453,81019
2017,6,16,26270,44289,12622,53638,52080,32236,22890
2017,6,17,55009,69881,31705,26833,51126,14352,21301
2017,6,18,2893,624,87496,81275,1194,49222,11474
2017,6,19,69848,95775,52142,24137,45069,10158,7112
2017,6,20,86291,11610,64482,12560,72250,27103,62549
2017,6,21,24330,59338,61790,95690,45570,43494,72522
2017,6,22,13047,57845,20174,15940,58468,7670,83566
2017,6,23,76013,73243,51391,45860,69017,3532,46349
2017,6,24,14085,13689,9812,376,41650,24294,49287
2017,6,25,13900,67748,28188,54581,27086,39977,70270
2017,6,26,89007,83471,89143,18406,57667,9316,10697
2017,6,27,32487,33337,80614,8499,6579,32004,50711
2017,6,28,75595,35536,73411,89680,65576,33222,26407
2017,6,29,23578,73867,52045,37477,41615,30232,22057
2017,6,30,85052,70209,58678,74058,70031,47820,68815
2017,7,1,27697,73487,75863,76535,6824,6476,71386
2017,7,2,13402,88480,72096,5349,40367,45506,1380
2017,7,3,5942,45079,17786,29519,18946,36182,33347
2017,7,4,60560,66414,91755,45611,52974,432,6020
2017,7,5,39356,98251,61187,67052,88090,37049,9939
2017,7,6,94913,93525,61324,24666,82004,49771,40014
2017,7,7,22370,95276,41393,44663,56706,25530,10534
2017,7,8,75651,78064,90232,52562,60829,31987,4524
2017,7,9,13802,48770,50544,53157,47021,11730,36560
2017,7,10,35110,65130,12850,46374,58654,24173,1039
2017,7,11,40657,23943,17405,79378,35570,25149,20393
2017,7,12,92276,67031,47278,84278,45094,37509,23192
2017,7,13,5922,35847,67715,36075,84617,34610,75583
2017,7,14,31637,46339,58494,83098,27821,21344,15823
2017,7,15,86474,61868,16861,43483,85811,617,79212
2017,7,16,21380,25766,79604,30007,92796,26881,50637
2017,7,17,54241,80742,83828,76514,16588,1542,8940
2017,7,18,1204,86152,50874,49192,48842,9367,22289
2017,7,19,76662,97062,78111,63136,58930,11324,72970
