year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,3,12,64022,29621,80645,44980,16270,1605,53233
2000,3,13,19066,91867,89754,74470,30270,20186,55202
2000,3,14,2293,6618,37522,51008,56587,22324,32473
2000,3,15,1629,73271,89158,96418,78458,622,2026
2000,3,16,28393,65875,56277,8766,11847,3273,33746
2000,3,17,44469,4877,86978,79886,13095,43083,34355
2000,3,18,59717,79620,99556,62009,2590,37077,39368
2000,3,19,59176,25753,1840,77157,15375,7349,73574
2000,3,20,93832,24322,61951,38576,6549,18227,7342
2000,3,21,18395,71500,1087,79215,92728,4416,79100
2000,3,22,5823,13850,13454,65539,93470,29362,3899
2000,3,23,96059,82790,73267,71586,8542,25106,75094
2000,3,24,40268,98807,55019,34099,23128,16969,52675
2000,3,25,29676,35196,36368,64423,23047,37454,33637
2000,3,26,15774,58221,19089,21596,88422,32542,43486
2000,3,27,81891,78255,47385,94301,61045,20651,75887
2000,3,28,85938,12108,47332,26206,10914,2351,76656
2000,3,29,50394,19319,65682,96421,70866,2049,80843
2000,3,30,10264,55854,20832,26038,14074,39920,13985
2000,3,31,2496,88813,67471,738,67068,14855,75039
2000,4,1,28112,51857,77277,30401,63964,24608,36606
2000,4,2,91230,43310,33262,41623,62629,48943,88043
2000,4,3,49846,992,98886,60110,56845,36069,2499
2000,4,4,87271,75988,82835,6118,64800,16657,86855
2000,4,5,31867,97863,18245,76330,49719,11873,66731
2000,4,6,13683,36481,79688,21264,79790,29301,62886
2000,4,7,58770,28244,928,24968,45587,16165,25077
2000,4,8,18783,52233,3927,22405,44572,36761,18522
2000,4,9,25724,53418,51729,73942,51280,36325,60272
2000,4,10,17351,98198,73354,47385,34678,3041,78648
2000,4,11,30819,98694,31533,5941,43289,48812,40908
2000,4,12,88875,64977,32336,24009,33561,2614,12766
2000,4,13,94485,55726,7639,20208,9143,9367,14149
2000,4,14,76775,45692,60772,94125,60241,34125,11509
2000,4,15,11270,3518,26508,42088,2211,8040,14380
2000,4,16,45499,6851,11639,50725,88179,43974,51085
2000,4,17,38092,12939,53850,48928,68665,27841,19135
2000,4,18,77807,37207,63283,70933,99250,40407,51409
2000,4,19,59490,90883,39269,70759,94400,15776,69199
2000,4,20,12962,40167,9930,74812,63370,21569,11888
2000,4,21,67900,81894,49325,5991,94833,19526,61270
2000,4,22,63497,97366,40404,57655,50925,20039,88588
2000,4,23,50174,60445,26348,26016,51327,15617,53126
2000,4,24,62079,47744,58676,91392,87911,18606,72556
2000,4,25,51280,90174,24443,35531,72067,40119,71522
2000,4,26,66899,9645,29143,46747,23362,19547,44402
2000,4,27,74286,5937,49341,40812,66381,25688,43179
2000,4,28,34059,57656,96304,96137,21752,21332,53881
2000,4,29,9662,39937,86436,77293,46462,27230,52823
2000,4,30,18528,17349,70696,1779,26993,49839,28525
2000,5,1,50354,85737,69278,40992,91673,18618,81803
2000,5,2,74405,10658,64981,8463,84665,27636,50952
2000,5,3,6416,48967,24832,32429,5255,27619,69721
2000,5,4,51716,54848,38896,86596,72196,25943,4726
2000,5,5,15540,42133,69602,82246,27869,38880,13237
2000,5,6,35893,73849,5039,10297,84506,36371,85112
2000,5,7,69171,64006,56063,91938,29325,47246,64367
2000,5,8,34579,24864,50439,2647,79711,5686,69242
2000,5,9,68259,31629,93967,83798,73761,29920,16043
2000,5,10,17982,18799,89279,70226,9000,44317,50523
2000,5,11,93505,97039,15634,79027,61045,38048,37317
2000,5,12,6721,1645,11683,41299,42860,12121,43945
2000,5,13,22570,67807,49538,90828,15787,9856,20978
2000,5,14,5899,39776,57020,40232,74926,46299,30458
2000,5,15,83925,56967,90980,93782,54006,22965,89160
2000,5,16,31402,27364,76476,38122,45360,38158,25772
2000,5,17,88219,66631,56069,27140,50789,5606,44320
2000,5,18,66575,81814,25297,72473,37941,32316,52705
2000,5,19,12866,44966,23162,96791,1933,30493,16924
2000,5,20,72290,69809,96083,3691,13524,22559,18164
2000,5,21,58883,77068,53935,47101,43698,10003,54240
2000,5,22,94486,31961,8559,61060,13774,33855,49885
2000,5,23,51714,32523,62589,80931,77488,2102,74073
2000,5,24,79420,48946,996,68061,18754,47079,18103
2000,5,25,32277,85989,46266,91159,63056,16553,24611
2000,5,26,6754,42907,45202,17591,74867,3761,68651
2000,5,27,4992,3967,28535,73057,52841,7475,73988
2000,5,28,30329,25928,64412,26100,74873,15408,64161
2000,5,29,9978,78838,82263,58606,64826,44881,66116
2000,5,30,44233,61433,20726,67338,4339,15927,64929
2000,5,31,95558,36039,63579,16901,56358,8465,9958
2000,6,1,9198,32291,60297,39526,58218,24708,25626
2000,6,2,49442,90115,76138,59419,85304,24752,74376
2000,6,3,66481,19632,491,10714,97416,21216,78051
2000,6,4,18107,3494,62979,30016,55885,42909,26916
2000,6,5,12242,51373,53225,21439,15,13521,7317
2000,6,6,58232,38229,59294,24025,44695,35431,49795
2000,6,7,46351,26534,34170,12831,46166,34660,9896
2000,6,8,59933,72227,34299,94391,92073,47277,14406
2000,6,9,47957,56538,71322,60198,24262,24546,67988
2000,6,10,24277,54419,75304,98860,8999,34597,22885
2000,6,11,53693,86379,39031,16395,12913,39553,49226
2000,6,12,75430,24212,85473,35362,12791,19771,29753
2000,6,13,21215,33400,70510,69171,89937,8183,5720
2000,6,14,30550,99081,43707,54826,53499,35363,20038
2000,6,15,62497,86311,9274,32541,72690,48304,68936
2000,6,16,1954,37856,94513,93735,78420,29985,69096
2000,6,17,7562,16108,75200,28776,49507,12062,54298
2000,6,18,55795,20244,60017,86344,19324,20075,7522
2000,6,19,72822,71789,27559,51670,58100,36832,84211
2000,6,20,47141,85135,49498,65446,39343,44010,9180
2000,6,21,17762,40346,4627,25323,56453,46179,60450
2000,6,22,22311,58240,84747,94457,78483,11115,80801
2000,6,23,14159,97541,38322,3332,69330,32232,55002
2000,6,24,43781,19063,55564,7273,20549,5061,82718
2000,6,25,59891,65422,31897,94004,22119,2875,25678
2000,6,26,94924,49053,6127,33586,7292,7225,88043
2000,6,27,2127,68339,25195,16285,82232,29868,59616
2000,6,28,51561,62099,90969,11693,81161,46532,48965
2000,6,29,1709,67944,91682,61600,49717,39930,65603
2000,6,30,71836,92804,91281,66759,41857,13759,70344
2000,7,1,65500,20984,44738,83978,5674,19932,30262
2000,7,2,87905,49799,36230,55817,11897,27198,37509
2000,7,3,9409,90082,86473,11118,58025,44506,69069
2000,7,4,24094,34435,61023,95929,43591,18655,69039
2000,7,5,1799,98766,95734,83650,19749,40472,87628
2000,7,6,41774,26755,67889,29679,76554,20470,45495
2000,7,7,4802,64020,53004,14211,54101,5828,1680
2000,7,8,28477,50334,47100,52570,1120,8122,48498
2000,7,9,61062,93129,43888,62860,91894,39622,56510
2000,7,10,27994,96445,30489,69767,23199,14729,65797
2000,7,11,16104,35199,1292,20906,99218,20647,31468
2000,7,12,53318,42826,93147,98146,93159,40246,50716
2000,7,13,94279,64719,15565,71692,74199,9453,54552
2000,7,14,66092,15426,97413,10437,11870,27901,204
2000,7,15,51420,58981,96000,67524,94179,13643,24781
2000,7,16,9748,641,56248,79417,43467,49394,17563
2000,7,17,52977,5991,28278,63607,70709,43842,35299
2000,7,18,61260,19646,69850,27351,35071,33614,84140
2000,7,19,63292,27866,34343,31064,86846,46694,38587
2000,7,20,97377,76689,3367,7124,93681,9614,26541
2000,7,21,37147,25359,64103,90124,31349,8732,82
2000,7,22,18409,68925,5380,79668,88571,41581,63371
2000,7,23,39993,75194,77510,19637,19411,28204,700
2000,7,24,6257,91249,65638,3633,67937,19004,30756
2000,7,25,77970,44969,13648,15116,86679,27750,71591
2000,7,26,34379,86481,91673,52787,55406,13404,38807
2000,7,27,60328,4985,88529,16672,80178,16038,46308
2000,7,28,99589,10593,87007,22197,1841,18996,82181
2000,7,29,86130,37999,69288,64099,99319,32936,55566
2000,7,30,85997,77037,33509,20375,79870,41533,49514
2000,7,31,51627,54936,54672,11954,59920,43200,54977
2000,8,1,56450,25589,81285,72390,52533,34643,70938
2000,8,2,54373,53639,53118,56854,7989,22405,37304
2000,8,3,7308,21692,32870,9656,98729,32730,26383
2000,8,4,78598,24262,52248,46576,95549,23271,68529
2000,8,5,71821,66470,3505,28270,8410,1141,87011
2000,8,6,60942,2136,27948,31666,55774,47417,54872
2000,8,7,63762,19821,42175,87421,57865,41396,3429
2000,8,8,72945,74125,76163,67894,14738,28410,74469
2000,8,9,10287,68032,89349,82107,50853,9205,36728
2000,8,10,59262,10346,43738,36555,12481,38037,4572
2000,8,11,84606,85453,89443,64719,21625,31618,32140
2000,8,12,79489,23013,81920,52433,13490,24434,326
2000,8,13,28227,2843,34794,54865,87226,24142,13323
2000,8,14,38078,33347,96402,97339,60044,6491,60245
2000,8,15,88876,44527,34816,73481,29979,40611,38199
2000,8,16,67956,88580,6690,47444,11592,4961,86229
2000,8,17,41433,79394,52906,86012,98588,4052,77228
2000,8,18,85813,44545,10551,23890,77891,6952,77580
2000,8,19,54286,79795,87824,43161,24321,38992,56641
2000,8,20,70652,95954,71192,38607,84533,27881,12402
2000,8,21,12476,82842,18630,53909,78587,21536,86272
2000,8,22,77175,75587,13499,62987,20131,24049,66877
2000,8,23,14374,47353,40808,85011,27147,44984,18172
2000,8,24,67819,327,61164,38470,96280,48707,13428
