year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,1,21,13060,90651,57270,12436,90037,44575,9277
2008,1,22,7416,97693,99734,71445,97792,28464,5543
2008,1,23,65506,53595,6027,25162,95013,17902,76639
2008,1,24,69289,95314,94697,86056,73611,48366,79776
2008,1,25,72305,52664,21305,1716,43314,44926,84151
2008,1,26,49702,89500,89780,73470,3544,5865,84914
2008,1,27,1336,681,16808,83193,54275,39186,58354
2008,1,28,65640,7087,41344,51280,2400,36040,17336
2008,1,29,92362,34406,77111,81019,3421,14767,72734
2008,1,30,63087,9692,13237,12788,99191,3016,72609
2008,1,31,2735,25232,63874,20422,25912,30681,3614
2008,2,1,80187,36219,28319,62178,43305,19662,43457
2008,2,2,62057,22053,67144,54418,72810,44255,45436
2008,2,3,76231,59021,18170,39317,68713,31406,38456
2008,2,4,84255,50773,71065,3341,76004,34938,10114
2008,2,5,18268,31971,43727,98454,68189,38397,16983
2008,2,6,27845,58058,90439,6253,96463,23935,50671
2008,2,7,69272,18189,12458,45502,93561,30627,31170
2008,2,8,78625,78384,69626,79232,45508,7042,52572
2008,2,9,37864,8331,39038,56131,40301,32764,30936
2008,2,10,24841,87513,47918,69038,61922,4708,35290
2008,2,11,58384,28642,52312,27656,63182,14770,19509
2008,2,12,73095,11748,90679,51719,6484,26656,57302
2008,2,13,51991,33697,46226,89854,42027,35263,25984
2008,2,14,98680,84378,33271,39872,71890,31188,88909
2008,2,15,33812,52248,551,92195,80889,2862,66202
2008,2,16,44071,17631,25711,33517,45731,32741,1587
2008,2,17,52214,9396,48889,4204,59444,45114,50410
2008,2,18,1470,80376,72745,16501,64753,6016,66373
2008,2,19,52995,87203,81633,86806,39450,32183,25352
2008,2,20,36691,51397,47906,97113,85379,23616,629
2008,2,21,31109,6356,32215,83322,32103,31103,67526
2008,2,22,91546,92568,14287,9367,72943,37031,75868
2008,2,23,54048,93046,98592,7042,96601,46576,50199
2008,2,24,52402,95111,21902,89092,46507,19807,56204
