year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,2,24,83517,12144,94410,96605,62287,38915,66982
2018,2,25,80525,70128,27758,42870,31135,29735,44385
2018,2,26,36700,35165,6453,79122,39029,9645,29414
2018,2,27,57332,20745,81420,81327,1107,23379,61941
2018,2,28,4934,6195,14108,88450,34690,8517,61406
2018,3,1,13328,97431,18388,93852,83910,12497,53074
2018,3,2,31396,42232,87458,68095,93748,43911,3569
2018,3,3,32776,69907,12982,90107,7004,44401,31433
2018,3,4,8110,34131,29725,13043,56677,10184,47845
2018,3,5,91366,85052,19250,21046,98835,3989,44897
2018,3,6,99096,16486,67970,30492,75069,21780,38586
2018,3,7,68816,82042,78506,1591,51948,41487,58049
2018,3,8,58951,2239,95834,83412,36370,41910,36455
2018,3,9,93046,18446,30651,764,3497,49900,31809
2018,3,10,18683,20241,53057,17779,53078,21027,14622
2018,3,11,28146,9158,79559,13313,91199,8065,71255
2018,3,12,59498,49551,39303,34801,51790,1488,18212
2018,3,13,4511,9750,31018,97556,28195,11668,88319
2018,3,14,48043,27920,36479,66726,48160,39536,70856
2018,3,15,17589,26914,65477,62086,36071,45035,75398
2018,3,16,43621,3099,6652,3118,69002,12306,27918
2018,3,17,20791,30146,72482,25301,39895,3499,9208
2018,3,18,68089,65167,53879,32483,93086,40357,9208
2018,3,19,57597,96244,16415,91537,23157,31891,13622
2018,3,20,75579,26926,29019,19199,46376,2022,28669
2018,3,21,15377,14327,76586,52519,60824,15419,44171
2018,3,22,718,68918,33379,85158,50436,3609,17641
2018,3,23,59873,10317,33200,17469,6561,49615,49005
2018,3,24,46069,47857,78978,21648,91134,7996,87198
2018,3,25,37510,76369,95866,69238,7047,38804,1757
2018,3,26,67871,54222,32279,68588,39491,32009,40098
2018,3,27,89926,85617,4090,49798,95934,37289,53618
2018,3,28,18846,3255,92622,64914,51112,37951,82913
2018,3,29,42245,12298,60111,96106,88666,22328,75344
2018,3,30,95713,77483,3452,63583,31705,35730,28522
2018,3,31,87547,17739,34971,77473,19707,39060,87270
2018,4,1,15640,92701,10888,50837,95955,19861,32103
2018,4,2,63418,7812,35015,5663,20109,11477,78120
2018,4,3,25127,157,83463,20839,77639,3266,50773
2018,4,4,25695,38996,49294,13242,73086,617,714
2018,4,5,92792,39676,34335,24784,32376,45222,75620
2018,4,6,28331,65083,7722,91748,89246,9089,3762
2018,4,7,25706,86917,31882,50832,87073,31696,41670
2018,4,8,81064,34962,88794,6758,90309,4440,86351
2018,4,9,63394,55056,27064,56185,94731,11399,7320
2018,4,10,27107,22972,72940,71789,4406,47013,69888
2018,4,11,10003,72453,10002,35709,59370,8235,6540
2018,4,12,62794,89930,74562,43857,41243,13355,36967
2018,4,13,31551,17794,3317,94944,72849,46733,7481
2018,4,14,83932,8131,81152,27390,47454,20443,49178
2018,4,15,51860,67456,95417,61862,56260,5418,13922
2018,4,16,31981,63652,462,94775,69934,25023,64983
2018,4,17,11176,54729,21949,59079,88875,25266,84022
2018,4,18,61723,71998,37854,62006,96480,19006,89395
2018,4,19,43933,89448,88572,12144,73255,341,80358
2018,4,20,45867,5758,4279,77847,85762,21092,52621
2018,4,21,72047,12466,27604,83222,67195,49552,62300
2018,4,22,56069,91169,12674,34143,63166,16879,26149
2018,4,23,75997,2236,85543,36282,8036,40467,14777
2018,4,24,97642,7159,55134,43508,12916,25765,71355
2018,4,25,15029,96856,10327,87075,25674,37930,36649
2018,4,26,9220,3834,45300,81640,95002,24325,45782
2018,4,27,74520,57556,28282,66868,59791,30177,73149
2018,4,28,84178,36995,67926,81820,44153,39411,41679
2018,4,29,73420,31527,63033,88449,44735,23360,51875
2018,4,30,70408,27641,94875,79627,31474,40175,61266
2018,5,1,42828,30851,93399,17347,88406,38033,14214
2018,5,2,64549,68209,3715,48726,5203,37992,36897
2018,5,3,65707,27402,88576,39126,58929,17960,63926
2018,5,4,3663,57671,35801,90422,85312,30675,80048
2018,5,5,33137,87201,47665,75964,18052,41063,89662
2018,5,6,6457,79095,10228,87357,63655,30294,62435
2018,5,7,85209,18285,99331,50915,45686,4258,46393
2018,5,8,20966,88570,50318,40980,46240,2470,11401
2018,5,9,47903,49497,17800,81040,36697,15464,73355
2018,5,10,71100,22879,99369,93909,18325,25948,81265
2018,5,11,98332,56241,33699,83540,74525,49382,807
2018,5,12,36562,53639,57199,57528,58560,23868,64859
2018,5,13,21152,42690,46260,69054,92186,30411,66445
2018,5,14,45234,62227,56152,16334,1457,21872,36594
2018,5,15,19781,97819,7858,18112,54059,41557,78004
2018,5,16,28583,7290,68810,81496,77280,42360,69023
2018,5,17,35840,66227,70234,56991,25268,16493,82396
2018,5,18,17453,13255,25193,79039,75481,31344,31724
2018,5,19,76937,69567,38317,13070,67385,46174,37533
2018,5,20,21443,4082,65536,66377,11371,34345,17872
2018,5,21,88651,93056,3247,40842,75635,23480,67832
2018,5,22,902,6324,56579,18355,19578,31771,73745
2018,5,23,11411,79466,25468,4699,49032,13784,17768
2018,5,24,16416,26309,65301,54210,30391,47188,6938
2018,5,25,58113,97885,84810,63115,90940,4408,73956
2018,5,26,66574,77887,18139,67476,562,24718,12182
2018,5,27,36491,72840,15926,47901,68658,41393,48952
2018,5,28,17689,21528,86719,50457,47836,18371,21018
2018,5,29,94578,15559,57956,69043,13443,9117,82157
2018,5,30,20734,63524,52465,87308,57762,20603,41135
2018,5,31,58323,61672,73316,11165,34512,5593,59066
2018,6,1,19521,63337,44369,53561,84864,31087,10369
2018,6,2,32699,15810,41387,43629,47720,15694,2671
2018,6,3,61162,74810,44827,81895,38333,13643,65554
2018,6,4,96094,84246,56688,70768,62269,46355,71932
2018,6,5,13132,51947,57349,32652,15283,1717,46213
2018,6,6,16498,49156,6581,65549,81317,14319,9177
2018,6,7,29036,80012,21847,6549,54821,33025,18443
2018,6,8,9505,13020,90349,21950,97265,47036,9069
2018,6,9,59533,9743,91001,72665,61689,14701,61668
2018,6,10,93324,82770,7880,9821,48277,30813,65369
2018,6,11,29593,95131,897,58628,91495,39095,25176
2018,6,12,62667,38472,69970,72172,51491,10318,473
2018,6,13,65107,23706,19542,24639,33448,26894,3655
