year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,3,24,56246,9329,52097,95641,39136,12936,25224
2002,3,25,25701,97330,35635,76113,15811,38972,89241
2002,3,26,34604,43135,92647,91081,48775,15496,31972
2002,3,27,33676,44380,98483,95945,78351,45633,48470
2002,3,28,50649,2190,44012,23247,27870,12461,88887
2002,3,29,67006,25396,84110,92706,39078,36096,88818
2002,3,30,54888,25068,28058,5844,84554,37056,16924
2002,3,31,49680,2551,45247,83355,63282,10082,35651
2002,4,1,57984,5714,64121,8633,24256,24484,71879
2002,4,2,52125,36944,67117,19130,78692,1226,61836
2002,4,3,17769,3674,97005,89008,28741,41415,11203
2002,4,4,29646,78470,24479,79326,97373,19725,9032
2002,4,5,60654,29806,74683,34990,51872,5155,23622
2002,4,6,76127,79638,91852,28251,32934,8968,7381
2002,4,7,27977,26545,75568,62097,30218,38924,31104
2002,4,8,75310,30338,78659,4956,8808,3137,20633
2002,4,9,22532,89213,79664,99537,19019,20698,44526
2002,4,10,70890,42204,94499,63368,38194,36350,1618
2002,4,11,71127,61669,55350,99103,4566,47269,71199
2002,4,12,51135,36193,28654,26445,66530,23664,77752
2002,4,13,91689,43152,48384,14220,32365,44399,23757
2002,4,14,67735,31449,64634,38624,73652,9133,41991
2002,4,15,11845,45482,9960,99323,23503,31662,84777
2002,4,16,28068,28930,92327,95554,65122,37333,71998
2002,4,17,31652,60996,86101,39692,4148,836,43912
2002,4,18,52864,95235,84020,20598,26683,48653,45573
2002,4,19,16686,7785,93915,44883,69619,20226,34205
2002,4,20,9473,1887,75334,53892,30817,17660,29445
2002,4,21,95938,4992,87795,43941,82340,23895,9985
2002,4,22,2839,24731,70248,55702,19965,4267,72651
2002,4,23,62999,19271,68223,96036,27056,28489,80918
2002,4,24,13026,98714,1475,22498,601,43160,16389
2002,4,25,47769,60819,25833,43706,82163,13627,73999
2002,4,26,80854,3874,20335,83692,28604,40582,35745
2002,4,27,64920,44848,64747,44270,64118,49321,10305
2002,4,28,7525,27809,97575,36902,42874,15401,5751
2002,4,29,43474,8560,52139,91242,69378,44324,71300
2002,4,30,67892,24302,71650,48745,28175,41984,18788
2002,5,1,73130,82565,20884,38049,43764,35630,78670
2002,5,2,24233,34950,38975,48110,79110,2901,65011
