year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,4,21,3382,5853,4795,98471,68212,3050,7615
2017,4,22,94070,96634,30731,25864,70075,5768,36000
2017,4,23,25007,32602,86969,99886,64869,36405,26363
2017,4,24,17425,51933,65556,72792,10605,28839,54857
2017,4,25,9189,79516,72836,28922,85368,43982,23744
2017,4,26,69932,13384,7710,64001,10017,38441,69864
2017,4,27,96443,60560,92216,21449,9513,29184,37687
2017,4,28,74381,31941,84049,8158,83873,49605,17301
2017,4,29,94477,28443,8509,20017,7958,31345,8938
2017,4,30,9678,75326,92682,79609,88709,391,83609
2017,5,1,15078,55183,49825,11520,32094,42040,19321
2017,5,2,41606,37575,87007,32339,69515,37407,26848
2017,5,3,69740,37011,54148,64216,81806,12657,74233
2017,5,4,89763,60353,49522,15792,52030,8555,35400
2017,5,5,57091,75298,55361,88520,30480,5185,76391
2017,5,6,78926,47224,82063,20531,1150,35421,69221
2017,5,7,70665,72828,42420,40404,26190,46568,40971
2017,5,8,7995,75576,21555,14110,52280,21077,59901
2017,5,9,4309,45983,41653,77751,21280,13365,12622
2017,5,10,68112,18549,99013,47037,82124,31075,87567
2017,5,11,83273,82848,53140,70289,55675,45559,27044
2017,5,12,81864,8478,48015,6211,84053,19569,80320
2017,5,13,52684,56997,50220,56993,2980,8224,51095
2017,5,14,40611,21588,33717,8722,56488,32729,85758
2017,5,15,54963,30155,39677,54588,13002,42816,71228
2017,5,16,85028,4726,68272,83244,13204,32638,59454
2017,5,17,13608,18558,9773,66292,75555,26344,39636
2017,5,18,94886,84568,7082,35496,22507,40798,84218
2017,5,19,95347,89878,99975,50309,20033,6003,1248
2017,5,20,49386,48818,62476,50766,69896,30747,4009
2017,5,21,99451,79736,23462,29410,98293,49586,2053
2017,5,22,90199,25929,51688,85084,26848,8770,36932
2017,5,23,49355,15919,97501,44701,5797,13827,41361
2017,5,24,42181,69830,32609,7918,34999,11436,68683
2017,5,25,4894,58534,92691,4344,38269,32504,53754
2017,5,26,36561,82089,45806,26760,8018,13846,58195
2017,5,27,51217,88967,81478,571,4885,28978,41623
2017,5,28,27033,92805,89336,69213,78986,38296,57131
2017,5,29,13984,49731,52165,35230,8264,11208,45925
2017,5,30,62884,93711,6030,99444,92152,18188,52555
2017,5,31,16521,82033,70750,67737,87351,2227,34660
2017,6,1,8587,47557,46282,35620,56713,1969,84832
2017,6,2,35698,90264,98314,66033,56346,16831,21262
2017,6,3,80961,28038,57187,43844,38100,13216,73288
2017,6,4,30251,31403,2194,46771,29787,22943,24508
2017,6,5,17137,41522,99167,42076,89078,11800,17695
2017,6,6,62142,13769,98878,97839,20384,47192,23871
2017,6,7,93082,64022,81485,74042,8411,38671,27886
2017,6,8,46510,18238,77525,76761,65993,29718,49883
2017,6,9,95779,69013,54390,29268,10534,19908,71343
2017,6,10,15963,48060,65389,78104,78180,14266,32294
2017,6,11,98563,77809,72516,91644,58182,4000,42038
2017,6,12,66592,9022,99923,13102,43612,43799,69862
2017,6,13,9604,73516,46096,21734,42528,486,27353
2017,6,14,69413,86745,38695,1727,34804,20435,46182
2017,6,15,12983,84701,88475,27898,62509,10991,85893
