year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,4,4,36926,29329,5689,44531,20348,24898,37307
2002,4,5,44645,27702,16471,15692,82896,43413,73310
2002,4,6,95071,8913,97635,44266,25751,36900,28537
2002,4,7,97592,55766,89127,84921,39838,35437,1452
2002,4,8,39688,53729,74787,92966,99409,46827,37496
2002,4,9,19757,21725,61155,80753,49426,27625,36444
2002,4,10,48674,87389,19753,43744,12653,33740,34362
2002,4,11,38403,36991,12898,52346,92756,2025,87266
2002,4,12,32593,3813,28718,88633,73893,3504,81598
2002,4,13,73301,330,35445,9409,22054,12951,50161
2002,4,14,87832,6927,2957,36505,94315,22709,6600
2002,4,15,6967,56448,961,45369,93439,30211,74067
2002,4,16,2546,48587,51332,51491,52399,30049,70123
2002,4,17,26291,99904,21720,99591,16586,23516,25352
2002,4,18,54991,86467,15512,42822,93393,34820,15678
2002,4,19,87708,57529,92278,94674,30328,9590,86395
2002,4,20,40118,39800,70461,42664,88386,38144,80506
2002,4,21,57136,34545,50628,99778,50800,38699,65721
2002,4,22,67385,62214,41072,38728,48680,22935,81549
2002,4,23,58425,7755,93579,46132,81635,2208,17157
2002,4,24,11962,11797,29903,68432,67949,16715,47447
2002,4,25,72686,54859,37952,46174,5755,38579,55951
2002,4,26,56554,77277,61671,40291,55842,2742,59018
2002,4,27,20874,92029,76918,79298,99783,20496,61781
2002,4,28,81417,89055,15289,9730,17204,45192,48161
2002,4,29,85152,78258,5607,74189,49468,9910,362
2002,4,30,55222,64840,82665,28128,42116,44335,58418
2002,5,1,14310,63429,47435,35183,55457,24352,30832
2002,5,2,71591,11200,72612,53007,254,4252,49088
2002,5,3,17457,65795,73601,18960,44053,45559,39501
2002,5,4,93520,55469,29862,65094,20308,28878,29573
2002,5,5,78776,73213,77990,93085,52993,25424,24619
2002,5,6,24801,66127,75450,96391,77326,14413,35749
2002,5,7,77580,68664,44836,11388,34459,18436,70348
2002,5,8,94863,13995,39848,4734,85815,36061,66179
2002,5,9,6122,14939,95751,84897,4503,23740,14333
2002,5,10,57495,15515,55303,82295,81642,30752,65037
2002,5,11,75319,11516,60785,69250,96532,21972,10638
2002,5,12,47342,40408,27337,42204,70754,33536,13289
2002,5,13,56568,85948,49468,79041,17238,45218,60290
2002,5,14,21740,35310,90974,95586,50824,46277,34232
2002,5,15,48817,77028,89268,24136,4896,16404,19737
2002,5,16,1427,88376,6726,48768,28783,34062,60971
2002,5,17,15888,33949,54259,88807,19897,20078,27847
