year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,10,9,63861,76298,70306,82508,20395,22494,26331
2013,10,10,58702,27638,41078,353,27830,21171,28661
2013,10,11,71055,60052,87140,24448,85115,20892,88552
2013,10,12,36197,62933,39544,82613,47283,25633,52997
2013,10,13,62541,2481,90286,26401,78778,10591,8909
2013,10,14,99173,49437,61591,74226,77074,2668,70930
2013,10,15,21255,73838,19591,92309,50242,6730,23109
2013,10,16,51708,27621,51660,87904,6905,41203,60516
2013,10,17,70539,83187,43512,33079,85667,33798,29480
2013,10,18,80797,10740,68388,96321,60176,46330,46898
2013,10,19,53602,65350,77828,74856,55539,47418,33517
2013,10,20,5780,20499,16625,57487,48119,34636,75391
2013,10,21,71375,92191,32258,41914,91729,42122,24992
2013,10,22,93748,25919,50823,74544,53010,35562,60864
2013,10,23,29538,81892,57761,83139,47241,1940,44346
2013,10,24,2779,49357,74214,24911,69855,7190,58749
2013,10,25,34325,91826,44139,22052,368,42749,23965
2013,10,26,92096,84870,55308,85843,27140,22483,56738
2013,10,27,96501,58044,47601,26038,56287,21714,15528
2013,10,28,19879,73653,16226,39010,39362,40439,63920
2013,10,29,25568,97629,62668,59893,5806,23159,88296
2013,10,30,6173,32259,78612,98268,33480,271,463
2013,10,31,60619,72753,77200,73471,47149,41153,9509
2013,11,1,19787,79218,41388,39666,69222,7613,65027
2013,11,2,8583,48052,75298,34151,62032,37965,60395
2013,11,3,67837,77475,8690,74009,26085,37301,38628
2013,11,4,59564,53923,89090,36534,26676,16290,40005
2013,11,5,73824,23794,25865,9962,3011,17252,69627
2013,11,6,72232,41217,61005,97167,5620,36302,81317
2013,11,7,67651,90619,58063,35487,68093,33104,35847
2013,11,8,10530,86756,14474,70093,40678,19916,22979
2013,11,9,67353,2557,32983,57528,26350,25199,47490
2013,11,10,45712,42450,33468,17943,18,44473,5109
2013,11,11,5637,30774,62777,73287,21392,20839,75125
2013,11,12,5837,20294,50971,32718,7049,31797,32810
2013,11,13,47727,1712,42140,31431,20620,25122,25311
2013,11,14,63321,66672,89152,9032,25474,38971,36974
2013,11,15,25491,33443,58435,31128,80569,21211,84414
2013,11,16,18312,58402,45891,40500,78695,46861,43217
2013,11,17,2096,95009,92379,66174,13072,34518,87604
2013,11,18,33691,25992,19266,97011,92663,8417,66042
2013,11,19,18136,47388,49368,43627,97182,7802,41106
2013,11,20,94102,29012,11871,12414,3765,7761,12913
2013,11,21,98812,54622,42482,907,65982,34860,27080
2013,11,22,79054,85729,81035,12744,11720,301,79755
2013,11,23,20735,25069,32148,38870,88808,31515,58848
2013,11,24,2342,89316,89953,96443,34680,1824,45208
2013,11,25,54796,59584,94473,53607,30557,36954,24513
2013,11,26,96539,88165,21592,75592,73893,2627,4687
2013,11,27,1965,19279,14441,22699,60699,12941,67920
2013,11,28,65859,44455,76768,68200,50123,16720,50994
2013,11,29,84802,84895,6202,39597,60831,674,29556
2013,11,30,91387,53979,64068,4277,42143,35660,26220
