year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,12,19,89384,30887,92778,36916,47794,38336,65387
2021,12,20,60493,16650,41422,2363,90028,18691,20060
2021,12,21,97764,13927,80541,83427,89173,5737,85212
2021,12,22,95369,2568,56430,65783,21531,22863,25124
2021,12,23,74068,3136,13930,79803,34023,23059,53070
2021,12,24,98168,61394,18457,75012,78043,26230,77374
2021,12,25,84422,44920,13785,98538,75199,44325,38316
2021,12,26,64371,66414,3527,76092,68981,9957,81874
2021,12,27,6863,99171,6997,97282,2306,20926,47085
2021,12,28,36328,60337,26506,50847,21730,11314,45858
2021,12,29,16125,53896,19583,546,98815,33368,45435
2021,12,30,90365,44044,13751,71088,26809,17277,37179
2021,12,31,95789,93585,5404,2652,92755,12400,19933
2022,1,1,95061,49677,93369,47740,10013,36227,8587
2022,1,2,48095,97540,40796,80571,51435,10379,27468
2022,1,3,66602,10098,12903,73318,70493,26653,20757
2022,1,4,97302,60281,24287,9442,53866,29690,88445
2022,1,5,46620,58441,44730,58032,8118,38098,5772
2022,1,6,34482,90676,20710,98928,4568,27857,39498
2022,1,7,72354,54587,76966,55307,64684,6220,8625
2022,1,8,51529,32872,5733,48830,9504,30020,18271
2022,1,9,63369,59709,86716,26341,18150,47797,80724
2022,1,10,42619,2246,22847,93452,92922,43556,82380
2022,1,11,97489,37765,88229,69842,92351,15194,71501
2022,1,12,57035,87765,70125,24915,36988,25857,73744
2022,1,13,46492,22228,48366,9860,81937,1433,72552
2022,1,14,16438,99229,53276,75408,1475,26122,68859
2022,1,15,94396,36030,61238,8236,73794,15819,24429
2022,1,16,66144,31012,35929,39530,18777,22405,14444
2022,1,17,55764,14614,54539,18607,36841,2905,14819
2022,1,18,35129,70689,97370,67918,69918,16997,83325
2022,1,19,87744,59471,12184,98491,95500,39773,6726
2022,1,20,85645,55591,17506,68140,2955,19787,27670
2022,1,21,38083,8543,88465,10198,39508,9356,28805
2022,1,22,76349,78612,73623,27829,49300,37344,5747
2022,1,23,35569,54341,55423,23312,13811,17606,61802
2022,1,24,25662,73731,44879,11306,29321,28737,49445
2022,1,25,48627,48523,3466,86709,73417,8283,23259
2022,1,26,12925,67638,42063,5625,62601,32037,33453
2022,1,27,11900,19380,45551,47469,90072,974,57132
2022,1,28,3882,84931,8934,45895,58661,20164,87200
2022,1,29,87982,48900,52997,52960,13774,22814,79669
2022,1,30,87191,81096,52927,16467,65085,11341,52091
2022,1,31,27685,43377,55543,55937,79108,17446,69757
2022,2,1,69180,18419,6888,89413,3349,32173,1660
2022,2,2,62010,2337,25211,66343,67588,28207,29302
2022,2,3,97714,67373,75322,1256,64820,44600,17722
2022,2,4,29905,55940,39812,73941,15668,11706,66229
2022,2,5,11128,29151,65985,96659,63921,39225,32423
2022,2,6,67270,21397,54082,45631,40085,29293,81973
2022,2,7,7673,73851,47626,5386,41223,39300,6641
2022,2,8,6043,83899,40714,52299,56191,30525,42591
2022,2,9,88210,8582,88820,99337,37733,21156,55995
2022,2,10,18005,60380,14770,85274,81777,18851,7256
2022,2,11,21861,48143,75580,45885,21994,23206,77622
