year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,11,23,99230,80353,38404,79433,50684,36224,9939
2003,11,24,63651,49572,64923,18806,55199,34304,25651
2003,11,25,18665,59785,11367,19650,96865,21105,24546
2003,11,26,66267,49349,20696,53856,44405,5710,27335
2003,11,27,66881,69115,79826,82463,49467,18229,81895
2003,11,28,16502,54452,8186,80152,4023,39460,85309
2003,11,29,59221,23763,30960,94238,99899,8678,20239
2003,11,30,96764,96134,94784,63030,61834,31832,56885
2003,12,1,6238,87541,74219,73119,56655,4044,11933
2003,12,2,22473,88624,33827,38975,43075,8364,75478
2003,12,3,63449,47823,50787,39022,71585,48098,83259
2003,12,4,87836,56775,79849,84599,69261,24632,23980
2003,12,5,31094,22815,97216,37332,10355,37786,6802
2003,12,6,83361,58181,98734,5834,46804,48912,31160
2003,12,7,6230,23628,96637,86030,71450,47423,5051
2003,12,8,59387,45520,58309,47222,18647,4509,78172
2003,12,9,87907,45493,28503,19000,68307,25718,22683
2003,12,10,78662,29855,15836,78374,88035,30921,70559
2003,12,11,51190,96185,61718,73771,19812,24707,29800
2003,12,12,91261,22129,84851,66999,84001,9511,30572
2003,12,13,18999,14020,78743,6905,59512,7245,52256
2003,12,14,27818,49314,14939,22831,79168,47126,77557
2003,12,15,83554,78047,18115,34743,74231,29833,84865
2003,12,16,94042,54539,84665,1654,93019,35867,65005
2003,12,17,93371,45377,15576,12369,75748,44319,5625
2003,12,18,51611,17915,77881,95781,67229,9171,8611
2003,12,19,46396,56296,52519,46302,50694,20634,67396
2003,12,20,41276,66818,22261,35317,37708,23277,63323
2003,12,21,47078,9143,38327,40449,70871,20254,82817
2003,12,22,46619,64572,88442,98229,98839,32674,4009
2003,12,23,66067,8196,28972,28814,80843,31490,45115
2003,12,24,31537,68475,72511,72812,51644,11123,84481
2003,12,25,89351,34399,94155,36429,43541,32481,33229
2003,12,26,14411,2734,46045,77381,83658,838,55610
2003,12,27,82496,49863,85970,64914,58058,31293,73727
2003,12,28,38901,12783,85194,86789,97609,24056,89600
2003,12,29,49253,85178,432,38603,19576,44586,1383
2003,12,30,79468,43418,84611,10230,62504,47008,37611
2003,12,31,46161,14197,79572,45008,64060,31893,6273
2004,1,1,38469,13186,36351,77369,42320,21544,24157
2004,1,2,39928,95599,40109,89180,97128,40540,64135
2004,1,3,16703,35126,51869,12522,78543,2832,82752
2004,1,4,57398,99839,26714,3558,14035,6285,64917
2004,1,5,94446,88177,7541,32915,17714,43892,66635
2004,1,6,60033,65435,90792,99961,77386,47252,65492
2004,1,7,74513,87791,65978,7568,39268,17847,20089
