year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,3,5,70056,9378,2919,1739,69642,32272,60662
2023,3,6,41815,83803,87491,55194,88144,30794,65890
2023,3,7,40062,17523,4981,19568,64491,19519,44198
2023,3,8,21898,43640,81162,10534,75787,33645,45431
2023,3,9,29821,19962,92955,16228,29340,45873,47966
2023,3,10,15333,44497,44979,57147,44651,48821,32341
2023,3,11,32795,79615,4582,89208,13489,9562,8776
2023,3,12,77980,95432,59325,16229,39072,6838,26762
2023,3,13,31210,40482,38544,77382,60443,31498,83609
2023,3,14,6134,43723,27926,21466,88219,22904,28613
2023,3,15,49221,38076,7305,82015,17690,28238,41223
2023,3,16,47531,37799,96350,25510,33231,22026,88090
2023,3,17,72302,28863,1204,19863,85696,39747,67244
2023,3,18,62490,87597,90852,68624,31319,18777,16441
2023,3,19,35889,8032,1405,1461,46107,25061,9828
2023,3,20,80149,53298,87402,27679,91097,33751,39540
2023,3,21,40679,72128,43981,29332,990,45184,29194
2023,3,22,3037,1283,46437,65526,5231,37288,30501
2023,3,23,36549,72416,56942,88789,96799,24698,60249
2023,3,24,59257,99759,90076,55757,53056,43829,63435
2023,3,25,60504,77579,69326,1182,66058,13307,20513
2023,3,26,83399,74842,79706,86435,76124,26142,28313
2023,3,27,81354,79781,35165,34254,68548,8458,49394
2023,3,28,81698,83156,45995,57307,82914,2422,83063
2023,3,29,52321,46251,12850,12825,40181,32175,84006
2023,3,30,6239,95481,44519,89637,70323,40576,12424
2023,3,31,62798,66718,60736,60504,62850,45900,81109
2023,4,1,47750,4358,50503,29447,87513,46497,76753
2023,4,2,86778,65270,99816,39098,11520,12665,71922
2023,4,3,51701,11191,82280,57939,6672,26798,33927
2023,4,4,93346,83725,56350,56143,66794,17085,32998
2023,4,5,29644,29337,44107,77393,33694,44609,13191
2023,4,6,37558,7457,9944,24335,72726,26111,83432
2023,4,7,598,55127,31706,52298,66317,13985,16588
2023,4,8,89340,57134,6866,82685,40858,29568,75180
2023,4,9,7652,96652,88177,53647,42340,48635,71039
2023,4,10,92385,59595,54229,29942,83403,30524,80628
2023,4,11,72481,6634,34060,73078,78112,32117,71727
2023,4,12,44429,96101,84666,50120,69586,41531,52805
2023,4,13,10443,71098,4336,34446,84102,8864,28092
2023,4,14,42793,73851,35482,35178,33445,6063,85119
2023,4,15,16848,86586,35747,89328,9572,36158,62405
2023,4,16,4035,84626,20483,64815,97078,5148,84935
2023,4,17,66663,13030,64091,93457,480,18426,57903
2023,4,18,84581,93641,32346,27373,67491,34180,18902
2023,4,19,936,90242,44021,34135,93179,46119,79814
2023,4,20,2750,82276,18570,23137,83253,39052,7951
2023,4,21,80330,44199,2885,46992,73580,16975,46800
2023,4,22,74059,51752,84702,74991,61745,33400,32364
2023,4,23,29235,17579,81265,46522,24172,41637,87008
2023,4,24,17350,37755,36821,36452,36382,5390,89588
2023,4,25,19634,94441,47538,16315,54991,423,43306
2023,4,26,28571,33749,20106,18981,1853,21159,63972
2023,4,27,63597,70910,12687,9183,4840,10303,82057
2023,4,28,29011,51940,69064,46361,6046,5885,59164
2023,4,29,58780,61274,58751,94765,72067,6288,81080
2023,4,30,43409,73062,90737,71979,23163,27194,17312
2023,4,31,25015,64705,1283,4963,35614,13969,64145
2023,5,1,56806,24271,86201,85816,92562,21617,78528
2023,5,2,98608,77501,47691,73739,55126,22793,78503
2023,5,3,43544,45433,95934,86953,18494,36671,5283
2023,5,4,58008,30216,82594,99374,94920,228,44336
2023,5,5,46886,14196,34833,3691,38467,37385,65858
2023,5,6,47380,9001,70738,45987,2853,18428,6077
2023,5,7,74331,41221,4580,17874,86653,16865,71178
2023,5,8,21498,3535,12813,95858,50103,11758,85231
2023,5,9,45022,11986,15919,8259,26181,17103,88301
2023,5,10,80999,4487,34159,28379,13488,4896,20717
2023,5,11,32692,39675,26794,7022,97247,47725,31248
2023,5,12,251,64589,78777,38101,84476,41589,83958
2023,5,13,34578,3347,45540,95951,15332,27810,44210
2023,5,14,57864,44912,32510,38863,49399,33020,7241
2023,5,15,79238,4267,74309,11929,60294,1102,5303
2023,5,16,57540,65178,76550,57791,29767,5326,82243
2023,5,17,14242,63267,62552,48819,66613,8091,44769
2023,5,18,98296,2253,65330,56159,47164,14192,25021
2023,5,19,12914,97211,78613,92151,1478,19274,80432
2023,5,20,61771,86727,55734,35662,51905,48635,19804
2023,5,21,81671,20312,22046,12264,83578,34597,67434
2023,5,22,66542,9040,38554,81189,11292,3884,7348
2023,5,23,58455,18075,48720,71369,31637,43685,29871
2023,5,24,49466,12958,302,27588,99684,22387,33250
2023,5,25,51588,37373,73053,49610,74037,11451,68225
2023,5,26,73966,96047,72010,40508,21438,10564,48048
2023,5,27,32729,30799,75395,7536,65225,24115,18904
2023,5,28,96861,67799,75126,46327,97108,41780,43914
2023,5,29,96791,80518,53515,64731,17891,26568,60692
2023,5,30,91927,54370,8917,65892,50416,47278,2751
2023,5,31,71854,7841,60799,20934,38639,2545,28469
2023,6,1,20215,93011,23724,17076,60809,48850,89754
2023,6,2,74268,90629,53667,71059,87498,23534,12141
2023,6,3,5388,50101,82832,13666,20822,8100,25910
2023,6,4,71237,5378,18660,59442,29570,45810,46728
2023,6,5,84561,48355,25196,4775,41365,48920,61850
2023,6,6,18526,64121,1603,92793,71101,21622,80203
2023,6,7,58598,95155,32343,80338,61607,31527,14003
2023,6,8,98780,55978,89912,70016,61355,24924,85810
2023,6,9,90925,37085,42537,75485,1791,34084,56611
2023,6,10,43156,49355,18461,78033,13475,36415,7177
2023,6,11,927,24388,83732,59525,35894,16074,59862
2023,6,12,13852,63952,50216,12631,19930,40128,38999
2023,6,13,81284,81403,61160,88560,18487,20048,20396
2023,6,14,20278,4131,77007,79785,53486,11819,74169
2023,6,15,83312,48233,61345,84239,88973,45076,33763
2023,6,16,24866,77502,99976,55070,41453,191,37700
2023,6,17,61382,6670,83050,59018,4424,44209,73929
2023,6,18,22911,64256,44325,59540,68387,37683,9324
2023,6,19,38224,49501,29844,37887,14085,41188,52125
2023,6,20,3057,52616,82239,44275,46469,32214,39344
2023,6,21,87921,48757,83395,65655,71778,16445,31024
2023,6,22,76202,10653,4952,15464,91261,15628,35003
2023,6,23,75999,3310,30678,14222,52810,10521,62108
2023,6,24,66895,68060,90585,86303,20675,22823,80577
2023,6,25,67143,71389,46272,71416,36497,29667,53422
2023,6,26,24626,12463,94445,827,23115,49396,26290
2023,6,27,30727,81376,7644,6725,84685,38321,37298
2023,6,28,53847,15193,5758,37093,83253,46342,83395
2023,6,29,20279,85516,70324,3774,73256,16595,35189
2023,6,30,9752,62613,44962,34378,75075,39406,11556
2023,6,31,14542,55153,84198,61620,36528,41841,48345
2023,7,1,37565,46514,5642,91411,61706,11399,8503
2023,7,2,61310,24092,51897,81589,9608,38572,65362
2023,7,3,82863,55167,76902,8967,34131,21863,79696
