year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,3,18,402,14183,15594,79673,66364,39612,16623
2015,3,19,18780,49716,87807,27125,48509,34138,56477
2015,3,20,22699,77405,61548,35565,16749,42576,58278
2015,3,21,18044,5852,4305,37581,84877,24189,85946
2015,3,22,76514,96565,27135,93267,10748,42729,82940
2015,3,23,93463,32340,69562,12242,82055,23721,15718
2015,3,24,46915,24210,48546,85965,17967,10093,51529
2015,3,25,34715,52669,89806,52758,58520,44110,86691
2015,3,26,43396,34650,78988,36261,31215,6123,59527
2015,3,27,58314,48851,18818,68128,81190,4732,6721
2015,3,28,79596,94804,68790,42862,35365,17335,28826
2015,3,29,53331,27427,50354,4397,80095,6511,43507
2015,3,30,54966,66973,96549,14713,1622,25536,30973
2015,3,31,49188,81658,96852,7501,30508,15669,45628
2015,4,1,28049,36752,88700,23996,31555,7489,36857
2015,4,2,66920,74823,12034,36602,2250,28739,999
2015,4,3,98696,35250,14505,70014,18574,11053,84726
2015,4,4,20195,86588,35699,85735,84598,48902,33235
2015,4,5,15105,64570,85215,59506,1322,23914,63501
2015,4,6,49228,47755,50358,16147,22577,28743,2749
2015,4,7,41178,57482,10099,56226,92731,40955,16239
2015,4,8,27656,68359,10964,47850,71298,13014,3584
2015,4,9,55895,11915,43171,87352,76485,44737,86857
2015,4,10,94158,35002,30357,43385,82756,47066,45884
2015,4,11,5333,75809,44984,62862,33290,5082,89087
2015,4,12,42372,96036,45325,70027,80746,6289,54228
2015,4,13,52043,19302,84164,7938,47569,43686,85289
2015,4,14,24053,88422,42145,34562,23423,38853,34298
2015,4,15,6179,85919,70181,27863,61727,15164,70724
2015,4,16,11368,86597,9811,70091,98984,21487,60117
2015,4,17,79729,44127,90696,31772,79781,41211,6061
2015,4,18,27349,34896,51349,67753,23317,9845,62314
2015,4,19,63092,98697,96611,69270,967,33144,33484
2015,4,20,62693,98307,4207,90412,1256,30369,10502
2015,4,21,239,18208,16970,79968,62334,24018,28091
2015,4,22,42114,15228,84151,85814,50124,1851,53566
2015,4,23,89792,61695,72231,52883,76743,18842,2152
2015,4,24,77710,51985,35635,56754,66643,6194,67166
2015,4,25,67898,2914,24019,84489,21121,7341,34456
2015,4,26,83455,81358,92546,41920,96585,43048,67734
2015,4,27,63060,44898,97651,52852,6592,19882,45734
2015,4,28,83334,55075,44238,77395,23411,46224,74149
2015,4,29,90053,68769,97666,74303,71683,21684,58791
2015,4,30,92803,79024,39598,76257,76733,48495,54529
2015,5,1,89670,41542,78614,52729,86439,26264,1932
2015,5,2,9382,46145,44018,9067,17571,38255,76462
2015,5,3,40981,830,20610,47386,69599,18275,68040
2015,5,4,41281,56310,96830,50435,51686,2779,43044
2015,5,5,28418,1273,77572,34439,59166,6185,3520
2015,5,6,45604,48800,25451,54985,11297,19468,10403
2015,5,7,28867,74074,66864,69848,91256,3825,63585
2015,5,8,60854,38451,71624,18486,94761,34805,88920
2015,5,9,62798,37583,11963,91215,55207,5886,12006
2015,5,10,14372,78422,45525,76327,27222,20975,77663
2015,5,11,38518,56795,28065,67384,30868,44929,73583
2015,5,12,22123,15105,87167,99328,53556,8790,77813
2015,5,13,64668,43594,3085,27465,97528,31399,25031
2015,5,14,52734,37285,77036,83457,15706,22560,9783
2015,5,15,42927,9887,23797,81444,66681,1862,55180
2015,5,16,13900,63142,18762,52375,78246,5929,88054
2015,5,17,48153,81070,2219,12820,24664,5303,16636
2015,5,18,38543,53053,8019,91277,6689,35054,41085
2015,5,19,22395,23966,67220,81673,50204,41016,49469
2015,5,20,33236,59229,61000,63487,22370,29761,52213
2015,5,21,16968,2041,267,81472,83111,2485,644
2015,5,22,24126,24139,67279,62668,93543,41649,40296
2015,5,23,232,93055,61381,38978,33372,44952,7002
2015,5,24,83575,35967,16470,16810,11548,27469,80296
2015,5,25,50269,73582,28861,83588,75622,29127,5060
2015,5,26,75084,47963,75703,99209,88453,9333,1877
2015,5,27,81995,67334,32172,82226,60388,43552,47555
2015,5,28,93759,54855,74557,93685,90822,41026,10494
2015,5,29,18721,84847,7141,68989,74780,36001,22577
2015,5,30,66753,81479,33988,41837,29441,26042,1045
2015,5,31,17893,1726,2921,16240,69059,35093,74817
2015,6,1,29446,44996,52372,39556,99851,26928,23240
2015,6,2,7024,34305,60085,42096,35503,33578,51084
2015,6,3,10282,35930,80012,77035,17409,13999,75223
2015,6,4,63201,56392,76267,97446,58118,29188,63685
2015,6,5,27176,30632,44853,72974,91979,47224,68881
2015,6,6,91829,40503,62121,15204,74808,38557,87299
2015,6,7,26662,22134,84735,53296,58064,14746,76682
