year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,1,27,97198,28606,5675,74543,86227,49052,68139
2014,1,28,99146,97925,8766,70938,38098,36765,27926
2014,1,29,91776,90545,65978,21554,45687,33160,23129
2014,1,30,44290,66835,48384,91588,55915,31607,35156
2014,1,31,65469,12915,19890,79018,57872,41916,69912
2014,2,1,44099,7319,28051,59596,5244,36816,80533
2014,2,2,43341,89932,58459,51468,80476,40788,59374
2014,2,3,42514,90299,92502,86803,57133,7238,34743
2014,2,4,13048,55196,66250,94868,68111,36139,53885
2014,2,5,25982,28054,43797,86432,51724,38199,6028
2014,2,6,56967,41366,92912,16659,31297,17722,78127
2014,2,7,11773,8509,73852,54286,98807,16353,77441
2014,2,8,72292,39942,68535,1691,95138,34784,6558
2014,2,9,79600,37274,86794,5581,81679,46942,88365
2014,2,10,33402,35140,54392,90369,76505,13655,83379
2014,2,11,7802,31377,91505,35926,56237,15356,56563
2014,2,12,55044,48061,80355,43687,4354,48889,45377
2014,2,13,15843,24,58286,95442,37297,45079,67375
2014,2,14,18975,92021,25739,68729,27160,46482,9097
2014,2,15,20017,60136,82475,44170,7864,40332,60095
2014,2,16,64101,72039,3009,35496,36451,33364,9182
2014,2,17,40805,32252,40910,56647,32276,49195,48441
2014,2,18,85924,44273,85815,4899,52645,11553,13627
2014,2,19,79805,24386,49075,16173,84521,47901,50342
2014,2,20,92385,54584,56788,72837,42975,9796,38332
2014,2,21,79425,43159,3865,36581,75411,44774,19580
2014,2,22,24038,43968,78020,9961,4592,30186,1211
2014,2,23,57237,8090,21189,53393,32475,36615,69565
2014,2,24,16995,34516,46258,25731,5451,3045,28567
2014,2,25,48425,62840,23250,44202,5999,27114,37134
2014,2,26,97761,71887,6713,38150,32206,1084,4462
2014,2,27,36798,97621,95673,94034,5710,33213,37426
2014,2,28,38184,19828,33342,55179,70695,29599,67261
2014,3,1,76145,82643,12180,40922,45482,35429,55123
2014,3,2,67832,62543,82256,81944,50781,5321,10093
2014,3,3,82987,22756,84555,36136,20377,46579,70169
2014,3,4,26086,46143,93946,64270,65970,43639,75800
2014,3,5,53016,23237,49412,45513,5879,11591,56434
2014,3,6,67712,97020,87908,51896,75914,36515,43839
2014,3,7,26694,91835,70284,26032,30943,21190,12167
2014,3,8,51319,67768,8687,93756,30262,18984,84377
2014,3,9,12584,62622,26528,65599,85858,25940,31111
2014,3,10,8088,53882,13896,92152,67253,1803,60399
2014,3,11,59518,88318,94237,2564,96504,30872,58595
2014,3,12,27446,52061,7114,95116,36180,32152,5224
2014,3,13,66442,51136,79600,79025,30109,22480,60975
2014,3,14,32319,14771,72086,40406,68652,2333,68909
2014,3,15,52257,4136,9307,11774,8805,19896,40689
2014,3,16,21660,767,59284,49106,52828,32749,60573
2014,3,17,89007,14900,65796,71800,82387,11748,40824
2014,3,18,28848,579,11799,61166,15349,236,37923
2014,3,19,352,2568,66832,68960,23055,26138,734
2014,3,20,31859,12385,11422,53519,13152,37057,38976
2014,3,21,65979,86157,95900,71337,17409,28048,33137
2014,3,22,16147,56147,10312,44994,56725,22110,56159
2014,3,23,72073,38697,24082,88776,41265,40913,57736
2014,3,24,64319,83402,54821,12530,95787,16242,52400
2014,3,25,25290,69651,17727,91268,55807,13626,38956
2014,3,26,89567,91673,22092,5714,47819,48756,10707
2014,3,27,20895,70865,56866,92967,25914,30947,81743
2014,3,28,67178,88211,55830,47848,87964,10650,46729
2014,3,29,102,93243,75480,25391,62893,43206,33010
2014,3,30,35052,6832,11966,40970,14856,409,16683
2014,3,31,79027,99164,97390,99921,86381,20607,49240
2014,4,1,12294,67905,90982,95823,56115,13163,22
2014,4,2,44078,73812,36751,44180,67054,12230,35922
2014,4,3,46299,5436,18932,97702,28619,30897,48671
2014,4,4,59826,81305,85354,38852,96821,49095,18773
2014,4,5,83201,69701,48012,95494,37605,5345,81316
2014,4,6,10071,18507,51337,54148,92318,4439,14679
2014,4,7,75723,33021,601,22021,54808,19532,49722
2014,4,8,83426,66780,58393,43251,64436,10098,68455
2014,4,9,61256,59192,37227,44456,28892,1590,49949
2014,4,10,66496,73286,47616,92918,8144,15305,27065
2014,4,11,461,36095,78096,92535,69115,45048,34556
2014,4,12,23922,30931,50629,23699,14062,25373,73302
2014,4,13,78497,85470,81756,39753,44661,35334,84208
2014,4,14,89904,53275,40509,72751,26560,4476,55668
2014,4,15,34703,19780,29085,51515,55875,7180,60401
2014,4,16,41341,18579,91308,65263,65861,41937,25313
2014,4,17,79922,67309,4966,58418,52779,3073,74522
2014,4,18,13791,54758,15082,3695,8032,5590,56445
2014,4,19,50943,76417,42113,1997,12549,21197,89863
2014,4,20,68423,94728,30264,26115,29658,21571,7729
2014,4,21,95518,63507,13042,91791,47168,34359,6560
2014,4,22,16298,37432,81082,46440,92189,46163,10134
2014,4,23,16573,68104,42931,83867,60872,1395,65864
2014,4,24,73420,88943,55726,58194,83670,2341,64309
2014,4,25,29679,23912,92037,25196,3770,21430,16986
2014,4,26,67289,55789,99897,99938,93220,30978,66378
2014,4,27,1760,93492,12863,34684,77947,5793,88551
2014,4,28,38819,57187,4414,12238,46129,26491,80432
2014,4,29,46150,95184,54740,75828,35447,13128,67375
2014,4,30,39216,84558,50712,22857,56698,609,72794
2014,5,1,66269,47938,85523,68028,41430,48386,49064
2014,5,2,19376,70530,37614,58194,44069,42027,66784
2014,5,3,6549,34869,57215,52699,30052,28306,84878
2014,5,4,65498,7785,62253,21066,8694,29316,40274
2014,5,5,65391,79924,99419,31659,27862,34942,46039
2014,5,6,85643,83327,35102,5018,70208,22715,69564
2014,5,7,14276,31093,82699,20825,82313,39913,9875
