year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,2,25,18917,61281,68504,6605,85311,45486,47840
2002,2,26,24520,22745,77245,77951,47842,14739,40402
2002,2,27,42063,96704,76785,41415,85182,1666,31956
2002,2,28,95304,62578,46767,9391,43236,15826,54032
2002,3,1,54254,2235,55488,89522,79868,23991,16126
2002,3,2,65178,19477,53966,6049,42221,31210,64000
2002,3,3,6414,12300,10753,48477,9003,37537,86243
2002,3,4,94184,89202,24550,5839,68132,21316,41582
2002,3,5,27719,37141,25613,98324,55728,31100,67845
2002,3,6,51947,5090,83971,33476,40918,4288,39524
2002,3,7,83139,1849,23523,5904,14148,34275,20732
2002,3,8,23150,38163,76975,33685,43717,1524,35875
2002,3,9,28200,72840,87456,55918,26332,13068,74241
2002,3,10,98411,10519,42085,50357,31961,42407,23832
2002,3,11,72878,96694,23356,72368,14894,13230,8272
2002,3,12,29041,13857,49003,68542,68371,42329,58578
2002,3,13,12087,43853,74453,40286,33044,28260,86203
2002,3,14,75727,7680,66795,74138,18198,25232,20846
2002,3,15,50158,67638,41030,39388,80684,30737,81755
2002,3,16,95577,60318,6378,40970,74174,21733,55863
2002,3,17,42545,14061,44441,70983,74265,35245,61269
2002,3,18,7308,29856,23823,83035,37535,40618,33524
2002,3,19,72085,15849,30721,38594,99838,21750,7981
2002,3,20,80521,68838,6088,92450,29156,12465,9771
2002,3,21,19681,84197,75633,62225,98258,36425,43208
2002,3,22,72522,71669,60828,96182,17877,34650,19216
2002,3,23,71763,75267,69091,43847,7467,49811,42441
2002,3,24,7305,87913,76773,4177,56750,32860,2978
2002,3,25,2257,95325,62748,21938,79521,38381,70514
2002,3,26,94130,74805,33721,83004,62826,10900,59185
2002,3,27,80702,95550,74752,52464,87168,43842,72663
2002,3,28,10987,60004,11455,18291,64268,38227,28819
2002,3,29,21018,87439,51797,23274,82763,14544,51563
2002,3,30,78635,52924,62077,89117,44081,12149,42120
2002,3,31,23258,23049,67656,20311,18598,42407,39126
2002,4,1,22117,2600,1788,33103,78955,13242,37745
2002,4,2,43223,17821,6564,80592,5259,24712,3865
2002,4,3,4373,89255,81780,99359,58531,43856,48475
2002,4,4,2611,56004,76946,42220,79052,44601,82530
2002,4,5,14001,87007,51655,52470,5958,3443,45572
2002,4,6,84913,83036,69669,28135,17208,26232,38726
2002,4,7,22466,50943,28942,43190,56549,10721,62549
2002,4,8,15079,70928,47375,34041,26932,24321,72612
2002,4,9,22335,68921,55141,36336,72280,6796,68805
2002,4,10,94589,76590,90728,79501,59625,10396,43987
2002,4,11,76833,52979,49064,15650,20273,44358,78840
2002,4,12,93174,21430,17740,24604,92358,15114,78645
2002,4,13,19289,89434,51256,57975,74707,22749,44310
2002,4,14,63338,29544,99466,57926,6133,6546,43779
2002,4,15,82109,83293,94117,58941,36272,9533,70943
2002,4,16,72896,53890,66134,66069,91671,33873,80673
2002,4,17,84028,65338,65669,19668,71124,33276,77643
2002,4,18,45830,56024,88304,25519,85567,4122,89796
2002,4,19,8051,10667,53574,90160,93959,47691,65452
2002,4,20,46582,23575,56394,19478,77464,38879,81898
2002,4,21,69134,39103,92570,69514,4441,24590,45533
2002,4,22,75564,7866,83175,37745,80241,37831,3263
2002,4,23,82160,91952,63058,90210,2618,32984,46721
2002,4,24,12928,97026,62173,59510,20600,34918,65339
2002,4,25,14415,73797,97236,83548,12899,6158,59413
2002,4,26,33691,80747,74946,9254,4964,24472,3350
2002,4,27,85205,62302,42964,67364,54253,22374,33925
2002,4,28,73222,55357,70646,86150,68734,32818,62011
2002,4,29,89333,84087,57349,3747,74235,20936,83646
2002,4,30,3486,77093,89411,37176,74192,14356,52782
2002,5,1,79155,55179,26131,80711,17481,35447,84426
2002,5,2,88085,7820,38351,61307,79528,8996,23808
2002,5,3,48261,58165,25818,53945,58603,49518,54043
2002,5,4,32838,70453,94040,36323,63898,33450,43498
2002,5,5,38089,64157,36279,33595,19336,28762,50658
2002,5,6,53168,64208,95083,41252,72027,33433,58910
2002,5,7,51554,58780,82717,16166,33296,24886,110
2002,5,8,91899,24403,44152,24736,94856,38191,1058
2002,5,9,58753,37993,34555,13193,2149,37186,33139
2002,5,10,21484,82299,93796,91003,46506,38879,8607
2002,5,11,34884,38663,67516,2789,97443,16585,38954
2002,5,12,47090,91470,5415,38988,32225,15918,13723
2002,5,13,27080,4108,41132,2184,42100,42039,81728
2002,5,14,60601,79224,94866,98436,77874,38662,19439
