year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,4,17,52336,78134,66071,79086,73198,591,23198
2011,4,18,63438,97902,50021,79237,86251,27236,29477
2011,4,19,85885,79326,29241,52601,15650,4973,69997
2011,4,20,92938,33060,89266,88057,5593,23053,56483
2011,4,21,2091,69168,34861,70778,47302,17283,69864
2011,4,22,36851,17873,19413,16640,32126,19433,55877
2011,4,23,34729,63020,71705,20613,42345,17298,59566
2011,4,24,74347,22270,39562,83636,71681,45179,1692
2011,4,25,77273,68231,84526,95715,53751,19386,56493
2011,4,26,1052,53020,32708,54254,70892,18472,70893
2011,4,27,19370,54256,83121,54098,17275,21178,71062
2011,4,28,75971,88475,80627,66669,27096,36540,20304
2011,4,29,98776,81718,21995,92400,66301,22873,78114
2011,4,30,20051,58610,70958,37454,11630,20017,61707
2011,5,1,98873,4840,78951,18242,59095,12072,78691
2011,5,2,92721,49601,79753,85044,38075,10379,61712
2011,5,3,65170,96919,18368,63945,94988,6714,6344
2011,5,4,61288,79586,60809,81338,38196,48119,28791
2011,5,5,66177,68135,10497,65049,72975,5800,13291
2011,5,6,48421,84223,88333,41142,33823,18085,56185
2011,5,7,71897,44816,77896,53418,58086,46263,83714
2011,5,8,53073,52977,90057,14361,48914,17217,65698
2011,5,9,87109,15335,30841,53285,99822,7689,74686
2011,5,10,89148,63488,34328,37568,47710,22660,25061
2011,5,11,81532,90745,21245,69780,51912,15493,73197
2011,5,12,9997,28107,56910,79421,97435,13318,10133
2011,5,13,46349,30535,22183,49809,62221,3023,79446
2011,5,14,78394,10711,54131,67541,74199,38458,51461
2011,5,15,21908,27469,32873,19792,18213,4118,19571
2011,5,16,86476,85962,29120,96472,30420,36029,2245
2011,5,17,44207,65699,2377,6907,12585,24559,36715
2011,5,18,74805,77581,92512,53199,88292,12994,27091
2011,5,19,78842,67803,74903,17101,95272,7776,56892
2011,5,20,29836,78245,42815,16312,80558,21934,52783
2011,5,21,10977,74314,21379,55183,56364,23756,72089
2011,5,22,68948,48314,35156,60105,25895,44019,59655
2011,5,23,30538,23365,66745,25731,91167,8000,82831
2011,5,24,86438,65775,96075,16274,60371,38889,42585
2011,5,25,40928,27174,61719,51904,1487,33098,73439
2011,5,26,74203,23205,1879,43150,71518,37034,63254
2011,5,27,13764,97405,49260,60653,20769,16005,76383
2011,5,28,11935,90356,29214,14725,56130,25288,27350
2011,5,29,32852,80528,96286,73779,7701,24356,25682
2011,5,30,25539,73805,49120,99741,97009,999,49243
2011,5,31,84879,4384,78848,98642,18140,28108,79295
2011,6,1,38908,60464,62029,67195,50819,7594,41919
2011,6,2,23300,49233,45620,56151,29760,41905,69929
2011,6,3,53812,32612,71962,95703,6417,21082,81795
2011,6,4,19777,88432,71037,4655,9167,49885,53297
2011,6,5,27307,94344,78943,82566,54807,7323,89760
2011,6,6,21977,64917,48030,45276,14149,43649,67778
2011,6,7,43909,51905,47706,14072,84517,36019,29774
2011,6,8,7285,57100,21569,27061,61883,8957,81716
2011,6,9,87402,75193,51364,14708,69536,46658,77273
2011,6,10,40694,3980,63385,62670,68896,11414,34297
2011,6,11,83045,21415,42074,43305,89671,6131,27376
2011,6,12,90539,42150,83502,97823,15601,5070,11236
2011,6,13,93836,14026,72951,81237,5571,40666,65944
2011,6,14,75106,87323,9568,15800,7654,22952,44821
2011,6,15,92902,84366,19118,75946,22132,27543,25602
2011,6,16,11802,83674,9329,2341,42175,42830,16515
2011,6,17,57775,97899,57750,67962,28277,30700,49198
2011,6,18,33847,87717,45141,25304,91391,21061,87455
2011,6,19,99045,44012,52276,91946,44729,37745,84243
2011,6,20,66860,65287,36196,78662,65312,45524,17354
2011,6,21,7486,38354,13868,65261,52604,21618,23222
2011,6,22,80880,18669,98772,31078,6386,10264,52734
2011,6,23,14128,31324,30188,29524,91688,48815,61469
2011,6,24,36416,2911,22063,19628,68198,8258,34641
2011,6,25,33509,3782,11994,40995,58487,25861,82607
2011,6,26,11090,13830,72180,8322,32499,20951,19399
2011,6,27,55236,47567,28484,69363,78890,25024,18887
2011,6,28,70577,73838,36707,23345,93101,25122,62972
2011,6,29,61298,49731,57612,11158,69864,19605,18504
2011,6,30,28350,11817,7462,39440,25647,45994,87761
