year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,10,25,29772,40213,33213,45466,24589,17087,26790
2008,10,26,94038,99928,75675,66158,71792,34043,12234
2008,10,27,63784,99610,76940,58569,48478,27091,20015
2008,10,28,18967,72181,48926,87745,38674,39796,66073
2008,10,29,28767,88895,25432,74890,29107,24996,20356
2008,10,30,53695,92082,97145,64084,8362,39171,60242
2008,10,31,80153,39565,98827,43936,39174,42118,68857
2008,11,1,87652,69209,5223,22970,57741,4148,60714
2008,11,2,12766,93944,6787,41533,82838,48570,56422
2008,11,3,28297,23565,53129,81991,31998,16626,62427
2008,11,4,40359,72148,9020,36863,11713,7846,27151
2008,11,5,50886,99963,32359,54889,85523,37581,7858
2008,11,6,43264,91728,4924,72381,85671,28062,3913
2008,11,7,84861,76631,46687,13157,16547,16167,85147
2008,11,8,48544,82792,73925,5255,54940,32944,38469
2008,11,9,83004,7141,55619,33889,23456,37977,45130
2008,11,10,8978,41909,99339,68593,33637,4262,30974
2008,11,11,19307,32323,54886,4167,25305,17924,83675
2008,11,12,41851,34091,28822,6747,33234,19098,78353
2008,11,13,4525,2042,86821,87528,25534,8792,57769
2008,11,14,48989,63120,42898,57967,5029,42236,76559
2008,11,15,38665,62850,83884,74323,95172,38770,24842
2008,11,16,20477,73045,28516,78679,23487,23689,35425
2008,11,17,56721,92787,13777,61245,11180,16950,58773
2008,11,18,36713,75741,86541,2054,55212,45790,50020
2008,11,19,60240,88025,2930,15256,67226,36814,5931
2008,11,20,62398,41935,772,99226,14979,45639,7904
2008,11,21,54818,19328,79681,11538,28466,43457,82782
2008,11,22,39645,26758,37906,92709,18850,40798,24762
2008,11,23,74062,86587,71133,50653,90964,40415,32261
2008,11,24,58189,77228,88191,36938,35514,5314,56163
2008,11,25,66844,50952,30419,21661,86631,10099,13198
2008,11,26,15096,19907,22332,71092,46665,26589,73801
2008,11,27,65514,17387,74914,55927,3973,12399,46580
2008,11,28,11288,52813,5192,69477,30040,43382,56414
2008,11,29,81905,15047,58929,48748,82350,39347,30409
2008,11,30,68981,99445,19958,84076,19351,8641,41520
2008,12,1,82367,35230,51672,47881,52616,26585,80159
2008,12,2,56588,88983,26738,67876,41795,31929,23704
2008,12,3,88186,41662,76469,70090,73060,35397,45190
2008,12,4,55410,24743,5598,24390,24187,41907,14817
2008,12,5,59890,548,96336,42256,35777,48007,50136
2008,12,6,88392,90944,26647,61331,96278,3384,45558
2008,12,7,54425,1665,99261,42610,59678,25730,39052
2008,12,8,49090,27478,80593,4499,52221,2542,45240
2008,12,9,76407,44448,70056,52648,44995,32744,84904
2008,12,10,97123,47102,1391,1866,38045,28037,13197
2008,12,11,50675,97773,25106,5099,15789,40719,64060
2008,12,12,75466,32800,9463,24555,60277,40055,55405
