year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,9,8,78291,22056,5374,98163,41116,45940,82930
2007,9,9,15426,33279,93662,56401,86029,1720,11773
2007,9,10,88335,47045,65362,52750,73781,33320,23660
2007,9,11,59945,88943,78763,73899,91135,3734,36106
2007,9,12,52578,11607,14315,47220,50015,19689,85382
2007,9,13,91130,31980,4663,6555,65258,48324,59307
2007,9,14,67638,50043,67431,55972,13440,49145,85073
2007,9,15,87220,82464,58732,63516,71406,3847,77415
2007,9,16,78893,73932,33520,47822,85538,47834,55041
2007,9,17,51904,83874,56774,43034,32206,11436,45940
2007,9,18,13815,76111,61599,81453,26154,45381,67424
2007,9,19,55945,94525,78849,43164,93341,3932,76679
2007,9,20,81098,7778,60445,59990,98061,10316,74163
2007,9,21,99951,74502,19203,51854,74727,25976,84887
2007,9,22,6932,53763,77179,37099,29874,5129,88551
2007,9,23,72379,509,72326,28323,11386,1174,67838
2007,9,24,4726,21458,10868,2175,29235,37665,58517
2007,9,25,43648,97980,2679,43598,88833,38234,55451
2007,9,26,63560,30561,6690,86843,84324,33868,53941
2007,9,27,14197,38996,58843,2927,55856,31169,41249
2007,9,28,67241,98694,19086,88318,20151,46305,26845
2007,9,29,65738,33969,85361,9385,31949,4391,12982
2007,9,30,20781,42624,48432,692,73185,5121,47535
2007,10,1,57508,55340,27827,88056,10687,36670,60982
2007,10,2,82895,17838,38582,50135,16531,7667,84805
2007,10,3,36682,3971,61649,18771,54292,13361,48155
2007,10,4,86240,67751,81136,23372,10375,45919,50416
2007,10,5,99911,17392,27950,73770,89083,22128,51825
2007,10,6,99770,58797,69158,82664,92986,7739,9150
2007,10,7,25869,81757,3954,78902,2079,31954,7672
2007,10,8,56370,45314,25826,58961,13065,23313,82333
2007,10,9,39791,69231,22748,39701,2974,17049,83470
2007,10,10,92057,55528,91646,8178,30677,10803,10841
2007,10,11,23662,84893,56342,65882,66649,26648,41135
2007,10,12,68727,58601,58806,41449,20267,983,409
2007,10,13,33331,24295,99093,73121,9878,38192,9173
2007,10,14,29203,5240,42642,21259,77120,34287,15788
2007,10,15,7796,11441,52980,47809,96333,9322,63691
2007,10,16,79333,85969,74825,48059,60921,49983,15859
2007,10,17,81187,50965,6268,30869,91612,5360,70341
2007,10,18,17841,43552,49513,63395,65143,8506,4654
2007,10,19,42262,42792,46793,66409,70584,49773,54218
2007,10,20,66916,9094,27908,62600,11414,19084,67011
2007,10,21,88686,69066,32869,69873,36383,39136,7093
2007,10,22,44346,60848,37434,78538,20751,36946,41932
2007,10,23,2245,11804,42937,60859,54595,39730,37267
2007,10,24,41531,89502,41484,24798,14947,35743,7398
2007,10,25,42712,4827,14408,31397,90244,47276,67621
2007,10,26,42978,2764,34714,3675,79963,38499,52212
2007,10,27,713,91796,40496,19309,3599,49784,10167
2007,10,28,74546,89513,7434,16076,95366,48917,50873
2007,10,29,26664,51012,28270,69375,55838,9029,60772
2007,10,30,62433,6305,18392,5411,25420,19457,19085
2007,10,31,5382,57955,7649,22446,49751,48144,71754
2007,11,1,53349,47927,38273,27894,53792,45706,40321
2007,11,2,65509,10974,1194,92173,61985,45815,81547
2007,11,3,34174,4844,78670,96607,27500,47062,68369
2007,11,4,52919,82870,27453,58300,40825,1453,67097
2007,11,5,6927,15948,55202,76627,80227,43474,24521
2007,11,6,34018,55531,81193,15878,66505,32386,28050
2007,11,7,44841,28201,69597,79015,49396,48266,21973
2007,11,8,76895,61679,10341,29813,60901,4145,4464
2007,11,9,1725,5598,17912,25003,21545,23113,81629
2007,11,10,18123,82939,22501,68492,38469,3694,24370
2007,11,11,21325,2431,92419,66166,46983,28367,81532
2007,11,12,96378,42985,53504,73272,21015,13844,39436
2007,11,13,81915,34340,40251,99991,39937,8162,14993
2007,11,14,77834,47627,42974,95956,30565,15474,10800
2007,11,15,69033,85519,65169,6710,87950,7587,32875
2007,11,16,34932,52306,34406,47662,95290,4261,30933
2007,11,17,32656,84456,56721,14571,18795,13323,80913
2007,11,18,58732,71485,55906,52917,35463,15231,45224
2007,11,19,82379,97056,46023,51411,82575,27543,74472
2007,11,20,86876,85130,47346,38159,53787,48103,15820
2007,11,21,65428,2363,23105,98083,86818,29825,62653
2007,11,22,21965,93147,43566,97048,80983,15823,49964
2007,11,23,32797,31053,31539,15175,44460,43914,62938
2007,11,24,27034,21456,57409,30261,22937,21107,58420
2007,11,25,76723,19209,54239,42150,37924,27343,40233
2007,11,26,41093,73519,69237,63057,83018,29154,10104
2007,11,27,80352,44976,26419,13149,92380,7958,78323
