year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,9,7,14085,16294,55423,83586,60613,8775,73281
2000,9,8,46600,59120,3503,92839,62894,19248,74076
2000,9,9,75412,69528,91625,35744,58615,31534,33452
2000,9,10,97462,73571,24448,38903,10741,42082,23447
2000,9,11,12307,20249,70623,26392,36542,26045,66329
2000,9,12,13507,84819,39609,76458,43938,43112,9297
2000,9,13,6831,12359,39724,98594,98238,31348,30690
2000,9,14,73204,29234,4141,70665,2804,44940,69567
2000,9,15,29896,3373,69365,42202,23622,39987,54945
2000,9,16,76515,66031,11274,90021,67201,882,32831
2000,9,17,11139,10345,52127,34321,39056,41850,32915
2000,9,18,53645,39549,99956,26849,68782,4096,37513
2000,9,19,87937,65388,23432,17832,68760,9148,56386
2000,9,20,92381,49135,77682,68896,31517,38955,5268
2000,9,21,98718,56189,58098,26208,82885,26576,86880
2000,9,22,21940,34777,26146,75585,74326,26101,12433
2000,9,23,59459,46549,16297,63748,28288,6080,61579
2000,9,24,97047,65228,74316,5780,14362,1998,61027
2000,9,25,62230,57304,82646,77299,13492,40744,63506
2000,9,26,12729,83671,80386,34668,18448,22883,66604
2000,9,27,9125,48984,45388,84935,11884,11685,38682
2000,9,28,40171,17764,46613,37217,99343,37280,39348
2000,9,29,13704,89277,50374,92286,46581,33020,39584
2000,9,30,76424,90115,73090,89152,90137,19827,10172
2000,10,1,8584,92709,66775,34060,58044,12163,68995
2000,10,2,69927,90199,84028,10097,24314,30640,3666
2000,10,3,23657,67920,23013,53712,73548,39739,45997
2000,10,4,36480,39110,15581,12904,45576,5022,68407
2000,10,5,35712,91200,74930,60648,260,8057,4707
2000,10,6,74656,86571,13701,44582,76769,14081,81031
2000,10,7,17434,44720,34696,41090,28991,24060,54802
2000,10,8,2539,63798,57150,39018,19259,39082,68273
2000,10,9,64834,10455,3032,546,1654,27961,21193
2000,10,10,18266,52369,55899,92921,38939,35952,83854
2000,10,11,15707,32,24884,49493,61103,9579,10582
2000,10,12,90094,33639,1735,8984,13788,25237,64353
2000,10,13,33047,64318,32626,97880,74773,2009,54777
2000,10,14,92778,46321,92321,27395,98690,14572,80315
2000,10,15,37628,66875,74169,69687,66906,49052,59179
2000,10,16,44360,74983,9760,50805,24973,27847,79788
2000,10,17,38760,3083,24141,71806,83752,23118,86038
2000,10,18,74876,25126,17166,67654,87798,9487,45048
2000,10,19,86487,74058,31715,24115,40932,22235,53801
2000,10,20,24189,21286,12979,84900,12620,39090,5705
2000,10,21,37592,83288,11844,76352,86370,2336,44509
2000,10,22,86474,25453,66898,61349,66930,416,65354
