year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,5,28,98617,5462,86821,46314,82562,41686,28010
2015,5,29,15528,29917,27567,85618,41617,14888,36657
2015,5,30,73898,13154,23912,68348,1552,38542,34900
2015,5,31,35818,80397,7934,43534,60169,37742,8525
2015,6,1,35412,41285,74898,50380,63098,28070,36693
2015,6,2,62011,86108,41055,77538,16024,34973,73155
2015,6,3,57640,49861,26163,47890,79366,75,26237
2015,6,4,80918,54968,51137,16735,35364,25422,36620
2015,6,5,95532,63164,25144,47295,20800,16393,44027
2015,6,6,83897,94463,27071,62260,80570,18125,39797
2015,6,7,12945,53098,19304,86936,19310,45466,74825
2015,6,8,98675,11892,67414,95944,66860,34902,29030
2015,6,9,18575,10323,5649,30459,73486,30792,47753
2015,6,10,10637,47185,8131,10886,57999,35202,73145
2015,6,11,54920,19678,29293,67864,72775,48596,54799
2015,6,12,8436,10414,5976,7111,22305,23389,73054
2015,6,13,89164,8290,32084,24091,34964,37732,74549
2015,6,14,8450,84876,48653,19086,48412,6784,39971
2015,6,15,22762,91985,19467,77681,11662,48760,11896
2015,6,16,789,97355,33046,9224,7768,39021,52686
2015,6,17,46425,28761,52092,35588,53402,527,6030
2015,6,18,88366,54610,30578,13167,39485,29231,38604
2015,6,19,4248,36014,94927,27009,44350,14393,61041
2015,6,20,72363,79504,99288,89503,76859,48686,55079
2015,6,21,978,4058,47764,47402,32819,16207,59342
2015,6,22,2572,16733,75371,7289,71343,5949,20455
2015,6,23,27179,85179,85411,31427,37544,30337,44787
2015,6,24,81893,11081,12180,70607,90585,11467,50110
2015,6,25,83795,60152,75188,84772,80562,39303,58526
2015,6,26,13380,55510,64219,32303,72242,39589,19592
2015,6,27,59936,61889,76398,87115,63419,11808,68541
2015,6,28,962,42144,9679,99206,69577,21858,49813
2015,6,29,60161,49677,46274,60307,26180,21461,81430
2015,6,30,6741,77115,9955,36472,32624,24173,78775
2015,7,1,21218,30114,24718,81153,92002,1115,78267
2015,7,2,55421,62923,3159,72734,21418,12838,58292
2015,7,3,90994,51047,74456,67506,17075,20729,37812
2015,7,4,43255,58541,89242,66347,35655,15548,42819
2015,7,5,84631,89721,87945,22200,36186,12662,89704
2015,7,6,28187,13776,87971,99959,93050,7481,29045
2015,7,7,14468,36670,77336,21813,4069,1791,15671
2015,7,8,21143,72519,49834,80749,31059,5427,47096
2015,7,9,83065,70975,66266,84047,77047,4210,76246
2015,7,10,13232,66871,25950,57770,96998,30272,84081
2015,7,11,90048,37752,63125,4515,90774,40460,2679
2015,7,12,94842,8602,48349,32336,81120,48183,13085
2015,7,13,28530,53609,60180,27946,40935,26445,51993
2015,7,14,17981,97006,18238,47564,63876,10539,15334
2015,7,15,77225,90810,79414,67272,44914,42538,38138
2015,7,16,35687,99349,30817,46880,7950,29165,39215
2015,7,17,5421,77347,92299,50302,47308,18830,68247
2015,7,18,88242,11626,90239,6223,8631,24829,60138
2015,7,19,88858,1719,75471,66083,92529,21236,23354
2015,7,20,53794,30125,21492,89480,29473,2308,52711
2015,7,21,53774,47824,31925,59194,25171,40576,35847
2015,7,22,88830,9405,4094,77071,37383,10684,9645
2015,7,23,46013,51864,69783,34871,53583,11605,20953
2015,7,24,46111,32841,50658,99904,62965,22149,5735
2015,7,25,8790,40808,74797,78915,88632,23073,64461
2015,7,26,30154,63648,80307,18983,89405,34400,32405
2015,7,27,26787,11436,12050,89151,63299,31832,84021
2015,7,28,16881,59788,41325,79343,92628,41983,35598
2015,7,29,71945,80483,17684,97086,37643,42480,6000
2015,7,30,26274,15553,30460,72779,95552,27119,51761
2015,7,31,1308,27870,4165,28094,39305,32566,43597
2015,8,1,2604,30749,73969,35836,90537,15294,85179
2015,8,2,83164,23628,27128,71460,20462,44812,68545
2015,8,3,58104,37291,60897,84377,69195,7708,17155
2015,8,4,64747,34826,65267,66054,62696,35784,20500
2015,8,5,18352,18349,60448,37307,49098,34416,63143
2015,8,6,55986,49709,4673,39149,89688,31800,86961
2015,8,7,10150,92963,95505,68253,46606,6401,28982
2015,8,8,15800,80461,42488,96898,15286,24107,89304
2015,8,9,94333,9890,6155,12685,44590,16602,56343
2015,8,10,93687,1017,39485,49672,67078,10509,25173
2015,8,11,56765,8661,32133,83266,1623,43989,47871
2015,8,12,64580,16742,36852,80380,97202,45691,43629
2015,8,13,28839,19797,89284,23172,29686,11790,32208
2015,8,14,74276,78391,18550,84314,95760,24387,70338
2015,8,15,79189,51247,71862,52305,59907,20346,55571
2015,8,16,77882,64334,19793,42461,97427,22996,9192
2015,8,17,94628,68686,49173,39819,4835,4808,62990
2015,8,18,50872,66598,31549,25147,61340,16450,15813
2015,8,19,57099,40836,92502,52639,8435,14363,54944
2015,8,20,84693,84708,56866,78926,65393,26658,1387
2015,8,21,62820,49653,76930,73799,18338,42454,3617
2015,8,22,23172,97262,92958,74044,63859,24506,35542
2015,8,23,25198,7308,57706,98649,64495,207,81287
2015,8,24,72929,30921,56230,57622,31980,29447,76547
2015,8,25,97373,6104,74285,76544,55756,17567,36694
2015,8,26,90446,26372,96663,13617,23633,39620,64012
2015,8,27,3843,30478,35906,45393,37785,43611,80393
2015,8,28,2279,60170,11679,91560,7442,34261,59181
2015,8,29,39422,13707,2079,53146,36163,42716,26041
2015,8,30,91918,60282,12734,82363,86653,9396,72332
2015,8,31,26638,15368,32695,30480,62197,18600,72224
2015,9,1,99981,78563,52616,18611,55084,30647,40170
2015,9,2,62525,81259,75702,18298,11317,27781,81443
2015,9,3,47479,86848,33835,55749,47129,46569,24463
2015,9,4,50133,72316,83146,76770,4035,15841,83602
2015,9,5,66231,792,32177,82563,95706,34793,51174
2015,9,6,67141,81791,27695,29666,63049,3397,44315
2015,9,7,90717,97529,35758,38196,84376,35944,60296
2015,9,8,47856,48864,64758,97988,21180,47904,61110
2015,9,9,41566,80096,31063,7797,97239,13239,56711
2015,9,10,92945,64383,24236,60085,46173,1931,86102
2015,9,11,25573,71679,70417,16290,85559,22526,60837
2015,9,12,86286,24821,81132,34141,73685,12241,18480
2015,9,13,94864,26496,55941,52781,6591,37003,56929
2015,9,14,20182,66594,83640,29478,30976,24227,35914
2015,9,15,93501,76157,12016,19073,64187,48784,81714
2015,9,16,66097,37661,22550,52382,62481,20033,22874
2015,9,17,36165,82274,67706,47380,8769,23646,26513
2015,9,18,31712,27001,93441,51893,93594,43432,21370
2015,9,19,40921,17659,87283,34421,10167,15650,3494
2015,9,20,74354,30785,5207,56802,84797,44109,35536
2015,9,21,63630,64141,28409,16146,46414,46114,39878
2015,9,22,71535,36112,96390,3246,63112,39830,55138
2015,9,23,73057,83262,52859,13977,920,6493,24750
2015,9,24,27438,88495,18243,18143,35631,39801,64945
2015,9,25,20428,261,480,84057,64402,45240,16554
2015,9,26,27167,57706,96431,98701,93817,42820,71946
2015,9,27,73280,99002,73435,62688,98615,42645,26664
2015,9,28,15886,99138,41413,43323,3984,26007,11466
2015,9,29,39614,32160,36410,76393,32420,3241,449
2015,9,30,96821,98480,93355,23988,56185,39785,19040
2015,10,1,66353,82605,40986,39632,97958,30772,88671
2015,10,2,96572,73417,95335,12457,88906,3099,15779
2015,10,3,92889,45458,17244,32502,77617,20005,48895
2015,10,4,26388,23245,85695,39561,38077,29049,39900
2015,10,5,10613,85186,18939,76966,67790,9924,72949
2015,10,6,82099,7048,51620,78670,80464,13306,51126
2015,10,7,69369,32756,46904,62257,78213,30500,61110
2015,10,8,72181,50504,36356,14921,90101,38403,4481
2015,10,9,28177,33803,34380,38789,18988,19670,22106
2015,10,10,3129,45946,65055,85227,52993,33026,53896
2015,10,11,33456,96331,71373,19176,29086,18277,81432
2015,10,12,23651,15128,8893,12183,81983,11601,17103
2015,10,13,72083,3,81583,16611,50157,32314,31752
2015,10,14,69145,18336,3857,88625,64281,35263,23852
2015,10,15,33625,18288,54099,67080,30970,25472,22607
2015,10,16,76408,60100,390,58,75227,9282,32240
2015,10,17,57209,87234,39343,45644,3588,37277,42254
2015,10,18,53745,85943,50357,39241,4278,20566,57865
2015,10,19,84910,55828,18068,18534,90468,38519,31965
2015,10,20,21437,13990,4571,97844,90441,4960,34253
2015,10,21,82019,30593,42845,55579,17827,48539,21222
2015,10,22,21414,52167,79828,75158,38109,30184,64398
2015,10,23,58738,17101,58615,43647,72929,43034,28532
2015,10,24,63396,81552,80496,1184,11893,1418,35380
2015,10,25,2333,6377,29632,703,53322,38828,6282
2015,10,26,71148,87366,73855,92561,39533,3682,44071
2015,10,27,93993,218,14820,52731,17318,39786,52729
2015,10,28,6598,82820,91261,86345,80723,38108,87529
