year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,10,10,78452,40873,31093,33661,38928,37651,85052
2011,10,11,82579,66509,81815,50656,23808,41430,12652
2011,10,12,98125,53464,17507,88744,85600,26730,8633
2011,10,13,87728,594,38605,83322,7139,17408,40294
2011,10,14,7095,27564,37538,85546,68437,18631,75558
2011,10,15,23716,56281,60610,22646,22789,8776,43301
2011,10,16,62948,66557,5953,61072,20021,23459,66168
2011,10,17,5620,66541,44800,9699,83486,49756,19372
2011,10,18,90624,83515,19665,97719,11079,7203,69616
2011,10,19,95867,42185,35174,19582,14817,45783,62228
2011,10,20,53958,54558,31880,16905,21115,37832,64329
2011,10,21,57487,77643,76848,63106,60535,37999,39156
2011,10,22,44020,37754,98527,34644,21268,34544,12362
2011,10,23,48698,8098,48329,44564,66634,33502,30498
2011,10,24,81450,95636,39077,51759,66546,20956,78664
2011,10,25,87660,25140,79344,61498,2782,22543,64603
2011,10,26,63316,10541,30110,7335,64646,44988,88330
2011,10,27,2265,95883,90691,50963,3980,5372,51878
2011,10,28,86965,38873,92375,84767,34509,31451,66525
2011,10,29,17406,18759,21540,5065,43898,883,42914
2011,10,30,63031,89777,23868,26346,16669,3977,10032
2011,10,31,81314,98964,8362,99931,11199,15404,40893
2011,11,1,15178,70775,62770,18495,26000,21497,33261
2011,11,2,76860,19299,39785,94265,38057,11325,15681
2011,11,3,98306,78559,98594,61336,84688,22461,84033
2011,11,4,1356,76437,54065,99022,91752,28778,8952
2011,11,5,2950,10533,49844,34480,81308,28965,29326
2011,11,6,23659,461,72586,518,19760,28722,64782
2011,11,7,74168,6398,26814,72474,1309,25407,13809
2011,11,8,85996,47867,54194,87351,40655,8258,6372
2011,11,9,48758,3387,85323,68060,13919,1518,88891
2011,11,10,11578,80483,88216,35236,97295,10801,5753
2011,11,11,33406,5874,46886,23926,12272,23699,16399
2011,11,12,13580,15457,46559,99575,79675,752,3277
2011,11,13,20329,25361,89649,85439,28747,41323,3498
2011,11,14,42666,59193,72388,54243,39675,26955,89479
2011,11,15,53321,54107,41583,3079,59980,4821,47004
2011,11,16,88603,94871,23402,2182,10328,36312,58108
2011,11,17,90002,87064,21385,26683,12424,27385,82121
2011,11,18,57523,35059,81970,188,94251,20709,80782
2011,11,19,50277,47663,76612,3598,1769,34547,23028
2011,11,20,61748,39367,50031,66703,34237,39784,58884
2011,11,21,60916,76095,3344,50918,79510,41080,87600
2011,11,22,91934,68464,6072,65808,3522,38041,45995
2011,11,23,97773,58749,53128,64401,22763,29740,17998
2011,11,24,24531,64286,7377,2630,20004,7407,89332
2011,11,25,54240,47190,54568,15156,39637,7911,2425
2011,11,26,19146,98990,60024,27431,83805,16095,53238
2011,11,27,3678,70487,75584,17802,45587,28712,42203
2011,11,28,68349,58451,66552,92879,39088,23929,81860
2011,11,29,59091,31335,97544,29682,94877,2111,44837
2011,11,30,34513,26373,43613,53658,41714,3636,71089
2011,12,1,25518,86082,90678,29195,72920,16262,36997
2011,12,2,18506,94973,45551,86854,53423,12102,36084
2011,12,3,8862,86030,24296,67952,33717,21839,57633
2011,12,4,28593,90301,58822,79457,16673,2434,63114
2011,12,5,58386,22422,30554,83903,24855,21232,49449
2011,12,6,97775,3845,92797,32632,98817,38347,55838
2011,12,7,68591,66801,48273,77452,52830,22568,51755
2011,12,8,2898,10758,75739,47842,1058,34560,77298
2011,12,9,17730,53346,76764,92467,92119,23669,62721
2011,12,10,33325,61252,38522,47451,65096,31318,80083
2011,12,11,63912,86017,32272,48854,52817,30544,16305
