year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,11,22,76760,57903,436,33998,42153,8277,49371
2019,11,23,16266,42516,79706,97310,31282,3929,46546
2019,11,24,49109,5323,85478,86943,16532,43796,15819
2019,11,25,9934,60081,54342,26215,90917,35343,5962
2019,11,26,96575,40738,18942,89686,98640,19378,53684
2019,11,27,57145,94006,43054,73410,52873,39111,27071
2019,11,28,84154,43039,69968,49614,48362,5445,86557
2019,11,29,81245,65593,98727,7530,25673,3068,13744
2019,11,30,16589,38411,9706,29515,79148,28647,85553
2019,12,1,94140,64376,59236,67636,74734,18641,81045
2019,12,2,27606,74103,44467,28112,33493,14434,77725
2019,12,3,81854,86231,14281,79451,51823,29359,26980
2019,12,4,93847,98779,37076,26787,53541,46781,16301
2019,12,5,49040,91779,8205,43179,72507,17440,814
2019,12,6,47240,2432,68210,74845,76534,29028,12956
2019,12,7,10027,43462,97033,8232,46044,11313,84034
2019,12,8,14218,57024,7366,8064,55802,44441,14850
2019,12,9,9342,7573,7502,58381,99351,15707,27912
2019,12,10,71857,99498,45077,35448,18282,13287,46645
2019,12,11,94815,42314,45952,21193,2127,42984,55777
2019,12,12,64522,54297,66162,78739,27672,39879,16802
2019,12,13,83473,34319,38003,9166,41891,11857,53898
2019,12,14,57594,93915,1809,45802,9764,46886,61250
2019,12,15,28045,76524,24246,39212,18837,20197,16756
2019,12,16,37316,13181,22532,1837,83829,5046,576
2019,12,17,11500,94924,83729,11324,45595,38084,20489
2019,12,18,87485,16292,20738,61430,10206,22547,87232
2019,12,19,19969,85784,4833,48014,62307,29078,47225
2019,12,20,97495,99274,63980,34810,12454,2864,32999
2019,12,21,96282,24261,49926,24133,19184,6,85456
2019,12,22,64778,88089,72296,68615,20732,43034,46396
2019,12,23,30937,31932,69979,67258,17715,24811,75271
2019,12,24,80021,20240,18847,77515,35866,49178,68677
2019,12,25,64671,18393,81675,77305,42653,47952,61437
2019,12,26,78189,97957,53245,42966,2398,41892,77932
2019,12,27,23129,34925,74328,70418,83208,44306,27675
2019,12,28,922,35469,52945,97294,72060,38143,21161
2019,12,29,7925,87320,19837,88948,22065,17863,16252
2019,12,30,64717,65814,84040,42905,80122,3636,42223
2019,12,31,82519,95528,46506,22000,46804,20833,82417
2020,1,1,30012,81491,30091,30933,33311,49387,28227
2020,1,2,5370,87529,19387,29647,91200,5575,44946
2020,1,3,13264,89789,1197,94333,71954,1588,33589
2020,1,4,52075,55224,55811,34594,50751,18669,26593
2020,1,5,97554,55853,65361,27565,37343,45451,4850
2020,1,6,87005,94837,19428,92375,98717,5166,8373
2020,1,7,6268,10740,73318,35884,16880,40866,70216
2020,1,8,88833,92453,83804,40907,47676,5967,11852
2020,1,9,14778,74635,64796,12332,46839,30156,6248
2020,1,10,84182,25606,47449,71186,36794,16876,79912
2020,1,11,35510,22041,34636,41778,49132,24305,57661
2020,1,12,66011,15170,24228,54843,7623,8031,5750
2020,1,13,71650,80349,3953,2780,71335,18749,1463
2020,1,14,18174,98904,87710,18707,40862,35159,36244
2020,1,15,77655,18386,2508,13165,40427,37143,21294
2020,1,16,5910,61448,65306,71921,92969,39533,73115
2020,1,17,16943,13915,55216,4945,94264,9169,27724
2020,1,18,81950,27917,39186,16475,43172,43247,65181
2020,1,19,84033,94757,57777,78040,29495,10284,37556
2020,1,20,86273,13778,78849,92182,91577,44154,10454
2020,1,21,84546,33686,23569,17840,47600,28784,2784
2020,1,22,58215,54304,46859,56517,98572,36044,62991
2020,1,23,41744,45643,24524,42128,56751,32300,10167
2020,1,24,86245,42583,27722,72517,72712,22922,44699
2020,1,25,80641,83427,61504,65186,17112,35072,19377
2020,1,26,81064,80208,22161,55630,34511,19019,2146
2020,1,27,49435,71415,85137,91178,33409,9660,19657
2020,1,28,90159,8311,69824,92756,67245,13897,75272
2020,1,29,39956,36819,46322,20596,20245,24178,52133
2020,1,30,53709,9249,1510,51124,5808,40022,86753
2020,1,31,56671,9040,18899,6105,96806,20387,87282
2020,2,1,30214,46398,46938,36725,54708,33113,29480
2020,2,2,21952,63362,11103,61907,180,23777,38855
2020,2,3,36776,97954,17339,6836,23554,18848,64311
2020,2,4,29362,58869,81064,86032,84261,16314,42136
2020,2,5,97418,53052,5769,27632,99449,19058,50708
2020,2,6,54156,2171,10187,92459,65532,37641,20717
2020,2,7,82063,11417,69571,35190,25722,36910,8378
2020,2,8,49276,22109,32688,78637,97330,30103,1020
2020,2,9,97942,46416,73155,95359,99467,45275,12990
2020,2,10,15267,64332,3697,85774,82854,30235,48232
2020,2,11,64737,67876,48949,63151,95644,34871,88341
2020,2,12,21366,38132,73070,86993,60241,5757,85629
2020,2,13,57570,35860,46648,55511,98627,36154,27221
2020,2,14,14446,47780,90211,29712,12111,10259,81838
2020,2,15,11317,56846,10069,76053,41073,25369,19204
2020,2,16,53068,10240,53896,74433,64723,43317,71425
2020,2,17,24963,49073,43405,98884,1284,6404,40746
