year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,7,1,70625,51502,5004,48709,10682,9552,65753
2011,7,2,42790,46275,56150,88327,89422,29585,14629
2011,7,3,63033,46326,66088,59243,16376,44363,40826
2011,7,4,61410,7097,51081,36157,73194,8289,11489
2011,7,5,47875,81425,45709,34851,49278,17065,39912
2011,7,6,59959,26616,92016,19101,72891,48165,87427
2011,7,7,78664,27749,22055,58048,90426,4495,7291
2011,7,8,6801,65209,38116,68210,72305,5548,70718
2011,7,9,45499,80189,2206,9725,61613,47915,54576
2011,7,10,27242,31331,44487,3553,57946,36502,42653
2011,7,11,47188,1018,30079,42203,45118,18485,10251
2011,7,12,35543,89331,33893,58695,54539,38360,46904
2011,7,13,26844,93907,47621,88694,90447,49826,68418
2011,7,14,52059,14092,42993,95653,61774,37479,79205
2011,7,15,19720,40332,21857,66907,41349,18287,45462
2011,7,16,86466,53123,25712,22008,42454,9604,37054
2011,7,17,96992,64315,23957,23835,58221,37929,28880
2011,7,18,48668,54107,27298,17078,84550,36642,49082
2011,7,19,46324,74121,28286,82395,30804,142,85653
2011,7,20,72153,34780,91114,74970,87903,16825,13330
2011,7,21,30356,92780,10383,27347,57094,34340,37534
2011,7,22,31667,38620,96413,96686,9078,40062,115
2011,7,23,93628,26704,59197,56303,17176,37482,58697
2011,7,24,47979,53976,4349,36483,5107,45463,31453
2011,7,25,93009,28639,24782,39716,21419,35164,37063
2011,7,26,94864,85855,50948,26530,24475,13712,79567
2011,7,27,33552,20126,69682,43531,46829,28878,59833
2011,7,28,80356,32711,38529,28334,3038,9230,34817
2011,7,29,8145,54692,76269,17505,99682,1050,87221
2011,7,30,37452,36213,40635,32316,22068,7934,35197
2011,7,31,62894,87997,14764,96445,8122,797,16328
2011,8,1,71302,46026,56160,51657,95088,11041,29991
2011,8,2,98126,70270,61159,22622,41313,37427,60126
2011,8,3,40994,54828,13698,78446,7392,4332,17113
2011,8,4,45811,78617,18661,8704,66614,33424,21501
2011,8,5,74735,50572,77828,62389,96597,339,34045
2011,8,6,91685,61379,10387,89810,48000,21545,58783
2011,8,7,89312,25323,85260,46658,80150,48958,31455
2011,8,8,3894,69641,68567,49704,48258,3579,8408
2011,8,9,31223,37003,96260,22309,3926,24087,44697
2011,8,10,523,24425,15094,92207,2156,25480,58368
2011,8,11,50155,97025,43502,55819,38699,28761,82476
2011,8,12,35201,44070,60282,39094,13711,28848,28797
2011,8,13,78320,32426,63556,25894,85780,9815,88202
2011,8,14,89706,50253,49251,6580,91030,14344,8786
2011,8,15,93185,89823,13505,59691,3199,7006,45509
2011,8,16,41898,2118,34336,77098,46188,44617,62543
2011,8,17,76250,39816,21339,54569,88594,34895,86814
2011,8,18,90725,61061,45015,80430,11314,10617,73361
2011,8,19,2343,91312,18498,95527,81135,32002,61569
2011,8,20,685,5359,87078,58934,7477,37765,2383
2011,8,21,53664,32382,84925,29913,72197,6264,833
2011,8,22,77142,7510,97646,67867,68570,9012,24648
2011,8,23,96235,85981,68009,98577,77292,36506,40455
2011,8,24,74778,18508,82024,75463,40218,35453,34396
2011,8,25,47694,39569,3131,17709,71950,38055,47621
2011,8,26,60499,10670,64805,37640,18179,28802,51858
2011,8,27,3101,37814,86506,99335,40146,4514,54264
2011,8,28,17437,41019,41070,92215,75878,39445,44029
2011,8,29,16096,41249,34776,80141,80818,37906,27850
2011,8,30,69119,25961,61822,29617,36630,42979,73609
2011,8,31,71161,21780,5466,74261,75945,41971,39947
2011,9,1,16090,62836,4210,33527,3855,11632,62093
2011,9,2,96084,1076,26121,28531,42325,10896,38672
2011,9,3,23142,98802,22873,92260,41114,34694,38229
2011,9,4,77743,27672,38189,48903,65804,43654,9515
2011,9,5,41748,51977,29462,74190,14812,23,34068
2011,9,6,35018,11654,66160,31102,12730,42280,19632
2011,9,7,71406,69527,84655,94547,68328,7527,53158
2011,9,8,9441,8573,41386,3536,52596,45926,2438
2011,9,9,18399,39580,8305,76499,7908,37766,80688
2011,9,10,39071,4140,74755,74089,32146,40914,11542
2011,9,11,44875,49545,81173,32632,19071,32180,23530
2011,9,12,3751,89706,46687,13191,98278,4425,53078
2011,9,13,50874,350,1868,69272,56281,10172,85770
2011,9,14,64188,47937,12809,19611,68428,37563,43699
2011,9,15,573,28476,31592,61799,94372,29116,54430
2011,9,16,13443,11295,37959,17193,1001,34646,86735
2011,9,17,15630,5422,79813,66503,5771,31680,62127
2011,9,18,78404,8203,14248,58943,56139,27057,68553
2011,9,19,40918,14619,88603,41491,59447,20194,43289
2011,9,20,53818,49310,14071,83612,60604,2029,67156
2011,9,21,77956,53026,80243,93586,58447,26407,80088
2011,9,22,80570,74438,28566,58973,82640,42814,74267
2011,9,23,55130,69870,12820,96047,840,17774,67537
2011,9,24,76638,37968,57178,30456,3629,21248,30419
2011,9,25,64232,39628,63927,58540,92654,44169,12125
2011,9,26,67452,20575,28564,64373,95012,7130,9697
2011,9,27,77651,16295,73964,32780,86164,3135,68826
2011,9,28,3355,20908,82715,79993,58875,6244,66800
2011,9,29,62503,43843,57218,43087,83470,37496,11626
2011,9,30,92475,81664,70102,59927,18590,48665,20651
2011,10,1,13601,72146,80348,7603,88440,4311,56734
2011,10,2,90955,57445,1912,94310,94704,978,34302
2011,10,3,69931,57221,17453,32433,1063,41022,11871
2011,10,4,84532,28518,9848,93359,10181,46301,59637
2011,10,5,28771,11318,10287,58723,83463,40634,12678
2011,10,6,88255,61296,39411,79209,35092,41322,43518
2011,10,7,29796,42299,64171,99726,99519,31623,88510
2011,10,8,16933,72645,56733,17817,1162,16580,81175
2011,10,9,27694,79233,80811,72816,90550,41097,1539
2011,10,10,74012,98083,14216,62266,59378,19978,61475
2011,10,11,10822,11300,31344,40617,69950,11867,6694
2011,10,12,85821,9841,5203,2753,98837,11935,569
2011,10,13,16350,44867,48095,44044,24099,45257,86859
2011,10,14,14648,52706,64749,5011,50788,45316,77277
2011,10,15,26517,81646,25103,37338,92945,22798,14306
2011,10,16,62894,1016,50999,65066,10857,22554,67819
2011,10,17,9693,34488,4739,26043,95706,19186,16438
2011,10,18,19804,14442,19648,50803,67147,749,25814
2011,10,19,34286,96064,39442,60803,77709,30896,14492
2011,10,20,87005,53693,8798,66251,71061,26148,41316
2011,10,21,81917,48701,15486,7961,99541,20225,34003
2011,10,22,95246,89410,20440,31402,20203,6440,32204
2011,10,23,87350,57188,54369,21635,69603,10162,68789
2011,10,24,63664,91057,29633,67020,61102,4782,53270
2011,10,25,32162,30929,80938,30430,95982,46423,28390
2011,10,26,95522,32999,88745,7119,38760,25536,78520
2011,10,27,58963,81975,37076,46312,39162,7796,24298
2011,10,28,8765,17958,99439,88780,25366,29071,85799
2011,10,29,2819,204,89069,51332,47484,36358,61761
2011,10,30,43465,82780,36503,38986,32131,25247,36105
2011,10,31,70890,50782,976,29852,32757,38051,12515
2011,11,1,88270,62199,76813,13386,80156,42603,62165
2011,11,2,21873,21673,57964,41044,38228,13384,82375
2011,11,3,85711,49741,90488,29176,48872,43342,14513
2011,11,4,81002,68588,46969,68244,35721,47945,18095
2011,11,5,68477,2347,90610,56747,64545,33774,70132
2011,11,6,61052,76376,88649,99277,14400,46612,50320
2011,11,7,52627,9995,49046,38337,76087,5885,13864
2011,11,8,24958,99226,68377,22312,84165,15345,30555
2011,11,9,19886,79641,88649,4714,81988,45610,61460
2011,11,10,62884,95735,47944,23936,88462,2944,29564
2011,11,11,2861,99555,79883,71839,25901,45280,46528
2011,11,12,1987,1165,10391,43296,16742,28767,85607
2011,11,13,17259,10464,56161,37144,90104,11162,81857
2011,11,14,72091,73123,19669,51327,85210,33964,65262
2011,11,15,73671,36907,14825,92884,36461,11059,64722
2011,11,16,78713,72690,91249,97051,73854,1640,20346
2011,11,17,6948,96758,5953,24206,7221,28465,87701
2011,11,18,97325,55978,19557,85767,45453,39225,67093
2011,11,19,30662,39540,28706,4332,76446,9882,23567
2011,11,20,29258,70940,78289,7970,43630,35889,75020
2011,11,21,33835,3880,61718,57134,638,34022,47691
2011,11,22,24210,78838,75391,37886,34816,44948,3653
2011,11,23,96620,50524,77097,27281,90064,5803,87964
2011,11,24,82861,82036,61531,12119,52976,6171,16440
2011,11,25,12957,42059,57812,63143,45939,19529,16629
2011,11,26,62928,19902,34319,87137,98739,26062,71375
2011,11,27,49906,37361,65027,46525,87884,8475,70157
2011,11,28,94299,64277,54473,93512,46313,32355,35630
2011,11,29,15640,4877,58421,44948,63287,16232,34442
2011,11,30,25577,52112,61070,88504,88365,11741,61993
2011,12,1,87104,37802,33367,53361,75162,14745,6238
2011,12,2,79397,73219,22746,90048,53848,27218,3559
2011,12,3,16512,25924,5540,32151,30800,13960,33450
2011,12,4,94087,96544,17891,36015,65007,45313,84519
2011,12,5,53372,23405,32863,56827,61206,32581,187
2011,12,6,52719,97325,26424,48467,86895,49170,18514
2011,12,7,40742,42739,38424,57253,85015,43963,85755
2011,12,8,32166,24275,15556,42604,37170,49799,68619
2011,12,9,18528,61463,19489,71899,84867,2351,35077
2011,12,10,62424,34931,71616,15142,48607,48039,13608
2011,12,11,35501,63560,18474,92595,22651,6897,56199
2011,12,12,24017,17212,88306,72534,41486,3861,75138
2011,12,13,95007,70011,10108,13534,31473,29596,11785
2011,12,14,32691,98298,46861,95114,49580,18476,50255
2011,12,15,98186,32867,90215,50038,12778,8688,12632
2011,12,16,51780,81936,25183,92148,99147,13488,4682
2011,12,17,56984,33700,79819,51990,3711,39926,25524
2011,12,18,51535,35873,83660,84226,34170,30520,19339
2011,12,19,83749,65348,5946,98286,14566,46160,58323
2011,12,20,43695,21199,7307,95475,19486,32489,7622
2011,12,21,18633,45976,52303,75616,79675,48473,33958
2011,12,22,99737,54750,9481,51272,90622,9492,35497
2011,12,23,41143,40011,14835,41243,21710,20780,79528
2011,12,24,52627,33291,87851,96322,70841,45157,8148
2011,12,25,90327,27645,95769,8959,89972,14424,80926
2011,12,26,69646,29248,44883,69383,350,20715,67006
2011,12,27,90971,80206,72502,48466,36569,37336,79708
2011,12,28,74630,24468,29236,27257,57758,33438,23578
2011,12,29,28599,44946,31725,35277,88942,43845,44235
2011,12,30,78913,24620,61512,64910,53868,22747,40644
2011,12,31,54217,93461,87649,61539,90019,10150,26356
2012,1,1,26587,63838,16064,1216,88305,11651,64824
2012,1,2,46062,11440,68401,91012,56385,16477,16288
2012,1,3,45326,60322,86874,24238,1293,14738,15499
2012,1,4,71512,87484,56143,42080,97296,43791,89971
2012,1,5,87314,20293,46326,30252,84130,28741,37820
2012,1,6,72434,56743,92643,34847,68182,11044,22211
2012,1,7,40918,93872,84850,86243,70545,38076,36832
2012,1,8,71838,52813,32331,59701,56648,4825,41781
2012,1,9,53943,64967,21751,41257,85259,34428,51508
2012,1,10,69388,63169,19327,58173,19911,11970,39372
2012,1,11,4445,89365,51582,45362,99588,36431,37957
2012,1,12,70133,24506,74788,58322,93670,23470,18022
2012,1,13,50317,28294,19802,4260,93261,7904,35516
2012,1,14,94871,42332,33375,80611,21852,2702,78783
2012,1,15,58114,81023,48154,62558,86739,16087,27920
2012,1,16,86326,52518,72228,72810,93375,47015,81131
2012,1,17,87045,70485,49153,53713,15130,35306,47972
2012,1,18,24742,43210,19839,19613,1893,3214,50223
2012,1,19,23744,22267,55357,81857,19641,19863,80767
2012,1,20,22731,35949,85038,9056,4818,7265,11866
2012,1,21,98193,4279,12996,1589,91115,28500,5301
2012,1,22,22597,63806,13273,47338,23367,49463,23302
2012,1,23,41611,19028,99876,65354,57646,5233,13562
2012,1,24,77286,91447,24328,16368,27395,25717,35424
2012,1,25,48565,82981,23641,46757,3612,2988,78345
2012,1,26,94726,31488,19997,33674,11645,33269,1012
2012,1,27,51363,99084,64313,92973,18111,14189,54678
2012,1,28,75757,35773,54591,69394,43571,45271,15762
2012,1,29,70965,20987,27537,19529,3968,1177,72637
2012,1,30,7579,20516,47333,18656,68355,17330,42330
2012,1,31,96351,16950,33341,47713,16033,14005,87037
2012,2,1,34144,94545,48066,26252,46669,19009,51997
2012,2,2,90239,14279,14110,77556,35265,41646,23436
2012,2,3,55584,9174,96073,63162,29690,9757,11818
2012,2,4,14396,27086,50499,10747,44036,191,24811
2012,2,5,60068,14195,48200,10563,25092,12617,63166
2012,2,6,88112,31625,65163,78351,45903,29272,85906
2012,2,7,97520,20918,85693,53103,46443,31765,52617
2012,2,8,92484,57874,14434,6880,84959,31284,3978
2012,2,9,28994,81474,8788,5414,95668,23339,52328
2012,2,10,37111,85956,85494,25223,17580,17008,63573
2012,2,11,79835,46279,75830,77354,83548,11522,16808
2012,2,12,46343,59639,79424,38826,17512,10209,22057
2012,2,13,18822,91492,96034,64168,72965,21174,65933
2012,2,14,68633,94512,18260,22095,80467,20105,37317
2012,2,15,14399,87112,67241,94233,49743,9422,37938
2012,2,16,33290,37296,34745,79632,13286,14169,44810
2012,2,17,47149,24377,96866,65970,15869,9252,137
2012,2,18,88833,30425,16069,73817,24936,681,55912
2012,2,19,21755,70785,59580,36153,74249,26821,70385
2012,2,20,23991,86242,34674,57280,39889,19418,13264
2012,2,21,53174,83586,88073,322,7963,1290,62644
2012,2,22,40183,10541,12780,29015,40965,45201,2832
2012,2,23,82253,12233,15095,20359,99369,24674,76511
2012,2,24,73617,17846,3247,97607,20440,37920,71239
2012,2,25,60328,7337,40854,13502,7275,45278,50175
2012,2,26,31589,46567,12818,71771,73460,41950,50785
2012,2,27,30776,3502,19968,29380,15734,35062,79738
2012,2,28,15102,26088,6248,5071,43933,25846,59029
2012,2,29,64372,80117,6619,41052,87454,47472,20905
2012,3,1,11080,9101,1079,42668,72020,13897,74438
2012,3,2,45479,72198,15222,76254,75699,1542,45634
2012,3,3,91432,86603,71723,22885,29042,44323,54307
2012,3,4,72975,20168,63336,53698,285,36306,61101
2012,3,5,4090,50130,82005,15169,59230,33084,64188
2012,3,6,31249,13332,88625,76727,1881,20198,39333
2012,3,7,77579,71739,91318,85362,74694,13040,74598
2012,3,8,3735,57362,68905,93061,93882,48592,53111
2012,3,9,10518,34897,74211,14607,85026,6216,36127
2012,3,10,60608,55651,20314,91856,85334,8938,4935
2012,3,11,87214,45487,70619,64792,17226,28288,40153
2012,3,12,8271,57679,91102,28357,31393,10006,31418
2012,3,13,25274,24949,880,35791,59846,25090,46749
2012,3,14,61223,47657,12875,38182,3307,33188,50038
2012,3,15,88640,58477,31324,75853,3963,18294,76996
2012,3,16,37540,96581,23500,62162,54259,14602,40519
2012,3,17,85651,74607,11936,27276,15908,29167,49418
2012,3,18,75753,4256,46166,53327,51913,25392,11509
