year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,1,25,55209,40201,10208,68233,16771,11387,47367
2014,1,26,88009,82273,50482,17434,44838,26456,15945
2014,1,27,33977,82759,18128,61595,3823,13373,51000
2014,1,28,19765,17286,38042,21377,95270,25052,25158
2014,1,29,16058,82607,68663,71266,22808,28870,69498
2014,1,30,55930,6609,33216,43939,5233,49,17724
2014,1,31,50070,42856,43668,84046,25614,28148,11993
2014,2,1,45789,91520,72992,65553,25158,27385,6929
2014,2,2,20427,52436,52087,36484,51395,37101,44101
2014,2,3,74202,15970,79951,30131,22578,13166,10421
2014,2,4,27810,29567,68145,94231,72422,28164,4629
2014,2,5,98036,6311,56621,60176,14183,29612,35728
2014,2,6,39340,73348,29008,76118,42136,47446,88953
2014,2,7,93530,34546,53053,67731,66868,33003,84213
2014,2,8,5797,62521,20986,49959,8439,39130,84189
2014,2,9,97212,17293,55169,11599,39956,11789,51774
2014,2,10,54138,57752,13853,93477,31100,42861,45946
2014,2,11,73235,56658,14898,66764,7556,34302,40846
2014,2,12,74423,33657,81410,96571,12529,2395,46529
2014,2,13,20967,7876,7070,18178,41521,12238,46129
2014,2,14,81476,74027,17902,35613,48130,31755,85441
2014,2,15,79229,74615,31386,68815,47624,46283,51930
2014,2,16,55179,46936,19127,29601,80592,537,46172
2014,2,17,93120,19283,89052,14086,27159,46121,58616
2014,2,18,68679,58359,94744,66506,48737,12645,62118
2014,2,19,13218,60751,47558,8799,51717,28943,87613
2014,2,20,99341,41577,45895,54519,88512,15021,50472
2014,2,21,69104,81909,26643,78575,1192,32046,82661
2014,2,22,44702,28167,57628,29732,2877,2371,16237
2014,2,23,67965,81367,14706,81182,42118,12263,29980
2014,2,24,10186,57557,83945,9526,99133,29839,4045
2014,2,25,3996,11211,64516,89451,93120,7510,28026
2014,2,26,10663,39555,77038,71716,84073,34665,47799
2014,2,27,3301,3387,14035,71265,1105,45092,8799
2014,2,28,59574,7354,75130,69760,81262,9074,9285
2014,3,1,80394,5264,59681,741,16475,40548,60192
2014,3,2,9594,48057,74569,36608,3964,1606,48323
2014,3,3,88036,86270,26121,91337,6008,6507,28953
2014,3,4,7112,1598,47751,83038,25303,22881,42797
2014,3,5,6564,98306,48433,3309,3570,8114,34049
2014,3,6,20044,48661,10592,29637,13070,35160,22596
2014,3,7,33385,36765,90918,21420,39386,17038,69108
2014,3,8,45393,89896,24413,68857,91493,22163,28246
2014,3,9,16795,11395,21042,23358,9701,35826,46666
2014,3,10,13270,10291,47066,49665,75304,7658,35653
2014,3,11,88373,42817,78248,21757,95934,19165,89528
2014,3,12,35319,2554,4988,97064,92449,29400,22272
2014,3,13,293,17914,50517,17087,45661,37910,26796
2014,3,14,55361,73735,99813,84982,84026,46878,84646
2014,3,15,59329,20887,30298,64053,80056,8545,52161
2014,3,16,75989,94061,78040,11307,96614,33027,74722
2014,3,17,5414,28778,6993,5706,63044,23861,49144
2014,3,18,8704,61770,95939,64064,35505,12103,35397
2014,3,19,35882,75332,42,11562,96219,46691,65614
2014,3,20,92626,55235,94126,68614,49295,22165,26272
2014,3,21,62260,71544,20994,67673,321,44338,79730
2014,3,22,63364,18199,28873,72067,79968,41163,22482
2014,3,23,31824,53265,17878,67705,44948,34271,89266
2014,3,24,57518,80961,71231,50143,36195,31708,18756
2014,3,25,1841,53873,31380,80452,41768,18725,18124
2014,3,26,42088,13062,37853,21804,47612,33077,40222
2014,3,27,43932,24239,79056,75755,93855,46933,29812
2014,3,28,38803,31204,55429,12672,28516,43012,72815
2014,3,29,64711,24719,97922,82903,94943,29301,63355
2014,3,30,36710,98025,27830,95150,27439,32035,33305
2014,3,31,91402,81463,43526,35333,5702,38933,47440
2014,4,1,99556,35866,3603,54710,83421,9031,87382
2014,4,2,11936,18394,46548,92998,59465,44469,52253
2014,4,3,54407,90122,71959,7469,4498,16140,68970
2014,4,4,48288,14526,52274,39690,95989,12151,35022
2014,4,5,1690,51084,18813,17597,3301,22415,18659
2014,4,6,3073,97798,72392,31360,16191,18939,30710
2014,4,7,75655,79759,32962,46414,86232,21272,20234
2014,4,8,90730,37411,89203,39017,68289,41476,25058
2014,4,9,64277,53626,70080,82318,21061,5244,16266
2014,4,10,24361,27659,4924,27433,41808,43667,58793
2014,4,11,57998,28957,15854,50005,25068,48815,52770
2014,4,12,11299,86438,83003,18380,40200,22205,67397
2014,4,13,8488,30032,68806,72764,9,5237,51433
2014,4,14,21070,60481,87699,45430,4491,8974,9215
2014,4,15,46298,18993,64359,20647,47949,30212,50651
2014,4,16,73016,45378,99772,84315,31815,32774,79046
2014,4,17,72014,71330,76442,80502,17713,11600,69617
2014,4,18,17722,16836,57402,38791,77316,11452,20572
2014,4,19,81806,70425,89786,28103,89417,20496,15102
2014,4,20,53718,50707,52104,26733,96084,1876,17399
2014,4,21,27898,51001,46445,16264,38683,39238,33117
2014,4,22,56395,837,82733,74116,17673,6486,59258
2014,4,23,11340,17937,29830,93146,88362,19615,67600
2014,4,24,94130,90111,2701,64199,57169,4805,57284
2014,4,25,53253,23032,34682,97502,74032,47478,30117
2014,4,26,12714,53068,43233,85461,53904,42318,39576
2014,4,27,87928,98803,88834,99268,16740,18663,8765
2014,4,28,21453,54629,46364,15582,61091,15417,86133
2014,4,29,34612,20221,3416,87864,43252,38097,41717
2014,4,30,33635,51927,31834,62701,4994,41418,58161
2014,5,1,75249,33735,7736,79529,32538,12921,55148
2014,5,2,49277,31583,3912,70729,2564,16627,82662
2014,5,3,80006,32043,98794,14617,68615,2209,18832
2014,5,4,28218,56658,36901,61853,8584,35086,40905
2014,5,5,29929,76503,89065,21529,10238,46800,1057
2014,5,6,59127,9721,96204,8403,57655,115,45483
2014,5,7,76570,83094,14496,72928,15136,29642,77544
2014,5,8,103,31850,22728,44672,4859,9628,22876
2014,5,9,29794,44713,63780,76074,21215,2844,77603
2014,5,10,47804,65996,98659,6930,92068,11215,41684
2014,5,11,66074,27681,43518,42644,10774,8014,71923
2014,5,12,42262,87655,19466,42364,35856,8545,47035
2014,5,13,57067,18172,26263,86860,79236,40042,62934
2014,5,14,16803,42886,60536,64606,8881,25546,67888
2014,5,15,948,86760,35923,83373,14441,29441,26016
2014,5,16,25214,53806,57938,83827,57812,43756,2542
2014,5,17,10019,68652,45929,67085,86824,22191,40297
2014,5,18,82411,62232,33230,99213,5117,10117,50171
2014,5,19,30349,2014,68058,47648,5126,3980,41021
2014,5,20,19566,99772,73388,61131,53577,47678,34958
2014,5,21,27740,57785,3851,37759,26436,49779,84843
2014,5,22,29611,21969,75139,12022,84201,24720,11234
2014,5,23,5669,51188,91404,36018,53202,25813,17
2014,5,24,58327,96145,47389,94244,95916,20777,61726
2014,5,25,65845,68454,33035,93584,42590,36886,61342
2014,5,26,69025,86664,52537,98636,8633,44027,27009
2014,5,27,9185,85099,38242,14853,36286,45998,7222
2014,5,28,5839,21810,67239,80517,17954,14627,51112
2014,5,29,13870,51755,62838,96066,36560,12224,19649
2014,5,30,79149,65461,37343,64526,52125,6231,69513
2014,5,31,77109,66609,6521,86293,51707,44762,31145
2014,6,1,4345,7111,68367,26535,28921,1957,87052
2014,6,2,63226,66583,14515,93447,18338,43704,29512
2014,6,3,54897,5928,79161,50398,71388,32855,84923
2014,6,4,39864,55437,94435,16972,22045,955,13264
2014,6,5,73752,62068,20761,78096,69179,39127,64630
2014,6,6,14451,57435,28033,77676,40369,8900,1123
2014,6,7,58706,52603,60634,29955,74882,6146,16704
2014,6,8,62622,89000,11626,2485,44436,22412,85809
2014,6,9,82833,23366,55424,56584,1785,26184,81031
2014,6,10,70963,81662,72012,85413,39096,16397,53089
2014,6,11,79465,75296,34211,54522,27898,11196,30828
2014,6,12,19132,67342,97531,81753,72693,25508,70589
2014,6,13,33481,47919,36397,16313,87636,41821,42896
2014,6,14,89421,84356,40278,76735,66018,12289,28500
2014,6,15,21465,28685,57940,17281,20332,8502,81803
2014,6,16,64582,19697,88982,83713,3390,36513,1817
2014,6,17,76083,28372,82405,25915,76291,35154,82227
2014,6,18,80278,43326,31474,86050,27681,21751,22785
2014,6,19,10050,391,57636,47867,45428,15575,35147
2014,6,20,65759,24076,36949,30340,60124,25931,74052
2014,6,21,63514,28795,12220,55948,57166,44625,1862
2014,6,22,49808,46130,24088,30086,89455,21913,72487
2014,6,23,33487,60015,95271,59889,60405,19258,27755
2014,6,24,5832,84832,89253,87943,25259,26202,48282
2014,6,25,85383,68484,48686,65248,13630,10905,51195
2014,6,26,87147,71881,3056,36955,18010,43495,53392
2014,6,27,23816,15407,15878,73655,75421,27501,33543
2014,6,28,52177,96758,57649,74361,97942,46901,52303
2014,6,29,23200,89454,80584,24934,74289,45621,76533
2014,6,30,4270,6526,27727,91417,78406,47134,68371
