year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,5,6,68194,84849,72744,29313,74659,44024,18994
2019,5,7,55941,70568,93386,88248,13608,19000,75761
2019,5,8,93162,61365,28051,27037,50671,36395,56938
2019,5,9,90601,71810,13445,31307,80069,1148,86677
2019,5,10,65862,2639,22856,34056,87487,45599,23368
2019,5,11,78497,55975,38714,34438,26542,48451,22685
2019,5,12,56501,67450,74797,49662,28815,2847,86698
2019,5,13,95837,39241,79988,86437,11050,9784,87744
2019,5,14,91119,77284,4420,56980,79922,27275,77387
2019,5,15,83761,39226,87107,78609,95200,25820,3046
2019,5,16,38093,74270,52082,94593,41720,43230,74254
2019,5,17,86886,46076,37303,82722,85316,33642,89158
2019,5,18,12718,43426,86901,20188,20709,7672,43519
2019,5,19,16982,51299,906,17094,90524,38012,55703
2019,5,20,85723,30183,25100,40167,20804,43534,74759
2019,5,21,62523,36763,95364,65760,82839,32666,48481
2019,5,22,84506,66308,17639,97223,26085,20891,37410
2019,5,23,63145,44915,10929,80126,96213,28186,3572
2019,5,24,86736,16197,9274,88810,62731,34373,28976
2019,5,25,83534,27906,80086,62409,64669,25449,68168
2019,5,26,47507,24466,76649,48364,90773,10639,25587
2019,5,27,33209,31529,79348,96353,76443,6628,12831
2019,5,28,72655,34813,6402,75742,67361,32027,40903
2019,5,29,30091,66399,9878,13625,10657,39963,16033
2019,5,30,75325,81763,4200,39183,6229,47200,27546
2019,5,31,13353,7838,49484,46562,55719,45184,29266
2019,6,1,32161,51811,52096,21168,2976,24849,13261
2019,6,2,86688,6875,94164,16779,89626,4041,6755
2019,6,3,282,10356,39139,91958,92118,9690,47492
2019,6,4,14698,56890,51389,28051,81079,17225,10964
2019,6,5,36797,62408,50229,68958,30570,18677,36477
2019,6,6,33545,9877,19737,36585,16752,13900,89715
2019,6,7,22729,34293,32821,39362,61000,21959,57671
2019,6,8,69469,48000,95162,84167,4889,46550,42217
2019,6,9,85968,80126,19532,22764,42533,19760,48073
2019,6,10,73103,88436,14549,22999,98313,638,55935
2019,6,11,31416,64537,45649,70496,15181,28469,29857
2019,6,12,76180,66779,57527,45649,14779,19040,89815
2019,6,13,19667,31941,58383,21986,12067,27914,21102
2019,6,14,54599,64025,69174,44053,68813,75,73404
2019,6,15,83477,50712,59338,14892,31600,21339,71739
2019,6,16,46781,99807,27947,39312,66586,1825,24960
2019,6,17,97716,70864,31126,17382,19156,5860,25720
2019,6,18,31222,125,16821,2173,64150,2346,62577
2019,6,19,32962,18772,62332,16438,85835,38022,47681
2019,6,20,33787,59360,65771,96919,75518,43717,46230
2019,6,21,58455,95541,37542,56170,82756,18667,83552
2019,6,22,1911,90879,45623,49485,91003,28795,41657
2019,6,23,55152,97492,30585,4465,16264,42917,80902
2019,6,24,18450,30938,84934,52236,90297,704,45506
2019,6,25,65814,44420,1736,40621,56312,39277,56790
2019,6,26,55419,24295,86693,57330,15173,32315,36814
2019,6,27,6176,27461,74822,77679,24953,5406,22144
2019,6,28,57568,98322,19397,92369,29259,20683,4605
2019,6,29,35907,71386,26462,18073,32158,28197,18693
2019,6,30,4821,83825,55482,60240,8120,42175,63921
2019,7,1,39644,90841,40734,45819,18302,15555,9850
2019,7,2,43254,20960,38345,17173,35634,24093,29541
