year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,2,27,15255,96258,82935,70686,72627,28258,47716
2003,2,28,57551,93675,51408,46894,52201,42458,71142
2003,3,1,92849,20690,49051,9888,43198,9601,28437
2003,3,2,98371,42831,16767,32049,5744,40808,22377
2003,3,3,22834,88593,64118,38088,84850,13404,55126
2003,3,4,57476,91661,2841,31379,1688,4248,18272
2003,3,5,53888,13057,5765,46737,33746,21167,22976
2003,3,6,76943,80768,31412,91665,39950,14531,60065
2003,3,7,45694,55338,22442,68527,43930,36559,42967
2003,3,8,28780,66314,64444,86255,57975,17284,77633
2003,3,9,76014,37883,12256,46253,50939,18021,79341
2003,3,10,84685,89187,82317,77979,86306,30080,49644
2003,3,11,26256,94610,26060,88301,49948,48501,73179
2003,3,12,93877,51411,12497,39008,17725,26940,65263
2003,3,13,92051,44223,59247,68064,98457,37855,44316
2003,3,14,49396,5875,40009,50432,11413,38677,14762
2003,3,15,14071,68756,14405,56678,79718,6817,74978
2003,3,16,46017,5317,18156,56245,56728,30653,85253
2003,3,17,90804,23944,36867,82854,68167,46113,17269
2003,3,18,66623,319,97936,32370,22545,37944,39153
2003,3,19,33958,92972,43915,48028,61728,8319,71057
2003,3,20,57797,15135,66034,3813,36804,541,46409
2003,3,21,9883,47545,71661,686,71489,8527,29891
2003,3,22,56007,20992,83511,38981,21310,47798,41351
2003,3,23,43855,52094,70503,94164,45065,14417,38543
2003,3,24,23144,89088,79599,80940,20574,11984,1104
2003,3,25,73729,62524,77513,83611,26421,49173,20648
2003,3,26,14261,74052,16890,70267,95043,400,5599
2003,3,27,32704,14550,96949,92910,66643,33804,37073
2003,3,28,11707,14572,45615,34851,3659,41565,55790
2003,3,29,40585,3548,33246,14313,82424,10758,24276
2003,3,30,25196,76282,14923,39456,66685,48165,36074
2003,3,31,78079,64916,51672,10783,79465,14973,23692
2003,4,1,46107,48776,7117,57814,63347,19083,62664
2003,4,2,83358,10648,24805,40294,30547,8050,50958
2003,4,3,12970,85159,85233,38165,61441,16508,43972
2003,4,4,44477,64672,20045,22556,29587,38069,63338
2003,4,5,9052,53041,53381,55158,1816,26849,52971
2003,4,6,81514,45932,21986,81223,56579,46791,31516
2003,4,7,87125,4840,8826,16447,6351,44058,963
2003,4,8,84143,10565,81287,28619,91588,17683,41174
2003,4,9,37527,5751,863,46578,58791,20596,38087
2003,4,10,76958,47444,47410,74824,93375,19395,62398
2003,4,11,66305,32537,10266,53430,53729,19091,76228
2003,4,12,60079,13148,73542,44221,40065,4828,82839
2003,4,13,48004,72511,40365,85530,78261,41227,62107
2003,4,14,53404,11822,66546,46713,59266,13955,37888
2003,4,15,68992,99701,10286,35297,32238,20551,35078
2003,4,16,85966,39641,91305,62396,69140,14846,16616
2003,4,17,9204,36026,95806,73560,8536,36170,9089
2003,4,18,3148,93749,7548,72903,5570,24093,45968
2003,4,19,81187,4399,73855,50179,4099,34140,65475
2003,4,20,52688,21042,90552,55005,60682,48208,17400
2003,4,21,46174,63053,40367,55377,15430,36173,38936
2003,4,22,23965,88694,4377,43465,82442,11924,36367
2003,4,23,4364,86016,68686,85550,6766,42541,52080
2003,4,24,10864,43032,37554,63552,64074,44457,84908
2003,4,25,41107,42664,52308,87280,22069,9026,79009
2003,4,26,37498,61550,4296,77815,50244,8672,21279
2003,4,27,49037,36947,53997,53400,39314,22683,45302
2003,4,28,46079,65223,7381,56943,24606,11287,56846
2003,4,29,88679,5743,88105,46138,48407,40412,49769
2003,4,30,70475,65790,8777,7972,27339,29425,55786
2003,5,1,93934,54448,23416,42971,91395,27413,62722
2003,5,2,30708,16447,68023,76787,81669,41756,80081
2003,5,3,22626,53042,3278,11305,58784,41382,23794
2003,5,4,23542,48146,23562,94016,30287,48691,58340
2003,5,5,57625,78115,20477,51559,32562,43893,20881
2003,5,6,40308,21305,23602,71016,37751,7977,84154
2003,5,7,35771,16084,30586,58396,69125,215,16052
2003,5,8,44260,57948,76197,67802,22445,49759,11817
2003,5,9,52731,64801,96508,10356,42915,16985,38266
2003,5,10,91828,60877,89146,32136,98533,29099,9503
2003,5,11,52635,53427,8,4757,69510,30593,43152
2003,5,12,38634,97159,65556,82894,55106,8104,27047
2003,5,13,77551,74214,45215,46633,39014,41723,53340
2003,5,14,81928,58707,51605,90108,35935,7102,38595
2003,5,15,34467,2553,74449,87101,55979,24456,51857
2003,5,16,25489,21400,71360,80474,18558,3267,29719
2003,5,17,90015,11371,46765,83917,85584,8332,80550
2003,5,18,40950,50054,3889,39229,25112,21846,39336
2003,5,19,61046,45299,84282,95512,64203,8730,8964
2003,5,20,20182,33185,7172,62022,54584,28531,32495
2003,5,21,89493,48150,38566,79508,75872,35330,19776
2003,5,22,77807,10013,10325,18756,60066,30566,47985
2003,5,23,85177,18763,3672,62574,80413,37954,44437
2003,5,24,44616,46683,73400,64797,79868,30571,36818
2003,5,25,50803,75454,85664,56648,39955,24229,12507
2003,5,26,15826,25911,32282,9984,35923,8959,28740
2003,5,27,12341,89524,3076,13869,24638,6747,16443
2003,5,28,5050,94700,50879,49665,41383,40631,14461
2003,5,29,21250,37553,57630,88404,29358,9646,65051
2003,5,30,69312,226,97557,1489,26136,46191,47825
2003,5,31,78411,5149,56564,7103,94672,9639,60971
2003,6,1,35661,82737,13765,40710,77437,30996,20375
2003,6,2,18819,37978,21187,56420,75530,28817,71175
2003,6,3,21240,38462,6226,6903,55039,20134,18392
2003,6,4,97527,66324,52568,75937,87824,9131,59391
2003,6,5,98847,85121,36713,34507,67857,478,55217
2003,6,6,61645,47825,65591,80463,85802,36777,83234
2003,6,7,77683,81945,14409,98922,36758,36986,45825
2003,6,8,91797,73471,30568,89323,56147,33135,81611
2003,6,9,43970,8617,81001,42817,10089,17713,47323
2003,6,10,94297,84542,52539,55942,32366,34481,72756
2003,6,11,34519,21258,5990,28554,19554,36750,87475
2003,6,12,56312,73735,49651,48108,47205,46570,57430
2003,6,13,3351,96056,19040,63673,21024,16392,56489
2003,6,14,47464,34104,163,41761,34998,19054,14054
2003,6,15,83715,3534,83161,18234,41143,5502,66787
2003,6,16,60697,42251,90613,17008,15985,6616,11467
2003,6,17,79542,69537,35248,99244,65593,20639,72916
2003,6,18,2968,87030,85756,50432,21133,35919,58544
2003,6,19,72482,54972,38949,56197,58505,22109,44430
2003,6,20,16000,27611,37568,76696,69861,44532,30055
2003,6,21,2198,17499,91521,98091,87036,26768,47334
2003,6,22,68980,97406,76602,88299,787,12357,88730
2003,6,23,38271,48275,63625,10753,3246,18925,36949
2003,6,24,78103,41034,57730,94102,84996,11649,57149
2003,6,25,71208,56180,97203,89757,90031,5075,27847
2003,6,26,77066,48194,1533,62397,61951,28134,40695
2003,6,27,62737,40490,5777,1007,88765,35753,21759
2003,6,28,8362,4678,95059,2816,62063,2788,46917
2003,6,29,47058,64436,417,18265,36968,47619,54374
2003,6,30,26998,19045,12220,20415,67238,13752,9163
2003,7,1,29188,91885,66209,91924,48727,21985,89283
2003,7,2,53843,74090,21041,62204,78767,32452,45020
2003,7,3,57181,85239,78288,4238,49675,28705,58854
