year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,11,10,37288,86815,3383,56428,89358,21038,167
2016,11,11,88958,42171,90874,74928,41507,42716,2509
2016,11,12,84384,22451,5607,6888,99388,4179,50821
2016,11,13,90870,38859,5464,55326,17153,31395,32483
2016,11,14,35639,70088,3062,89278,56902,22796,25705
2016,11,15,46259,10185,85872,51569,52356,43097,76496
2016,11,16,10214,35812,45357,10949,74614,963,87836
2016,11,17,74001,71493,65009,81223,26704,20472,76548
2016,11,18,43856,1866,95382,79494,88306,14796,88771
2016,11,19,61559,37591,30828,24170,64128,33051,45738
2016,11,20,32835,26147,18585,43048,78310,13941,63996
2016,11,21,52923,31256,88184,26924,19100,19544,58146
2016,11,22,45803,40015,61045,89659,58233,6426,85504
2016,11,23,46538,71221,70627,24448,25164,1454,88617
2016,11,24,89291,50856,40706,22125,77002,25643,61524
2016,11,25,55311,55935,51871,8233,3542,40054,81508
2016,11,26,22642,9597,59653,68444,65964,20697,54454
2016,11,27,24196,93475,59958,87085,64695,46936,71532
2016,11,28,89858,64741,76501,79148,15596,33558,7624
2016,11,29,92597,9200,99147,64259,81487,1018,82491
2016,11,30,85028,91071,23999,7669,17020,3,82465
2016,12,1,99335,20700,66918,23530,30526,43227,80614
2016,12,2,95220,6514,38497,1430,71254,14997,86929
2016,12,3,3201,64907,14553,95797,74106,13699,46407
2016,12,4,55592,64716,48898,56972,72139,39248,64640
2016,12,5,5510,89250,57104,4844,26301,40374,48373
2016,12,6,56826,99952,55338,68398,6466,10186,6179
2016,12,7,94071,41535,83107,97272,6441,47659,49420
2016,12,8,96898,27710,85827,68842,92425,34724,55813
2016,12,9,80915,40323,6804,86424,29572,13908,1267
2016,12,10,72225,20633,35991,45402,20584,7680,63799
2016,12,11,43401,17866,99977,37472,59400,49436,74743
2016,12,12,82192,13446,44162,79089,41155,29988,57930
2016,12,13,49932,81063,73742,30846,21385,30546,27270
2016,12,14,67309,60805,8536,39533,97789,10879,4934
2016,12,15,18372,68558,15085,78125,86423,31413,55596
2016,12,16,62174,30848,50338,44365,44294,10851,83454
2016,12,17,1800,40839,71383,51731,21901,11477,52577
2016,12,18,43286,58374,99846,26946,19178,24733,66478
2016,12,19,16966,85611,67763,51689,54169,32847,79813
2016,12,20,56943,14260,61760,19117,61459,28449,73481
2016,12,21,5752,39300,3286,23904,80138,41021,15634
2016,12,22,18390,68849,58210,78027,27222,24407,4972
2016,12,23,62751,99140,71449,96068,84750,5564,4108
2016,12,24,55270,38410,10273,12213,69021,22032,77681
2016,12,25,30480,481,27513,52583,39780,30799,86486
2016,12,26,36269,38171,52120,54658,7019,26681,82685
2016,12,27,34240,1088,37656,13342,16579,25457,49409
2016,12,28,17680,81020,73516,72950,35781,33788,11514
2016,12,29,4802,55820,49194,35281,72652,43058,44215
2016,12,30,12431,23856,80701,48699,78378,49172,49708
2016,12,31,85396,75852,52392,35987,93291,6400,89328
2017,1,1,9869,48208,75088,27549,29227,48604,16850
2017,1,2,65007,32391,34715,86160,4562,33908,87792
2017,1,3,77213,93317,42007,5995,17173,39059,31045
2017,1,4,11902,88230,90753,97298,80433,9496,9636
2017,1,5,73724,65895,15316,99944,14102,40403,13844
2017,1,6,59680,55358,60693,41039,4101,45407,57198
2017,1,7,8662,95666,64990,2227,88983,23348,64573
2017,1,8,22507,62406,95618,50760,50635,2722,74409
2017,1,9,47419,62217,14045,21142,28112,45712,77438
2017,1,10,58565,36114,81281,18245,91472,8326,79283
2017,1,11,11924,70084,2832,20585,82102,17821,9163
2017,1,12,87436,91168,63736,26294,69925,25705,57053
2017,1,13,20559,78426,41462,84330,40642,5506,51823
2017,1,14,85105,17569,59260,60022,70034,40541,18266
2017,1,15,77857,98866,53900,89780,85301,6731,70365
2017,1,16,67402,40904,65879,54837,32071,29614,71130
2017,1,17,1996,21670,58183,38906,95,49644,83235
2017,1,18,57089,71501,61410,58545,89069,20669,18566
2017,1,19,59102,61209,96831,53311,76426,17082,23090
2017,1,20,61727,23813,69806,29128,64716,35685,80317
2017,1,21,13138,81650,81446,31485,3320,5980,16743
2017,1,22,19766,55623,26329,93206,43475,37738,21751
2017,1,23,48895,8407,70316,24349,85967,33499,67659
2017,1,24,78745,50580,20748,40471,74392,40554,55950
2017,1,25,55459,26238,2618,68597,24239,34064,6433
2017,1,26,27558,40043,3175,63676,12018,29504,36881
2017,1,27,55492,17241,8631,4387,41999,28947,78735
2017,1,28,27966,78797,6393,6710,29376,43492,43532
2017,1,29,20120,34045,65833,75578,76634,18451,30526
2017,1,30,873,68866,76959,44782,8908,46485,58457
2017,1,31,37277,25988,81690,9121,59581,40320,83507
2017,2,1,1579,85618,58593,29544,64414,31337,82605
2017,2,2,10142,24828,16136,30261,75225,31969,45838
2017,2,3,51858,66771,82716,52730,35636,26026,63864
2017,2,4,60895,72510,22320,98172,98498,20361,57292
2017,2,5,74430,10681,37150,76008,12650,12094,11904
2017,2,6,93416,93430,74508,3557,34609,6996,63817
2017,2,7,9833,5316,56006,61691,72086,38721,40772
2017,2,8,24073,14746,44635,84967,3608,33307,59490
2017,2,9,18457,3667,23133,92886,30699,26634,28893
2017,2,10,59701,88727,7148,53116,98508,48008,66672
2017,2,11,33117,5003,6840,59301,10318,12845,7343
2017,2,12,98755,17918,84467,22827,49015,45453,44145
2017,2,13,52622,45111,39987,71078,65130,13119,80315
2017,2,14,95828,39753,65560,71880,44831,22707,74995
2017,2,15,43339,70714,98018,92807,92068,4857,78459
2017,2,16,18737,84054,5802,17491,18323,6620,26669
2017,2,17,83689,52072,97166,52663,97183,37152,50092
2017,2,18,62312,16622,20407,74491,72726,35966,42723
2017,2,19,17557,75024,87717,77247,45738,2087,86405
2017,2,20,54157,23295,54863,72894,23700,27016,6736
