year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,5,9,34805,84227,31247,74298,72180,12840,69905
2014,5,10,2558,93397,5371,80623,69611,22437,89194
2014,5,11,62164,61738,12352,8290,18183,4527,42716
2014,5,12,20629,40283,58461,7187,67576,7007,87495
2014,5,13,4757,43388,13815,55913,43966,11414,6563
2014,5,14,16145,24253,22819,35054,17650,44542,45676
2014,5,15,3612,66978,24869,82127,28715,3572,36768
2014,5,16,63250,58098,29484,83878,14733,37944,17417
2014,5,17,82308,44950,24911,3416,4689,5078,79329
2014,5,18,65006,16491,5891,81151,57095,45061,82556
2014,5,19,74744,89602,48232,94707,72932,39452,86833
2014,5,20,1646,43024,99953,64895,17473,29436,85125
2014,5,21,32205,33731,88893,14512,95032,13803,64280
2014,5,22,99720,68880,93608,64725,1722,15850,72227
2014,5,23,58817,77262,94783,49912,66864,9366,20971
2014,5,24,39795,48817,54155,57792,8192,4107,69039
2014,5,25,25665,99894,20515,74221,33624,9407,5085
2014,5,26,28655,23209,39364,44726,8441,49323,79451
2014,5,27,10162,65172,88029,85330,42433,32811,35242
2014,5,28,25648,58528,12564,65442,7345,16718,19586
2014,5,29,31888,20825,78624,73904,20718,49138,68125
2014,5,30,54342,8544,53209,99348,48104,8924,74074
2014,5,31,56544,58246,69876,83058,39769,7904,58387
2014,6,1,98553,40715,19980,24201,99242,32543,85994
2014,6,2,22938,99261,45579,71178,36437,40554,41433
2014,6,3,57154,39691,9557,27847,48234,29117,57195
2014,6,4,12690,88040,87620,69233,62637,7495,68642
2014,6,5,2405,15398,53381,958,72464,23360,5158
2014,6,6,88058,22255,47503,27347,37867,43082,68524
2014,6,7,74303,33635,59957,47808,89678,35865,45655
2014,6,8,54263,81334,19201,66952,85725,6820,32537
2014,6,9,48362,80666,21178,50766,96063,24558,68075
2014,6,10,84879,64270,93232,72936,86524,7087,30282
2014,6,11,24390,50168,15158,98692,154,25114,6499
2014,6,12,89831,77330,38505,60446,58663,24057,17397
2014,6,13,44388,97228,79933,92749,77893,1111,19866
2014,6,14,90308,92020,27941,75186,56289,37524,48121
2014,6,15,59164,94610,64754,83553,61129,29911,38596
2014,6,16,61283,71376,61447,67465,48706,49951,7910
2014,6,17,7368,90360,55307,51755,87587,1591,855
2014,6,18,65480,69053,20721,55787,61073,15013,57324
2014,6,19,33713,2536,11796,92877,97146,26549,62781
2014,6,20,74626,72812,91377,35908,44187,19175,39725
2014,6,21,92892,85477,47634,260,75836,19292,8366
2014,6,22,63423,87235,29221,28902,56287,16293,81040
2014,6,23,33711,31305,48363,67424,50192,10158,46652
2014,6,24,63689,36706,69432,38315,9517,27160,20574
2014,6,25,70056,46334,10298,62947,31811,24284,43206
2014,6,26,7646,93575,47924,71068,80809,43496,86321
2014,6,27,53448,59788,17360,87158,7444,15722,50933
2014,6,28,73987,25879,63936,37676,78937,33368,2342
