year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,2,4,39947,4200,67710,34919,16548,4606,11430
2004,2,5,25915,63861,85105,1711,68252,34390,18409
2004,2,6,42929,40254,86346,43307,73836,36770,57554
2004,2,7,32640,81351,56242,97151,50754,18146,40088
2004,2,8,26292,31453,45334,82590,52004,13043,73860
2004,2,9,68551,84000,65289,10818,64212,16746,12528
2004,2,10,32463,67487,77288,91743,7740,29986,55049
2004,2,11,97928,66755,48955,30567,64457,21548,84069
2004,2,12,15210,39694,80509,57854,87498,25842,20443
2004,2,13,39501,55237,90655,24403,39236,5943,45220
2004,2,14,19800,22688,64099,68614,6527,7739,10357
2004,2,15,30618,37724,11757,28545,20830,27063,79111
2004,2,16,85286,98611,19532,16847,38304,40,84700
2004,2,17,25801,42233,31495,81653,97469,22149,66055
2004,2,18,53057,78091,57627,72856,17131,38077,81469
2004,2,19,23657,95815,1825,54274,49890,29934,59171
2004,2,20,70719,6996,58281,72356,5606,44164,29203
2004,2,21,60261,10555,80254,2413,52788,11748,4065
2004,2,22,66608,33896,6472,36016,11987,14098,88871
2004,2,23,45469,18526,66692,85477,14341,34868,86102
2004,2,24,80582,14801,55272,67653,38149,29905,30008
2004,2,25,43754,24068,45562,4015,50975,42168,22779
2004,2,26,20114,53915,6844,86721,87811,29667,82737
2004,2,27,16149,93764,47959,77969,12289,31002,23445
2004,2,28,42981,15870,19546,23563,47022,24818,47567
2004,2,29,85170,4722,47574,28924,45141,9488,19290
2004,3,1,96115,51655,72068,16228,21921,45263,79301
2004,3,2,9731,24929,58389,42231,35044,6347,86551
2004,3,3,63685,53701,99995,6665,69570,19541,16579
2004,3,4,32943,10710,54145,18113,15431,18071,73388
2004,3,5,76923,43910,29029,73038,11916,1096,39265
2004,3,6,33836,12711,24917,59919,37639,33305,48501
2004,3,7,89035,6004,55052,52719,59704,5046,5735
2004,3,8,29273,90938,38666,62215,17999,9162,56679
2004,3,9,49781,27232,60066,26704,87493,39094,19741
2004,3,10,99408,6542,5357,49596,35604,30274,39514
2004,3,11,89594,29930,28014,78628,35933,33065,77698
2004,3,12,95636,54463,23433,41260,61752,12098,19827
2004,3,13,79751,87611,16505,29531,31195,26571,66234
2004,3,14,18687,82016,55974,34447,4909,27683,24042
2004,3,15,40512,24308,9907,30106,54237,37920,58733
2004,3,16,90170,37337,72783,85805,8151,46215,57065
2004,3,17,69902,74664,46891,49652,62274,29747,75535
2004,3,18,9820,72669,51768,28507,54685,24094,89305
2004,3,19,75945,1776,63346,16457,26083,23252,42914
2004,3,20,96671,27523,87998,86840,81211,10780,48997
2004,3,21,89361,73346,16061,75615,48009,29303,55266
2004,3,22,26635,59049,20800,36454,31718,38920,11312
2004,3,23,2754,13013,60616,95050,31140,40313,61506
2004,3,24,73574,13564,90771,70244,57439,28769,3436
2004,3,25,38649,39548,62432,28010,12894,28492,63624
2004,3,26,77254,74146,45241,20240,49546,32393,53046
2004,3,27,97615,87664,70709,368,676,31325,55418
2004,3,28,48167,87989,23275,21740,1553,14046,68335
2004,3,29,58991,9166,81770,13991,65065,44201,58352
2004,3,30,94310,39044,78327,87916,29541,23568,38155
2004,3,31,79087,22312,97552,76701,9975,18261,23421
2004,4,1,27002,15937,5190,91520,3925,28464,29611
2004,4,2,21829,58861,37945,97171,84378,36067,61162
2004,4,3,49443,80267,69513,43752,35663,14192,51667
2004,4,4,65203,87759,56174,44289,26422,3725,7342
2004,4,5,52748,38337,30762,96101,70625,35951,7620
2004,4,6,74550,80766,17230,12730,55979,21526,19901
2004,4,7,40356,7592,37414,6150,4211,23278,9902
2004,4,8,39873,87469,97920,21427,91579,4093,35716
2004,4,9,34352,24170,3057,87099,78858,170,29551
2004,4,10,49483,86120,87170,40384,66885,20751,13113
2004,4,11,39215,92277,79365,79571,16220,33130,5720
2004,4,12,20430,56408,51973,76654,60228,49893,8081
2004,4,13,51807,20337,80148,2510,60858,49556,55961
2004,4,14,39716,49725,5511,5550,52196,9033,12285
2004,4,15,35432,29783,15397,74647,38411,11114,34217
2004,4,16,70983,60595,56288,7764,33354,8261,70770
2004,4,17,93582,74505,98850,61740,11193,45349,4249
2004,4,18,72051,11256,86561,28118,77332,42072,60019
2004,4,19,29527,1104,12303,81310,47238,44051,5956
2004,4,20,2001,71516,26524,89335,32111,32812,57098
2004,4,21,65464,7424,97867,75397,98280,13068,47136
2004,4,22,9472,24768,17737,97874,36023,4297,52343
2004,4,23,29706,12720,8713,75584,30175,21015,66894
2004,4,24,93765,81418,12849,12117,52933,5725,1451
2004,4,25,85043,38536,98548,66859,62311,12767,42255
2004,4,26,76942,42186,95743,86413,66954,29831,20639
2004,4,27,19328,50479,59333,49034,79551,18046,14617
2004,4,28,9725,5412,97862,19841,86829,10711,21957
2004,4,29,39762,66435,33407,41156,21322,48307,28014
2004,4,30,99984,77425,66621,76925,19610,28715,9689
2004,5,1,86563,24897,96679,22243,91727,6012,21276
2004,5,2,71277,40409,12244,97354,45820,10106,17194
2004,5,3,32649,37168,49151,72410,19954,48909,69917
2004,5,4,57627,63567,37931,57610,40991,20903,70886
2004,5,5,76953,15969,46926,63515,40865,43605,65757
2004,5,6,32591,15968,73384,3868,56376,1980,1221
2004,5,7,2195,28437,34766,34843,65604,33916,73604
2004,5,8,1909,99177,53521,75887,62743,7803,79848
2004,5,9,20086,45057,733,97038,61025,47658,46904
2004,5,10,1889,7614,79013,50831,23581,2396,51050
2004,5,11,79956,70727,88622,98503,99163,23388,33345
2004,5,12,81118,23655,73301,83026,22831,26821,88912
2004,5,13,85574,50975,8759,22011,96031,25843,39048
2004,5,14,73407,89853,95951,75295,97466,24963,22477
2004,5,15,37399,43711,13527,17354,14437,2148,82208
2004,5,16,13600,25535,65553,11069,49190,5205,4095
2004,5,17,72020,98377,69358,73945,49351,44469,15955
2004,5,18,61733,36663,31354,35139,26515,27305,56785
2004,5,19,40333,18619,69261,77731,62329,49139,31436
2004,5,20,93118,1287,43644,6717,43173,25548,74137
2004,5,21,92362,80752,44583,80734,95480,13941,31030
2004,5,22,61182,24761,83337,22914,77775,31042,24404
2004,5,23,20642,58346,1188,60974,93317,36800,55056
2004,5,24,71997,85939,82843,65114,3577,42838,58182
2004,5,25,46749,68385,22319,55463,65488,16901,72548
