year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,6,18,33248,17727,71584,7371,41438,35324,33877
2010,6,19,96803,44820,50138,26896,4385,12942,4698
2010,6,20,18210,33174,58346,54483,58227,3244,51356
2010,6,21,10419,48461,79759,86142,36100,33036,19056
2010,6,22,81513,3794,17156,14760,37872,5091,38482
2010,6,23,79309,40415,38710,92463,1586,38848,19359
2010,6,24,22322,18141,70408,40531,51314,45105,55013
2010,6,25,25892,64700,92721,36311,29513,38831,82452
2010,6,26,65612,21866,27859,63476,42012,45015,58235
2010,6,27,79883,50105,33068,75544,6871,21778,78006
2010,6,28,24809,60625,3716,47130,95117,40475,34013
2010,6,29,46431,51931,15377,72322,16631,8097,34984
2010,6,30,46143,13279,47435,28106,51497,41646,57934
2010,7,1,93508,53012,86168,89742,3116,35588,71637
2010,7,2,26339,7365,65995,51147,84341,19710,54628
2010,7,3,79457,76537,18640,25887,28467,369,14561
2010,7,4,61449,58465,39544,23943,88096,3331,28401
2010,7,5,39592,11328,76334,49451,64339,28853,75544
2010,7,6,83806,14440,37181,10144,21804,3175,87642
2010,7,7,6144,89236,92270,85601,82124,27261,7839
2010,7,8,10591,77629,58751,88391,52446,14647,22334
2010,7,9,56893,34329,80734,96484,45656,7067,62286
2010,7,10,9994,35919,17829,93799,50359,21361,10295
2010,7,11,88514,90887,97936,94658,80123,6557,86610
2010,7,12,62246,50170,40800,89188,44150,49551,87579
2010,7,13,12947,14197,6264,69839,48525,36997,32674
2010,7,14,10532,60415,44959,20525,12685,29140,30675
2010,7,15,79395,50500,50969,67909,41387,15257,48918
2010,7,16,37861,71813,91879,16458,38334,32678,51998
2010,7,17,82484,48580,15928,95430,79128,22191,75269
2010,7,18,44004,25539,64294,54535,85953,9253,81411
2010,7,19,14989,4744,22086,94384,55243,39406,2292
2010,7,20,12981,71014,41209,67193,42827,33087,3
2010,7,21,81160,82116,22000,79995,30696,4279,55425
2010,7,22,9823,76469,57045,53827,18359,21338,74713
2010,7,23,20663,30590,16124,35651,35333,38209,34
2010,7,24,6928,43966,92325,36260,14980,49885,19805
2010,7,25,74158,99323,36159,71669,81439,8158,71664
2010,7,26,28486,28788,43440,54660,5256,484,64838
2010,7,27,23614,21821,49551,44276,68763,15674,16278
2010,7,28,20447,20234,26312,43726,80551,34988,36338
2010,7,29,95530,1225,16142,86039,547,18652,64060
2010,7,30,98337,43161,42075,43174,71948,35514,57834
2010,7,31,77203,85997,22671,17168,24169,38573,7795
2010,8,1,92931,54246,74072,13378,90831,16735,63455
2010,8,2,71382,51723,69792,83263,52947,2285,19302
2010,8,3,69845,70936,43361,68182,14096,35435,37707
2010,8,4,86043,87300,25540,79597,73296,14563,46764
2010,8,5,13816,53135,90910,6747,7381,14982,76476
2010,8,6,98211,81716,9930,85944,49790,29722,79207
2010,8,7,2736,82006,38508,88933,69294,48220,53466
2010,8,8,83389,6,1172,69432,87305,26712,35380
2010,8,9,76952,91274,62144,90767,60760,19405,43865
2010,8,10,84492,50738,50340,82703,48806,26622,74998
2010,8,11,98595,72695,54204,17683,71052,42711,66615
2010,8,12,40345,7282,80080,23734,7287,31251,49517
2010,8,13,10943,24314,74896,4246,31939,3391,1365
2010,8,14,92699,22796,25229,77190,73533,41921,56244
