year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,3,77771,61338,83439,51561,72717,12428,64564
2010,1,4,40321,32406,58240,1275,59720,18498,27210
2010,1,5,15451,85675,73272,81575,619,3724,18857
2010,1,6,20354,66372,86835,71313,75889,37351,59591
2010,1,7,48006,66787,53949,42128,28124,3739,50040
2010,1,8,17192,16166,24603,57512,48572,32842,78786
2010,1,9,24643,1340,22347,56445,3366,11971,78019
2010,1,10,3984,65694,73228,40689,32065,10062,58354
2010,1,11,7954,97412,37944,72311,64198,41892,34438
2010,1,12,8674,61982,40830,25865,78147,15432,19729
2010,1,13,43070,64626,74866,67713,82317,47213,4157
2010,1,14,85682,25535,78528,89666,91228,1755,16706
2010,1,15,39644,11816,75059,63949,25579,13002,86259
2010,1,16,6128,21245,67049,14801,83226,7878,37018
2010,1,17,61373,89661,56746,4442,54286,31611,8506
2010,1,18,36602,45175,29015,38636,70709,7542,4653
2010,1,19,78288,75648,91358,17932,87463,16417,51880
2010,1,20,29393,95770,34491,35520,17015,1539,50321
2010,1,21,240,25768,23690,61612,31780,30435,62406
2010,1,22,86066,28397,87263,39019,73572,16277,17654
2010,1,23,60632,40170,38658,38920,32169,30016,53203
2010,1,24,35983,96432,55082,65375,8553,39572,10895
2010,1,25,25567,7462,67567,25807,49581,41256,13770
2010,1,26,81361,71690,2527,67426,16438,39790,2796
2010,1,27,90009,22418,16802,66993,78940,5459,15912
2010,1,28,11108,85474,95466,47091,98257,547,2465
2010,1,29,6810,56471,29711,48728,80284,47277,14534
2010,1,30,29865,4884,94656,11225,92925,47182,15002
2010,1,31,9363,86971,17797,15723,25741,950,52715
2010,2,1,4680,6409,4978,15787,8234,443,29229
2010,2,2,22843,67342,91694,46004,23812,37756,84731
2010,2,3,4095,51385,85617,50311,56268,30272,61535
2010,2,4,49193,77453,56536,74907,80776,40685,70629
2010,2,5,6516,41634,73344,27547,64394,28321,3333
2010,2,6,88980,95116,38914,11822,62457,30607,14177
2010,2,7,2620,84714,85259,23066,36098,20875,43377
2010,2,8,92366,67498,34911,57910,61303,7799,9168
2010,2,9,58430,98483,39796,64945,56468,29491,52491
2010,2,10,20862,24164,52175,9841,19279,41088,18014
2010,2,11,81735,38046,28542,84354,39112,13800,37419
2010,2,12,75209,1027,80795,83926,68524,32058,18187
2010,2,13,46178,39856,7354,4607,54690,47150,5903
2010,2,14,11157,92992,94745,48370,17155,46920,74562
2010,2,15,36433,54359,28927,18167,8757,7468,58872
2010,2,16,47868,71268,26291,39428,88646,23437,43354
2010,2,17,73521,55494,81540,19699,11701,5246,14305
2010,2,18,66390,68747,26560,93899,61738,21304,88620
2010,2,19,78893,68223,49534,15325,38934,28460,79844
2010,2,20,64042,35928,68715,11909,23547,45005,7688
2010,2,21,12192,18442,91041,2064,90287,38933,41762
2010,2,22,1988,94178,62419,68377,79276,38978,78627
2010,2,23,41013,10281,37247,19905,94856,36780,61582
2010,2,24,50141,81591,1425,14182,33870,20139,52442
2010,2,25,57416,81496,10129,85959,16289,17522,28023
2010,2,26,6575,6454,26136,8562,16983,38554,13291
2010,2,27,96258,93883,88269,37270,4164,41867,33527
2010,2,28,15371,28646,25108,65511,26589,26532,29692
2010,3,1,60458,13022,38485,34226,94517,48613,20184
2010,3,2,27157,66134,24558,33732,88939,694,38645
2010,3,3,22273,55599,68287,34882,49482,6556,28504
2010,3,4,69997,98422,62030,85367,43420,3489,30877
2010,3,5,70008,46372,46920,46817,59393,35404,41042
2010,3,6,70262,50368,1226,97418,32854,42135,77501
2010,3,7,38144,9180,22498,60417,64779,40784,71650
2010,3,8,30612,47339,153,608,62113,28534,45974
2010,3,9,5532,82022,36850,91891,44745,121,68707
2010,3,10,4138,1876,36101,90751,52243,3678,84520
2010,3,11,1448,95812,52021,39592,4992,24518,66360
2010,3,12,86122,81653,44361,16733,28992,44514,87340
2010,3,13,7456,39399,3313,12987,37773,6514,31229
2010,3,14,82517,56634,76287,86654,74861,12387,3756
2010,3,15,43455,66064,98276,44903,61876,16648,70846
2010,3,16,83219,57517,33557,85692,39169,27917,52424
2010,3,17,84512,38782,19763,91967,78181,39427,81305
2010,3,18,32305,95940,58885,14821,68925,35172,17827
2010,3,19,43785,63910,11582,87239,29974,26209,88493
2010,3,20,8201,9208,65690,7771,83076,49246,43462
2010,3,21,22245,93515,12237,23108,32296,31999,21427
2010,3,22,26828,87777,69083,59132,68,27968,40305
2010,3,23,85344,79491,8131,29128,59752,19712,32718
2010,3,24,6077,62273,97563,30629,71480,13252,28399
2010,3,25,54556,78850,48212,93152,72364,10448,72611
2010,3,26,21011,8798,64037,64191,96574,33120,23322
2010,3,27,96641,77439,13626,98336,73281,38108,67463
2010,3,28,33032,74172,76533,55461,36444,40447,56089
2010,3,29,24275,70050,24488,78830,48899,39051,58333
2010,3,30,21262,49499,20944,42273,58296,1332,22815
2010,3,31,71222,50803,46136,84214,28241,26114,72550
2010,4,1,17873,30573,26364,67257,4744,19248,32717
2010,4,2,41187,26046,8805,65462,96096,49644,643
2010,4,3,44994,38695,48976,82608,4545,19919,21232
2010,4,4,62840,87602,64046,50413,38405,26533,40979
2010,4,5,82997,2646,33528,870,49571,26243,54478
2010,4,6,54314,11843,7194,95501,37888,32350,17314
2010,4,7,33983,81994,37956,78977,37040,36931,21584
2010,4,8,41584,73201,2815,20775,60803,33212,27540
2010,4,9,15559,9744,38518,98555,28742,38397,35776
2010,4,10,78312,64639,253,32625,76481,23798,28125
2010,4,11,30721,56148,21790,64703,54493,9746,30031
2010,4,12,91532,63028,37966,49467,36229,7132,30241
2010,4,13,13383,40343,57780,28941,50087,12649,13847
2010,4,14,78828,1045,59623,57139,65684,9875,69763
2010,4,15,58516,83673,34240,5588,56172,6029,291
2010,4,16,10664,32126,46673,18547,95154,34639,8013
2010,4,17,47734,41770,54605,61116,82113,28737,76408
2010,4,18,32199,41385,50254,27378,42430,26228,34516
2010,4,19,24465,86103,90630,99332,86127,24869,84920
2010,4,20,42298,97250,91562,69313,29375,38234,64211
2010,4,21,24528,22872,88575,72261,80994,43179,79728
2010,4,22,63106,88267,72487,11656,29652,39093,79033
2010,4,23,88433,65320,23548,29249,51422,14177,28580
2010,4,24,53900,55398,49851,12549,68999,41412,71861
2010,4,25,98373,95998,86071,39253,18869,40997,27865
2010,4,26,99862,50528,93945,79319,38794,16431,50974
2010,4,27,84797,5523,46358,73229,70843,19905,22477
2010,4,28,38616,434,47409,8868,72183,13611,11416
2010,4,29,57533,71375,3277,72257,67372,5699,71509
2010,4,30,2592,13048,55726,18806,63575,49670,28124
2010,5,1,2368,32452,5450,87165,37975,1807,6745
2010,5,2,25169,38064,95574,80136,54849,9334,19003
2010,5,3,43383,72944,26771,915,44318,30047,43171
2010,5,4,28041,52097,1032,30633,65144,6757,49438
2010,5,5,45070,22778,63913,47438,55229,35714,80954
2010,5,6,9555,53873,44050,51075,91936,39623,67563
2010,5,7,63136,98956,52917,6518,88252,29687,53784
2010,5,8,48921,9733,13306,76962,78182,14337,7594
2010,5,9,59677,87445,73383,4747,26574,3647,18536
2010,5,10,81803,39361,19489,7709,93233,13538,45136
2010,5,11,1520,19513,22698,81007,34820,25614,43876
2010,5,12,23071,55301,27659,71992,81385,40964,85305
2010,5,13,75918,71653,72898,35595,59097,46280,86693
2010,5,14,85671,16278,41580,83825,55638,11068,7885
2010,5,15,65222,40957,83020,66741,76821,5717,7747
2010,5,16,11641,97683,51622,51063,52983,45632,19406
2010,5,17,50719,36596,4710,26637,8248,27607,18583
2010,5,18,83696,40238,51627,69366,56516,43206,69542
2010,5,19,28505,70625,77427,93727,11581,10446,50467
2010,5,20,4754,82515,24566,16394,96549,42539,13808
2010,5,21,49531,88171,23214,16601,24766,27923,13237
2010,5,22,49365,21882,38171,33060,78471,39797,32426
2010,5,23,51338,83002,71967,96195,53626,15745,39921
2010,5,24,81559,42543,66739,86312,25057,41304,79057
2010,5,25,21605,195,2864,87487,88365,42429,40439
2010,5,26,13130,86704,63676,78846,8585,18198,81905
2010,5,27,3407,7995,30682,71097,7348,19001,57291
