year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,12,7,64526,2714,77904,46047,53201,28451,46104
2008,12,8,90768,55287,15879,85227,89084,27215,46946
2008,12,9,9687,20861,96089,79162,62628,39520,5241
2008,12,10,28470,50573,2324,56742,79595,44526,16496
2008,12,11,95481,44993,91463,60006,47706,19366,62405
2008,12,12,17258,64169,68508,8025,19455,739,73251
2008,12,13,24890,44305,46548,34576,65165,42636,30089
2008,12,14,44145,32156,61681,88966,99080,30356,85707
2008,12,15,78674,24881,38554,74154,86225,30017,40511
2008,12,16,33930,99382,89267,67540,63550,7775,11916
2008,12,17,99356,74865,85167,40597,35521,48066,11524
2008,12,18,17038,90702,37965,61182,39209,49645,10147
2008,12,19,38288,80001,12205,33313,21233,759,87466
2008,12,20,7458,80775,74328,57739,96508,13595,5278
2008,12,21,60058,37721,17194,75765,28937,18712,62714
2008,12,22,64457,66777,40589,81494,73830,28553,89027
2008,12,23,29390,94550,25525,84029,90902,37730,57341
2008,12,24,12134,88488,41158,35943,69262,31838,43682
2008,12,25,82121,95432,35311,58530,49504,18856,4295
2008,12,26,78440,87567,83360,59248,70696,23948,10742
2008,12,27,60877,2501,16120,90267,97050,41645,54295
2008,12,28,4303,79374,7988,16436,84213,15497,38731
2008,12,29,69826,97334,62412,51946,92765,14074,40476
2008,12,30,42268,82930,61122,37059,86848,44481,76307
2008,12,31,73895,84780,53400,34772,87280,19519,1390
2009,1,1,681,11163,32036,21335,6888,40023,4123
2009,1,2,7452,5520,22853,77277,2853,1616,29223
2009,1,3,11970,15689,56050,70589,14970,17171,47648
2009,1,4,1818,78003,3954,75712,62782,23705,56835
2009,1,5,66414,43223,68224,83446,70738,260,24781
2009,1,6,93977,56634,58903,1429,62153,31755,55057
2009,1,7,81358,83370,40631,93327,15410,46680,80267
2009,1,8,30380,30202,87914,32197,8204,8219,4260
2009,1,9,87338,81923,67447,53751,41498,35670,23548
2009,1,10,28587,52281,58328,22563,8915,17230,70343
2009,1,11,87419,15336,35400,68776,15057,26030,28454
2009,1,12,30467,72710,58721,60846,19263,12986,63042
2009,1,13,27467,87557,33653,31156,85831,1099,84906
2009,1,14,43680,53121,54805,72266,5401,13133,11181
2009,1,15,30667,46714,51523,18086,62050,3274,53213
2009,1,16,77106,79304,98019,7572,68365,23091,44769
2009,1,17,87627,36076,77810,31445,39984,27815,82600
2009,1,18,25815,28913,63857,85846,82033,18662,78112
2009,1,19,87434,48146,69292,34452,94859,37166,52537
2009,1,20,73260,40440,55750,66718,36095,20120,641
2009,1,21,20811,43210,75410,24789,95637,19571,82586
2009,1,22,35621,97385,51537,77787,26298,31746,3632
2009,1,23,24682,50407,38095,28467,14904,23738,52919
2009,1,24,26114,60904,15455,99374,17695,37556,46091
2009,1,25,70141,57675,56731,90951,17236,48492,15739
2009,1,26,12873,18063,4676,64845,15447,6213,88983
2009,1,27,58096,87958,38966,82778,54716,27061,41244
2009,1,28,69619,798,74162,95732,78053,5969,21457
2009,1,29,95747,9876,93899,65887,83903,630,33189
2009,1,30,1138,15473,5280,30362,33535,9955,35206
2009,1,31,48982,82519,70540,7077,70476,9506,89854
2009,2,1,25191,2918,17450,11161,20067,7963,23245
2009,2,2,98120,13931,34701,10218,23807,28600,12457
2009,2,3,24061,95581,65645,25198,11053,37276,35560
2009,2,4,44588,13583,67117,9921,96101,4009,23349
2009,2,5,66577,63514,23203,8119,82783,7004,55632
2009,2,6,2849,64966,58876,968,95249,9928,41186
2009,2,7,35407,38527,19994,59467,50459,35638,44664
2009,2,8,77864,89266,56575,38803,2848,40044,28723
2009,2,9,98948,94052,98423,81876,73917,21625,29995
2009,2,10,56699,94980,41978,75899,59946,853,26867
2009,2,11,71546,10780,4404,6952,65659,24397,66418
2009,2,12,32469,26386,67433,10332,32003,40360,25486
2009,2,13,34850,96755,30560,50150,90806,28983,52025
2009,2,14,81074,66959,38371,54124,61939,30348,50022
2009,2,15,38236,81200,23240,9781,8332,43995,63084
2009,2,16,90342,68391,15853,39162,11129,49637,15846
2009,2,17,43131,39996,31331,94333,53102,11891,34482
2009,2,18,60259,7225,76506,41332,74183,14877,11807
2009,2,19,36121,11576,41829,90708,92776,31420,6840
2009,2,20,17459,25415,49923,24152,93805,32127,33313
2009,2,21,21285,81764,29158,80768,38111,26841,55100
2009,2,22,91213,38731,19581,51471,45955,46086,49155
2009,2,23,36489,27314,20961,88962,38890,29141,19669
2009,2,24,48017,60561,96509,81827,85975,12783,25978
2009,2,25,96131,44910,85642,17416,26673,31152,4535
2009,2,26,81135,7992,89634,72347,63074,9214,73818
2009,2,27,9028,21651,49324,61868,65317,20284,70829
2009,2,28,20558,49425,30498,84926,9985,43358,16752
2009,3,1,12311,22492,89081,8441,67401,41074,42208
2009,3,2,10425,22225,56742,91560,30216,46375,63906
2009,3,3,93289,71940,4075,18668,9943,3398,40536
2009,3,4,75259,40034,31364,12168,5810,28213,7093
2009,3,5,32146,21570,63844,44456,44062,19276,72896
2009,3,6,27814,60349,11456,38239,82574,18197,56150
2009,3,7,29141,30924,10055,22430,2863,30482,27449
2009,3,8,29157,231,37984,20767,40264,35700,42934
2009,3,9,62425,63912,30026,94570,85482,10221,69025
2009,3,10,45895,95848,8273,73708,56197,19728,11946
2009,3,11,55122,4276,58095,84262,35199,34502,13043
2009,3,12,54414,31335,80492,83570,31565,34827,14337
2009,3,13,88181,20526,37270,50605,84438,33648,81527
2009,3,14,86271,93868,551,32165,89716,25175,12224
2009,3,15,62264,61254,50522,33737,65530,24968,44350
2009,3,16,17080,9469,57393,71493,57155,4236,61415
2009,3,17,5072,5414,92103,93252,25940,29372,80208
2009,3,18,26729,29371,21734,29351,39591,38637,77867
2009,3,19,45658,80163,90,7921,41417,611,58009
2009,3,20,23298,75579,92358,56729,1399,49750,18222
2009,3,21,74906,20337,15988,79977,25751,8090,49580
2009,3,22,68042,53813,66139,11122,83184,4225,66824
2009,3,23,22774,42861,34690,68431,39375,1131,2703
2009,3,24,97143,18094,50711,20440,93672,9420,87169
2009,3,25,11422,9170,21742,86327,45858,37729,82655
2009,3,26,87960,62170,72234,72353,15982,38373,89826
2009,3,27,99165,42597,56649,38290,1809,7690,23072
2009,3,28,41183,58821,32126,54678,93266,32836,35117
2009,3,29,86937,42256,68637,14710,67777,6730,67389
2009,3,30,29986,60810,43,34298,22979,22277,56650
2009,3,31,38961,27001,6476,54477,85949,29476,32767
2009,4,1,87757,3518,32190,45291,62338,14316,29968
2009,4,2,71955,63503,91437,58891,22110,26425,69952
2009,4,3,6238,83155,7340,52576,43964,7383,16873
2009,4,4,66943,96011,93522,22255,39363,16349,76731
2009,4,5,25311,12177,85849,13067,15694,18039,64709
2009,4,6,94383,98706,91029,66337,62208,32465,61579
2009,4,7,670,58889,47882,6907,58395,5222,59482
2009,4,8,18711,78956,46354,85653,91318,6228,64259
2009,4,9,30680,88928,989,55990,17456,3190,5408
2009,4,10,49501,37580,60116,43883,36285,1144,86571
2009,4,11,14844,49960,84501,15513,25201,32383,12420
2009,4,12,83595,3956,98253,2305,82911,10959,54309
2009,4,13,90580,17186,28567,21259,22465,45908,73600
2009,4,14,56273,49097,79007,5773,86676,39122,29656
2009,4,15,39312,90266,92578,54155,56577,27079,19668
2009,4,16,81777,9461,8439,65372,13416,6691,14028
2009,4,17,12678,67649,88337,3257,1186,16903,10867
2009,4,18,40003,79162,34466,96275,28258,13472,82047
2009,4,19,31285,68945,68054,70596,75562,10632,24751
2009,4,20,32139,54062,94418,13915,63522,19208,49286
2009,4,21,93289,42250,63314,22318,26251,18002,45574
2009,4,22,43788,84904,82792,83790,80418,17257,6416
2009,4,23,8675,47080,14815,39960,16024,32868,56907
2009,4,24,91586,59851,51657,23724,13912,12426,27638
2009,4,25,93785,81633,33276,3425,40235,12941,55742
2009,4,26,66485,80942,67667,10272,82197,458,54062
2009,4,27,62614,84066,6829,71289,31145,21643,17600
2009,4,28,47169,4511,54506,55106,80713,22515,38829
2009,4,29,94625,84940,32818,4761,82925,32445,58186
2009,4,30,23159,95385,50279,89643,76326,17946,76266
2009,5,1,58523,84755,26679,21136,68821,33508,78776
2009,5,2,99965,55150,52727,63485,76012,7233,88590
2009,5,3,56725,46099,13770,67701,31038,46588,48813
2009,5,4,30314,29032,13350,69824,40769,13629,85818
2009,5,5,17094,81574,92084,91968,82680,18762,49456
2009,5,6,51500,52269,38231,67817,23771,40958,51301
2009,5,7,16134,14542,66243,89210,76992,30012,73262
2009,5,8,24381,42951,62075,54695,88335,25424,44518
2009,5,9,29103,39052,336,62548,36977,8771,84516
2009,5,10,19657,27532,83971,87508,96153,38553,5324
2009,5,11,19923,45862,2977,52408,76755,19219,81618
2009,5,12,53746,65582,14879,78127,8533,26953,22821
2009,5,13,13219,68729,73690,58673,24132,40377,81220
2009,5,14,61109,99147,75735,97117,43031,26057,54624
2009,5,15,39183,14610,56300,75457,60471,9276,77864
2009,5,16,37226,28494,69481,7323,10427,712,65449
2009,5,17,18959,94016,34621,48529,62744,8311,17201
2009,5,18,3228,15039,28421,80688,30538,20507,67804
2009,5,19,73568,96564,78779,29102,27525,1430,74558
2009,5,20,4347,10705,48773,57924,55550,34606,45247
2009,5,21,65977,35317,50695,1287,45684,35316,36168
2009,5,22,24780,9978,73368,28007,25016,18140,18694
2009,5,23,55553,38647,2849,45472,51562,31627,4573
2009,5,24,95438,33057,95482,99784,60113,44255,37708
2009,5,25,32015,95212,39306,14343,30528,40000,15629
2009,5,26,92563,91667,81796,17342,1644,21516,15348
2009,5,27,43012,89655,54041,14916,28301,6889,80388
2009,5,28,96214,54868,51312,91651,4276,13146,37787
2009,5,29,80740,23752,81846,12754,18963,21151,17096
2009,5,30,65842,27502,59077,58404,19169,7224,45746
2009,5,31,37164,28739,37445,96527,34746,41486,1443
2009,6,1,79398,64726,88182,75612,35945,5845,53614
2009,6,2,56572,18990,91400,53664,59093,39597,86417
2009,6,3,94407,27099,9865,60248,54601,35293,55004
2009,6,4,90121,58868,10749,43636,3959,14545,70163
2009,6,5,38704,72382,51605,18101,37108,6138,20064
2009,6,6,89404,11982,93678,62328,30972,1429,55991
2009,6,7,6416,91026,98759,823,34476,24975,41070
2009,6,8,89076,10267,12425,95548,69135,39525,79184
2009,6,9,73093,4070,95698,28148,76451,47302,36248
2009,6,10,29910,3439,56312,19314,31772,16341,57993
2009,6,11,79095,67769,13983,85511,75146,29093,76333
2009,6,12,9622,54068,63754,15049,80686,26179,60597
2009,6,13,66172,15703,66132,55616,36124,11829,63763
2009,6,14,12575,25482,30011,42484,45272,2674,48149
