year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,1,2,94377,89796,29415,24627,10527,13059,60135
2016,1,3,85497,98909,19977,84830,64539,5471,25296
2016,1,4,60501,31548,61825,94709,90070,35610,57722
2016,1,5,13049,44722,37949,17820,77366,47624,31632
2016,1,6,5760,22749,39780,16488,12545,19195,41114
2016,1,7,39423,98605,87600,41272,97513,7576,86101
2016,1,8,62051,29398,57748,38904,77297,19572,9964
2016,1,9,67366,21534,67685,96766,82607,5634,34585
2016,1,10,59972,53257,52569,82083,92357,42348,28570
2016,1,11,21253,61542,39683,77028,60146,27282,8299
2016,1,12,74011,51210,60751,36061,96959,18498,51316
2016,1,13,74256,38069,41280,57973,75954,8964,24739
2016,1,14,58560,30949,69323,18531,557,38243,20613
2016,1,15,9266,30591,99182,46870,8484,5216,53897
2016,1,16,84982,98850,42195,58992,66411,2945,61404
2016,1,17,63369,21442,2720,53976,75863,10351,71949
2016,1,18,51816,85666,66687,10376,16615,2361,65258
2016,1,19,33523,90604,62223,42788,21194,27756,49658
2016,1,20,29677,32972,13554,14658,48173,22101,80001
2016,1,21,14583,75045,1405,94303,12839,20476,68279
2016,1,22,5053,80826,76579,56868,66491,43265,3595
2016,1,23,99457,95625,45205,32980,86228,7427,32119
2016,1,24,23773,85182,98128,53450,34505,11682,4459
2016,1,25,99029,134,90812,29963,75178,8568,74266
2016,1,26,4368,29043,88896,9420,26220,15474,82640
2016,1,27,92710,25090,66234,8519,20714,27790,57850
2016,1,28,23294,35216,49968,47066,36750,48096,66867
2016,1,29,71254,76129,17678,70283,76262,8489,40245
2016,1,30,67791,17056,40862,72159,62450,29757,77930
2016,1,31,88669,11582,80569,97730,36671,46803,86248
2016,2,1,73737,90944,64097,97030,26160,30417,40447
2016,2,2,62909,78512,93666,50514,70992,11343,70796
2016,2,3,63605,36183,37393,31395,69590,28254,59905
2016,2,4,32039,24363,17835,20707,52296,48403,8436
2016,2,5,5319,61557,41036,79055,52501,21484,22436
2016,2,6,95012,51900,69234,74272,30411,12899,64785
2016,2,7,17754,74241,45581,81358,26775,49325,79105
2016,2,8,96364,93930,65361,28402,18292,49547,25460
2016,2,9,70588,14302,248,92258,75858,41283,71312
2016,2,10,44710,62766,80099,56073,31018,49332,344
2016,2,11,77780,12231,55129,95534,2823,17061,53243
2016,2,12,29598,16385,22347,25961,10314,4060,14363
2016,2,13,44958,3606,36174,31897,17907,36421,74154
2016,2,14,10117,94055,95465,71178,73173,41915,37251
