year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,23,44578,41982,79229,65254,18031,34621,67547
2012,7,24,29037,36879,75710,1904,52852,47415,34861
2012,7,25,94801,54469,2797,61780,75135,22564,62775
2012,7,26,71827,53961,99194,67213,26489,12634,76600
2012,7,27,35608,54084,56649,96537,12418,2230,88143
2012,7,28,30448,53202,25689,75837,90080,17750,57740
2012,7,29,42931,15165,18952,54083,85985,21749,12215
2012,7,30,61120,10664,1341,32946,80977,535,76510
2012,7,31,7465,13168,29461,59424,67251,2462,25960
2012,8,1,79668,54691,50454,26468,24244,26143,22304
2012,8,2,30675,10244,96395,89958,25408,15347,84040
2012,8,3,27745,37095,92606,5216,64110,43947,28161
2012,8,4,45086,94481,71022,68902,24000,482,18325
2012,8,5,91250,2943,637,87270,73985,1090,10089
2012,8,6,98228,43584,32392,45255,53828,45138,75212
2012,8,7,95587,60484,95603,23331,13930,4561,28546
2012,8,8,78040,98507,83058,39477,9339,4079,38379
2012,8,9,33338,70913,36703,40939,73855,3691,58208
2012,8,10,47840,4781,58296,62419,48364,7039,27673
2012,8,11,2191,68529,59236,97778,29012,21191,27460
2012,8,12,59294,75751,82358,37333,74257,15415,23161
2012,8,13,83595,35846,1539,33284,6758,4594,44222
2012,8,14,80612,8284,2430,44803,13064,27077,77222
2012,8,15,61428,468,31246,79970,68996,6834,14099
2012,8,16,14359,78024,31559,73652,53774,13916,87336
2012,8,17,44382,95682,20497,44328,31527,22035,57611
2012,8,18,38284,92980,51832,35248,1264,20613,60050
2012,8,19,14327,64042,3623,92106,80861,1221,88428
2012,8,20,49856,58054,82526,80566,36077,14084,34218
2012,8,21,6202,44351,81553,50583,40033,2049,41262
2012,8,22,87911,40436,88872,26195,33415,7055,87794
2012,8,23,34678,44020,74195,65357,8061,27818,73814
2012,8,24,88921,29038,62241,55128,87091,44767,5693
2012,8,25,39519,75202,89910,45720,35905,37815,82654
2012,8,26,92289,6215,23915,80199,46650,29138,52745
2012,8,27,96417,86192,538,47446,30211,24733,82802
2012,8,28,54623,68902,2968,59895,14291,15208,85022
2012,8,29,17733,26326,67067,57251,1528,23328,12970
2012,8,30,53784,61142,15623,46072,67357,39537,36270
2012,8,31,30358,68674,49015,43126,71217,15904,30572
2012,9,1,17780,40636,19725,72402,25889,22692,72297
2012,9,2,40179,87900,63670,74263,14225,30736,61513
2012,9,3,32104,4064,50834,85887,81557,16456,38310
2012,9,4,48913,22344,74580,95623,7369,23594,38748
2012,9,5,78586,5849,45671,12717,46485,15396,25118
2012,9,6,88725,88087,33766,45256,92338,47436,89518
2012,9,7,6563,28171,51031,55018,48586,1864,77257
2012,9,8,30143,84672,5566,95407,23367,30145,61029
2012,9,9,30736,20090,46129,25673,25939,41799,18389
2012,9,10,88775,57194,39858,93851,61633,23624,79106
2012,9,11,53970,71059,58624,60532,15581,26006,51902
2012,9,12,64167,44221,89158,94309,28892,11075,89715
2012,9,13,52259,7572,97096,99346,44013,9576,85018
2012,9,14,86303,51374,79758,91429,24920,19615,75280
2012,9,15,86552,93238,40737,40521,80648,49360,77405
2012,9,16,12581,41717,49306,76747,85938,4815,47407
2012,9,17,31181,82241,93473,83439,89812,40568,39136
2012,9,18,33825,50143,24153,36479,17869,20262,17908
2012,9,19,42788,39877,29539,29339,49466,20275,16211
2012,9,20,46466,85987,3615,59046,27703,19272,22144
2012,9,21,29992,40438,39550,61173,22679,33022,80963
2012,9,22,12490,39942,60099,62666,6436,603,55497
2012,9,23,40656,20865,43404,83443,77093,22942,89133
2012,9,24,42910,59568,31696,89375,45554,35310,54772
2012,9,25,73257,20934,16915,19600,61371,6464,40772
2012,9,26,84049,5838,41735,12891,62131,1833,11908
2012,9,27,84918,18787,7404,25574,39651,17159,25368
2012,9,28,33095,56452,70853,76005,16020,2548,41731
2012,9,29,61573,54209,46503,51181,75142,13417,70781
2012,9,30,52865,36233,51552,53265,42070,9638,26155
2012,10,1,20552,27822,74415,5469,46609,48170,61042
2012,10,2,86259,65329,72762,19354,38132,43614,11710
2012,10,3,54151,62513,93440,32076,16721,39942,73256
2012,10,4,8215,19711,70388,61079,55943,38292,44343
2012,10,5,14364,47929,96850,34915,75751,21264,56735
2012,10,6,22359,85785,4129,24969,51113,26890,10674
2012,10,7,89245,36855,72383,59747,99367,15823,71822
2012,10,8,32439,5764,91430,40653,41826,11817,1731
2012,10,9,97768,108,32426,28483,48037,29275,39749
2012,10,10,40139,16890,36484,62497,2674,40612,17465
2012,10,11,70139,33853,64491,75735,70707,36873,25481
2012,10,12,86425,2695,43655,18863,24811,35084,39516
2012,10,13,66636,96900,77598,80756,97008,26375,49238
2012,10,14,61396,72001,5339,1534,88890,41822,80382
2012,10,15,7916,98785,84198,94406,48989,48688,30140
2012,10,16,36047,85561,21972,22471,88255,15626,87685
2012,10,17,29417,17061,33552,12405,13961,27502,3160
2012,10,18,27320,53876,18749,88715,25877,24087,76600
