year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,11,6,74060,26527,57750,42815,44618,40642,21949
2018,11,7,26671,81641,96624,28563,28613,10116,82590
2018,11,8,15062,61555,45071,4053,1264,318,31460
2018,11,9,96026,57598,92023,42451,91235,10328,29230
2018,11,10,79703,17019,26545,53762,43545,646,46576
2018,11,11,4514,41288,98524,31184,22928,11500,16099
2018,11,12,51540,21615,88688,82953,99521,33759,77005
2018,11,13,17136,34076,48464,13162,8025,6839,21964
2018,11,14,99259,67166,37545,95313,536,14090,79074
2018,11,15,60433,81087,62002,64946,22374,26877,82482
2018,11,16,45301,88376,88580,13192,26343,27267,16144
2018,11,17,42215,27377,99500,59351,77805,47964,8864
2018,11,18,85829,4802,60827,1440,88319,48371,16752
2018,11,19,88855,78812,62178,49287,59899,24179,10584
2018,11,20,82272,1055,43065,43925,5783,47996,13468
2018,11,21,48477,25263,69612,90691,68991,35463,86393
2018,11,22,46795,33426,55256,32624,54579,32434,64063
2018,11,23,59250,30805,47166,64456,25968,9343,10094
2018,11,24,85866,49873,60677,84490,50928,20094,44766
2018,11,25,73062,68089,18233,21538,9703,4196,48580
2018,11,26,78694,89659,94973,25488,39436,16580,54463
2018,11,27,10367,99014,24877,69616,46170,22043,80423
2018,11,28,72137,97737,80516,74355,47610,7544,65196
2018,11,29,14889,77637,19961,87950,45726,4545,35839
2018,11,30,71780,58741,54418,50473,48399,15742,72313
2018,12,1,4186,32322,66775,14552,47687,41652,34167
2018,12,2,93856,80046,34589,82344,77782,31456,46698
2018,12,3,25391,89000,31893,40279,66636,18205,28228
2018,12,4,28713,22750,54066,16845,97842,24836,7317
2018,12,5,46240,90577,75981,66777,39250,42756,21329
2018,12,6,3288,50759,81847,13495,30804,32788,45839
2018,12,7,8585,64243,68888,50328,53242,17133,40606
2018,12,8,36230,85337,35186,81294,24438,5603,78138
2018,12,9,22279,46790,81807,84870,37367,7787,31647
2018,12,10,92968,16894,49327,12608,84004,31173,76102
2018,12,11,14807,63960,38292,39744,28203,7180,70071
2018,12,12,97796,24312,97028,50377,26000,32213,38023
2018,12,13,66790,54168,62512,5420,957,44318,70290
2018,12,14,54675,18457,58288,63995,51702,7614,16602
2018,12,15,35706,38786,2703,66864,19098,7347,26607
2018,12,16,63652,64526,13029,77799,5189,10057,68176
2018,12,17,47540,58621,92550,14329,12788,5061,19749
2018,12,18,13745,15731,26390,84771,34187,1029,78765
2018,12,19,2240,8642,25366,37945,63779,44421,1161
2018,12,20,82876,1767,27767,62879,66292,40796,10678
2018,12,21,87832,50852,68853,35371,9472,11402,56052
2018,12,22,38612,32814,2152,68708,48544,28541,53478
2018,12,23,99082,29569,2243,1322,54562,27608,5618
2018,12,24,18340,88380,76778,17568,90146,4545,446
2018,12,25,72789,61692,21123,60620,28895,6327,12343
2018,12,26,54718,84080,94746,93329,16894,46897,42036
2018,12,27,81789,41789,31866,80871,71357,34108,32192
2018,12,28,42270,78067,37809,76961,66447,30939,24528
2018,12,29,72944,51835,91326,45733,13526,28800,82704
2018,12,30,42420,35127,51398,13489,35558,46143,3170
2018,12,31,68803,43039,1557,50592,84827,33422,57814
2019,1,1,72535,67529,30005,14804,61948,34165,41765
2019,1,2,28394,15103,2644,1337,66937,43969,73421
2019,1,3,96814,22769,86125,55585,74247,37522,29074
2019,1,4,26156,83665,92243,11311,43055,43799,68254
2019,1,5,44234,27221,26067,16768,11101,22423,37924
2019,1,6,73048,56587,56040,17793,88042,25035,25482
2019,1,7,71330,85356,98902,68144,24476,1378,23728
2019,1,8,98722,55252,9153,41229,38916,1395,28891
2019,1,9,98322,11546,47144,42555,55118,23210,35675
2019,1,10,66218,45632,23598,55618,18571,45989,59762
2019,1,11,6612,71023,41595,77941,56378,40497,56084
2019,1,12,97205,58226,86164,95926,13477,45316,53507
2019,1,13,68744,13063,22397,67066,24608,35893,45972
2019,1,14,79725,59102,1646,62294,21086,41595,57911
2019,1,15,39656,53935,24025,62619,41310,15619,559
