year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,4,17,10417,83572,45479,64176,42134,35459,8730
2009,4,18,79044,21620,44605,99374,36295,2511,68241
2009,4,19,99772,91983,85533,1917,68911,31395,17464
2009,4,20,28605,42492,68110,89606,67645,23317,22252
2009,4,21,45846,51546,80875,72614,51469,42706,23142
2009,4,22,93602,44516,61871,88997,66136,22827,44723
2009,4,23,18782,75337,19315,18554,67320,4848,40470
2009,4,24,52582,86242,17933,81186,45085,2394,60791
2009,4,25,29082,75710,23043,91279,43607,20269,83892
2009,4,26,11427,79326,17033,21380,23842,28903,56729
2009,4,27,6329,18082,31451,25110,93418,765,53663
2009,4,28,60737,71964,80484,29670,74557,14768,30855
2009,4,29,35994,17162,97998,65075,9223,37392,56353
2009,4,30,69182,74012,36596,80608,53338,3629,21988
2009,5,1,93531,48883,28716,99859,66964,26518,14968
2009,5,2,76734,27282,84983,37470,15598,15466,3492
2009,5,3,90154,80234,10698,42499,97395,25047,7573
2009,5,4,22969,62438,80277,92150,52802,16873,42758
2009,5,5,22491,86853,91097,16021,52087,19812,5879
2009,5,6,35403,96329,40846,12136,39962,25828,29605
2009,5,7,71911,7646,49448,78417,87879,10146,60915
2009,5,8,1625,85192,44840,40945,63982,25116,23095
2009,5,9,16783,58340,22204,39273,45192,13300,65293
2009,5,10,13631,49463,87523,49033,62143,28368,61168
2009,5,11,18456,70548,27124,90367,94545,26572,68783
2009,5,12,98775,53069,6049,16751,38260,888,87695
2009,5,13,18593,76004,7141,35375,50695,29344,50999
2009,5,14,12239,58995,62643,25869,8457,165,44901
2009,5,15,86951,94885,36068,5407,81784,13191,12125
2009,5,16,76328,56114,97259,91454,9182,3307,38204
2009,5,17,47442,54195,65898,66034,30198,23039,37761
2009,5,18,97244,18734,25111,9482,77729,4106,35350
2009,5,19,2537,70622,10250,89488,81858,12669,1246
2009,5,20,63641,25860,39722,56320,98325,36980,54125
2009,5,21,7507,40286,72328,71300,94480,38226,63685
2009,5,22,41029,27616,87797,38273,46349,12908,77754
2009,5,23,24077,33365,99456,42966,3986,9705,62453
2009,5,24,85844,88726,60050,65836,14585,49771,88508
2009,5,25,29261,36750,2632,36767,93387,24960,78066
2009,5,26,4219,29537,61751,45247,73504,49547,19871
2009,5,27,19852,78806,63977,60281,12170,13432,73246
2009,5,28,32508,89488,52050,18351,78213,12099,30538
2009,5,29,9149,28221,55397,38410,81322,8029,21528
2009,5,30,74708,49340,99594,78926,95228,27696,525
2009,5,31,68731,43594,40395,88582,38752,20723,78862
2009,6,1,67273,506,52107,99780,89994,4156,74482
2009,6,2,84558,32606,35020,93707,60826,40416,48468
2009,6,3,58499,64796,39995,33207,30487,5940,58484
2009,6,4,25714,33635,69008,94444,93581,25755,9378
2009,6,5,32332,62829,64591,99604,63335,33050,25736
2009,6,6,69680,53557,50217,54237,86163,35236,54295
2009,6,7,63340,92004,12762,21839,73151,19109,41397
2009,6,8,3638,25048,99880,29351,75035,35240,50147
2009,6,9,68615,27346,55876,17298,90174,20466,16901
2009,6,10,53508,69867,32636,39539,23424,49205,53776
2009,6,11,25938,792,58070,89277,92795,37184,67467
2009,6,12,82298,72644,98863,85935,97691,15095,61637
2009,6,13,89077,334,88135,74043,27679,44010,61340
2009,6,14,34204,80828,24593,4064,50694,23580,53602
2009,6,15,90469,72784,53729,16406,73576,28151,85683
2009,6,16,82722,31686,33149,65019,4329,32012,20953
2009,6,17,18371,47106,98942,7448,63791,37076,51490
2009,6,18,7821,31086,89182,42024,11913,13774,62439
2009,6,19,78958,87353,6041,69427,60137,26121,45832
2009,6,20,50064,4271,7866,32785,35956,41015,4156
2009,6,21,40284,89378,65108,75007,52835,30401,82454
2009,6,22,32977,67477,80295,40797,98562,19476,29172
2009,6,23,26826,83249,77963,22135,86954,355,51561
2009,6,24,63442,76475,93745,13505,80746,1610,26289
2009,6,25,33053,58976,76796,89689,64705,8256,84695
2009,6,26,33891,38656,63500,66867,6132,43794,24015
2009,6,27,4693,29622,39539,47870,29222,17501,30005
2009,6,28,16175,17855,77917,79616,94329,38013,53120
2009,6,29,91426,89623,55761,24479,64950,32556,24167
2009,6,30,46007,90811,78861,79897,45819,8712,43116
2009,7,1,51950,2505,3482,72995,48478,9372,80864
2009,7,2,77700,76872,7220,93874,11078,1489,9842
