year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,7,20,77032,50627,31429,36418,68479,18240,4630
2003,7,21,72997,87832,58236,60473,31997,36616,5820
2003,7,22,58933,93154,78399,89870,71815,43505,52148
2003,7,23,12606,34454,10007,93295,46737,38781,71059
2003,7,24,54380,87203,58321,31412,37829,39749,84181
2003,7,25,22659,24340,55162,95655,28523,13397,12480
2003,7,26,60520,66364,68299,35804,75870,46697,5673
2003,7,27,47684,6553,67820,76641,57358,44178,46287
2003,7,28,4094,82958,17345,58474,86512,42017,6237
2003,7,29,40693,98117,6769,63351,22457,28282,85358
2003,7,30,67331,8030,47837,27850,74393,32487,50005
2003,7,31,50262,79183,22030,14297,2087,39849,10937
2003,8,1,59445,84027,93576,63538,83336,27272,88363
2003,8,2,86200,19289,60951,26892,17405,34071,6594
2003,8,3,56213,62352,81951,23544,70381,46139,87745
2003,8,4,44774,78625,64102,11387,74159,36131,52036
2003,8,5,76246,92331,49324,35690,92709,42899,85579
2003,8,6,92397,70171,70294,78596,89459,31244,45487
2003,8,7,23215,15315,28432,95780,77666,10383,35675
2003,8,8,64399,72873,3419,25524,67850,33872,36910
2003,8,9,42008,70002,78945,18253,62333,28269,30294
2003,8,10,71393,87519,85873,63789,57689,6166,72384
2003,8,11,63499,3761,64222,86714,19075,42654,78845
2003,8,12,13093,19388,34519,77491,92260,4289,63014
2003,8,13,60109,38161,56275,2117,24514,1572,26721
2003,8,14,86846,96192,23367,58239,83710,25591,32027
2003,8,15,57751,98108,80763,21249,1868,44984,14314
2003,8,16,37295,37637,23158,66739,57024,7676,44229
2003,8,17,49284,11965,63594,25744,66477,36220,17860
2003,8,18,90990,4143,80933,94188,334,4299,38778
2003,8,19,396,29889,7156,58146,27996,37918,29394
2003,8,20,46215,32902,3708,83509,86890,26865,36599
2003,8,21,43914,893,27179,9549,12857,40772,35292
2003,8,22,95685,43344,79504,86674,47486,26788,17213
2003,8,23,64172,81086,65990,64567,27326,23146,52712
2003,8,24,71673,77415,2105,34239,26668,5812,24100
2003,8,25,13558,49029,698,57471,49921,27877,57019
2003,8,26,79129,35000,18662,74813,78343,48165,57838
2003,8,27,42181,74952,75051,6352,72389,7392,918
2003,8,28,16066,30537,93629,87738,24304,45733,18329
2003,8,29,50971,17897,72428,64528,66925,23125,58350
2003,8,30,16845,1001,21720,12325,36001,40382,47137
2003,8,31,30695,54898,64974,72875,29850,6376,9226
2003,9,1,18590,13768,66495,34656,60656,10123,38745
2003,9,2,84959,72208,77073,35930,6456,15852,46809
2003,9,3,73380,38977,55159,6576,56329,26878,15252
2003,9,4,92329,17259,22388,39376,88509,3713,52250
2003,9,5,18358,60089,7828,53299,90208,24322,64306
2003,9,6,50863,50797,59403,35822,23004,2827,28103
2003,9,7,45811,18679,21263,35542,74007,26421,38469
2003,9,8,30335,69651,93720,39016,3261,16107,18391
2003,9,9,91769,36171,6992,26478,96259,31171,49777
2003,9,10,86466,5493,434,37329,72641,9836,9502
2003,9,11,11996,12663,93956,57806,47693,15218,33347
2003,9,12,21699,7991,51815,52033,77641,45534,41048
2003,9,13,80901,77992,85790,72670,14162,42782,65499
2003,9,14,10421,23952,95275,13238,45796,45709,66918
2003,9,15,34788,71896,72771,46783,84558,33078,50940
2003,9,16,32250,98296,14286,53948,22638,32452,32333
2003,9,17,16630,27985,13380,97530,5976,49170,56551
2003,9,18,36490,8303,2050,63262,48606,13676,76499
2003,9,19,10754,25736,59769,45541,97632,32539,28676
2003,9,20,98541,15617,29615,47143,30264,43901,37442
2003,9,21,69253,26352,39774,85882,70689,19506,83411
2003,9,22,93016,85027,86314,29505,93329,4715,49118
2003,9,23,58286,18390,85617,69039,60478,11737,64580
2003,9,24,74461,94275,23255,73001,26243,19221,26495
2003,9,25,72858,13121,53937,42110,55825,10062,74343
2003,9,26,42865,79567,44106,52232,64593,30419,41737
2003,9,27,74273,51485,90854,32559,86226,42822,77949
2003,9,28,46703,54558,48880,21163,65185,38486,516
2003,9,29,7779,57707,47010,96989,87179,946,75450
2003,9,30,59355,11008,99793,2219,6926,43898,14451
2003,10,1,87871,90668,52539,62143,42152,9744,61053
2003,10,2,28377,68918,45354,75080,39827,44233,22594
2003,10,3,5011,82719,23109,29142,40425,20119,12482
2003,10,4,43955,87416,97931,3310,14775,14075,35528
2003,10,5,21701,57972,76330,9571,48639,28868,8065
2003,10,6,7142,4964,15470,35519,73881,10823,46950
2003,10,7,13707,55055,39543,35070,54125,12652,64211
2003,10,8,10901,49122,23044,54856,36537,20974,78165
2003,10,9,67664,51401,80044,89364,9372,6374,35286
2003,10,10,74363,85241,19702,81504,6556,1523,77022
2003,10,11,80436,28697,43971,94143,104,49866,39212
2003,10,12,54228,78869,9774,65129,27990,49169,39984
2003,10,13,80878,70142,94500,48541,21542,24543,74256
2003,10,14,47266,30916,85893,21628,32509,21947,89483
2003,10,15,39064,73469,36505,19500,2166,46827,9994
2003,10,16,2269,13044,75557,72848,91912,1682,14328
2003,10,17,36253,50850,74311,17131,37343,35162,32023
2003,10,18,75237,59705,52631,22502,6972,38523,80481
