year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,3,18,29348,94759,66087,75678,17646,23740,79967
2009,3,19,42834,90823,41713,67560,34331,14735,7107
2009,3,20,9948,89782,93427,82723,56349,12015,75473
2009,3,21,37494,44444,57587,87920,90440,9334,4904
2009,3,22,24846,90933,38959,54193,2044,21397,36223
2009,3,23,19689,11488,36189,62522,18662,27901,70082
2009,3,24,52992,92635,57188,79292,98768,16966,12014
2009,3,25,71469,45332,37486,25314,89776,45072,33234
2009,3,26,96567,4406,84489,37764,11690,23447,11956
2009,3,27,30085,61196,38178,66126,89035,40718,14999
2009,3,28,7697,68619,91432,77040,77605,14971,22683
2009,3,29,92725,31937,34696,80545,93620,22181,55858
2009,3,30,99747,83605,35443,12665,4362,19932,30428
2009,3,31,32403,43378,42384,78840,20925,46913,84965
2009,4,1,9960,3983,89963,34008,72601,31395,77399
2009,4,2,66557,46365,82,75633,94653,34777,56177
2009,4,3,4625,23310,62035,4371,23266,47477,17036
2009,4,4,27627,17408,67463,76381,77138,26198,75220
2009,4,5,14414,39463,184,24373,43445,6499,64732
2009,4,6,32397,87893,2131,15305,50609,18564,10938
2009,4,7,45262,53340,47114,66238,93001,25500,50608
2009,4,8,16266,22977,3995,60244,56736,37810,42977
2009,4,9,33873,30359,8196,48287,69821,24732,49011
2009,4,10,29617,31230,80095,78365,35474,32225,10022
2009,4,11,86082,788,959,47695,70479,14424,43932
2009,4,12,79832,6276,892,96097,29252,4886,62693
2009,4,13,2339,9047,25669,52564,39406,216,67202
2009,4,14,25578,74947,6212,71547,22528,36306,19911
2009,4,15,58001,84882,76284,60435,2021,27242,24481
2009,4,16,88852,58018,38413,68683,64293,5656,61131
2009,4,17,9896,76893,53823,28586,85940,29491,51149
2009,4,18,41697,46059,98350,67274,21005,20914,28820
2009,4,19,59885,23571,5083,34237,24805,31366,84671
2009,4,20,26825,74960,19152,32028,49329,23916,60710
2009,4,21,29973,29571,81841,39868,22815,35663,64805
2009,4,22,8754,31506,65954,50450,77564,30655,24076
2009,4,23,14920,1568,72895,74804,41491,44329,55393
2009,4,24,66295,75695,20063,9471,50654,5566,21499
2009,4,25,16334,29481,42208,46306,75403,24048,32525
2009,4,26,98218,76063,87329,23323,23920,19634,40125
2009,4,27,1483,50289,24200,32754,68208,13446,3910
2009,4,28,9698,7775,49302,75992,83469,35716,45463
2009,4,29,50474,41282,43313,66807,70762,35520,79464
2009,4,30,62517,25920,31988,60734,1982,19316,50408
2009,5,1,25901,88950,90532,43735,55590,31083,32840
2009,5,2,23797,44529,33101,49847,68655,32402,12190
2009,5,3,68475,68118,44004,18948,25751,37316,52106
2009,5,4,96512,72836,31569,75380,98755,29908,66113
2009,5,5,17088,99223,52873,59340,4524,9756,89426
2009,5,6,60113,90839,12265,262,51719,45366,30108
2009,5,7,20373,44119,8649,5199,28588,2653,20498
2009,5,8,54338,39968,42603,67202,29155,40523,52581
2009,5,9,44261,86782,95046,77700,86004,47918,27039
2009,5,10,6880,24025,72816,83344,31215,35081,63605
2009,5,11,82933,46798,50064,19657,7268,8713,71207
2009,5,12,35856,11365,81704,6545,67684,40658,33746
2009,5,13,13191,47532,32679,57451,34313,27724,51503
2009,5,14,20317,91993,88541,43548,16017,11357,36891
2009,5,15,47232,62789,10496,46516,25938,10559,62525
2009,5,16,49557,35623,23731,85412,63339,5435,38309
2009,5,17,31023,62444,98406,60565,9976,31084,8015
2009,5,18,44288,75159,69517,80956,83503,24410,24503
2009,5,19,99520,52118,51394,63103,31258,28241,55970
2009,5,20,57195,55151,24846,23103,90774,14929,24867
2009,5,21,54112,86715,33175,1486,49158,31580,42050
