year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2022,11,15,38677,11638,25400,39923,64981,23729,4491
2022,11,16,7434,47642,15742,5892,96493,23436,70398
2022,11,17,32377,74734,19907,27732,58389,12504,70756
2022,11,18,5613,47300,99028,44723,21527,6714,24546
2022,11,19,70371,48153,41235,9047,76142,32986,75321
2022,11,20,41123,6714,9811,48556,54355,41905,50799
2022,11,21,50847,15340,31196,99575,90073,17455,17307
2022,11,22,48461,79958,74414,70426,43609,23441,61500
2022,11,23,65136,80154,86045,51858,44659,43631,70904
2022,11,24,20800,26617,26224,78274,33330,2386,53181
2022,11,25,87685,94290,13980,54883,9629,11527,40810
2022,11,26,16053,28981,14468,80866,25290,38881,1291
2022,11,27,85251,78674,82790,66738,75179,35186,48595
2022,11,28,19837,28817,95850,56989,55433,38425,21614
2022,11,29,88762,90810,11147,92798,85100,25126,14033
2022,11,30,11080,3004,34842,27133,31985,49309,47998
2022,12,1,73626,54541,75640,58876,49566,24781,55613
2022,12,2,24745,59966,60559,60933,88782,6408,44273
2022,12,3,60566,94832,85887,65680,1994,47033,28477
2022,12,4,87093,38510,22509,98172,57865,23702,41656
2022,12,5,6201,23010,66005,79827,93903,41644,55054
2022,12,6,43468,16424,97019,84564,92742,7577,5497
2022,12,7,81523,13985,96121,58441,25168,32007,74120
2022,12,8,27161,95391,98948,30605,50252,37809,25129
2022,12,9,8117,11510,86784,14317,50872,2789,60495
2022,12,10,44774,10784,65549,4593,43560,12567,9157
2022,12,11,36301,20143,51005,34175,50479,47125,62615
2022,12,12,91999,45484,16734,19159,57226,32034,29764
2022,12,13,7478,69842,11244,31946,81351,48027,42614
2022,12,14,32222,67167,73109,93347,94303,5009,54292
2022,12,15,37862,17575,3448,74162,54069,20804,88336
2022,12,16,20900,17928,951,12898,63411,34036,78408
2022,12,17,36989,66069,14523,44466,52262,25766,72763
2022,12,18,33613,40145,55376,82186,23663,44836,31885
2022,12,19,17965,99844,6176,55826,33770,25975,89987
2022,12,20,4191,96778,54675,25090,14705,21977,24339
2022,12,21,94468,22364,2746,31456,4785,33621,42273
2022,12,22,57046,59386,1387,90658,15882,23114,29196
