year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,1,12,24143,76493,1627,80519,54879,25308,42599
2006,1,13,61724,53580,6040,68901,54631,33857,11822
2006,1,14,70772,62272,50705,23555,64681,23135,11588
2006,1,15,58078,31722,97593,38329,41821,24180,55784
2006,1,16,33989,13538,28538,74483,90030,30164,15002
2006,1,17,61260,71824,93952,22983,25403,49991,38236
2006,1,18,80033,199,40057,50804,78823,7113,40710
2006,1,19,59855,30247,82298,17932,78320,29890,2612
2006,1,20,20141,20421,78395,70481,33958,23284,14964
2006,1,21,40340,69800,16317,1599,41623,10268,80934
2006,1,22,67025,26611,65521,63409,26809,5577,24212
2006,1,23,21983,29041,21274,81837,59287,3571,89768
2006,1,24,37606,83460,72380,74098,20232,17126,34579
2006,1,25,54190,6762,89542,94529,92913,22210,22479
2006,1,26,34535,48829,53412,17911,75439,18932,71319
2006,1,27,18600,40860,11882,40582,69900,33155,72419
2006,1,28,45538,53077,38538,83144,36536,27269,57241
2006,1,29,56768,10747,18171,27309,17508,24064,58189
2006,1,30,10420,46273,50667,61306,95102,20431,19216
2006,1,31,86892,39362,76886,5491,96574,5119,26073
2006,2,1,82825,54626,84843,28363,7702,23380,37858
2006,2,2,60590,67001,1450,33709,77747,35973,31017
2006,2,3,95254,60036,15557,22025,6309,16223,53330
2006,2,4,17762,86653,78897,4653,42367,22134,144
2006,2,5,55292,77252,72568,38116,48229,7410,42830
2006,2,6,55931,97141,27039,32872,64141,44841,6580
2006,2,7,58239,80813,43948,53492,40848,9504,65516
2006,2,8,63508,42078,75197,81269,28731,4093,42274
2006,2,9,87449,26226,12417,42740,19830,1336,47207
2006,2,10,68058,75097,96389,40340,88589,39779,29563
2006,2,11,52730,84619,56142,10968,81783,16441,80812
2006,2,12,22631,92296,72679,2490,34374,47876,60111
2006,2,13,79456,18320,2384,83256,44546,14800,22347
2006,2,14,80727,32487,55905,48784,7583,2293,45476
2006,2,15,96171,8424,95038,65252,93042,17532,82572
2006,2,16,91177,324,89735,30159,92620,12413,12648
2006,2,17,43345,26640,32758,22800,44960,35141,52407
2006,2,18,5857,66292,64753,86583,98778,20657,21718
2006,2,19,6360,89302,73545,18883,97725,18583,84134
2006,2,20,7118,52466,93057,98294,52789,32791,88452
2006,2,21,61760,61556,61100,5104,88195,10209,54255
2006,2,22,49506,45350,66661,55362,11641,31413,78296
2006,2,23,26771,68422,26366,49482,57723,49910,78364
2006,2,24,55447,84844,68850,62564,37309,28258,77210
2006,2,25,6450,61049,5661,68209,22604,33112,9665
2006,2,26,27150,93321,33919,76656,38670,16932,22017
2006,2,27,66662,64696,6665,93432,33117,33030,69266
2006,2,28,90839,32939,27629,62637,34135,12830,75201
2006,3,1,71443,91088,2410,77892,68488,24422,62453
2006,3,2,91091,7534,52117,34592,854,36035,61247
2006,3,3,55875,19318,59616,38888,84014,16280,88672
2006,3,4,17130,99309,7937,24321,48599,1917,16957
2006,3,5,99085,64747,28509,70528,72186,47270,24771
2006,3,6,40673,71692,27223,48115,95577,29339,2706
2006,3,7,12782,65374,93953,85008,1043,3568,13895
2006,3,8,85056,36199,72566,18538,51859,46854,69210
2006,3,9,16809,48771,46166,15894,13517,41027,86421
2006,3,10,2054,54648,67543,59078,26339,44766,17192
2006,3,11,38267,74104,6249,51048,55829,16553,36055
2006,3,12,56872,86472,59950,58279,22670,48867,76816
2006,3,13,74528,45721,36025,7689,94491,48543,83582
2006,3,14,24359,5921,26354,42764,60568,43896,81841
2006,3,15,3259,88661,9032,41525,79117,31632,88925
2006,3,16,51297,48185,44979,8168,34656,21280,32799
2006,3,17,57326,86499,59614,48205,32219,11991,65893
2006,3,18,43061,26885,79474,83771,32805,22179,46534
2006,3,19,93372,16075,28374,96630,21087,3757,14507
2006,3,20,16555,85388,63431,67852,49924,8409,82371
2006,3,21,84580,46041,75169,58257,32539,1135,86461
2006,3,22,81109,63125,78706,24169,90009,24531,47939
2006,3,23,22813,96710,50824,32536,29136,45549,85518
2006,3,24,50222,49305,24,66777,51044,13454,50980
2006,3,25,968,88214,43350,1899,34254,34871,40155
2006,3,26,83144,86005,82967,64252,65481,11672,8420
2006,3,27,55489,52555,12710,94653,65616,29885,67188
2006,3,28,94751,75433,89057,61324,41089,39080,24452
2006,3,29,92133,68885,95431,9452,57099,5133,31350
2006,3,30,7704,90003,87856,90848,92359,20822,81451
2006,3,31,57839,48846,76223,13327,17752,38932,44331
2006,4,1,83367,85169,67870,78117,60601,6927,5792
2006,4,2,1690,62358,244,93822,31243,12026,39625
2006,4,3,4693,83510,30974,28748,73512,35181,75947
2006,4,4,65870,6002,7398,23708,71199,33620,3386
2006,4,5,88950,88903,94068,72316,74071,11938,76784
2006,4,6,34672,18864,38928,36361,97573,5523,76534
2006,4,7,28815,67548,82510,49859,51058,29835,78607
2006,4,8,40921,65015,14553,6791,87368,21950,26850
2006,4,9,58567,21921,16588,63868,10824,10655,22536
2006,4,10,84894,72592,19319,35917,7807,8246,68629
2006,4,11,5380,13768,51514,50546,97668,34023,20405
2006,4,12,65077,63857,79011,5997,45223,43563,89139
2006,4,13,32591,31865,92341,91157,53785,8928,51376
2006,4,14,80960,19582,23911,82206,8526,9582,28122
2006,4,15,32684,17827,23103,54415,47947,24616,34961
2006,4,16,61966,24991,21717,27042,5199,17079,49390
2006,4,17,50422,10641,78529,99364,58857,20869,26872
2006,4,18,28994,96148,78247,9953,32081,2158,82158
2006,4,19,40606,61739,26632,89642,95917,49734,14056
2006,4,20,60215,40701,49016,38532,82043,37084,5573
2006,4,21,87242,4162,31315,54015,31155,9843,23378
2006,4,22,90011,97063,76601,19004,93210,4847,55309
2006,4,23,41642,57004,37466,82248,35094,14097,11889
2006,4,24,47363,30182,32296,7577,70883,47664,86109
2006,4,25,69277,84747,28033,72870,88909,9347,6884
2006,4,26,36415,85541,96613,26425,98955,23213,31781
2006,4,27,8516,44412,7089,50158,17767,10906,78757
2006,4,28,52861,41355,36997,223,71536,19292,14151
2006,4,29,58770,66955,86611,28047,51702,14644,47268
2006,4,30,56962,90342,44152,93376,75883,7116,89800
2006,5,1,91189,46681,97932,99705,7444,21372,69862
2006,5,2,25210,98630,14970,94422,39984,1966,30996
2006,5,3,27871,21257,35147,86641,88212,21757,61039
2006,5,4,39913,36400,48306,96874,43094,8809,16601
2006,5,5,35328,82277,26400,26516,45309,40684,76220
