year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,6,9,20363,19773,24610,30641,1229,27970,62863
2000,6,10,12079,83004,93666,2096,96154,13473,12700
2000,6,11,42988,10447,41443,73287,55057,14153,89578
2000,6,12,39916,42833,58847,12870,40779,289,54049
2000,6,13,57192,17414,50439,77554,53538,25048,4547
2000,6,14,71119,69369,87409,83197,52372,47426,41644
2000,6,15,64878,60899,80695,7865,87697,38489,37503
2000,6,16,42753,2642,53432,99021,61826,12279,78242
2000,6,17,2604,12567,22290,59795,46332,39080,53701
2000,6,18,99870,64127,78247,70988,49847,32007,34184
2000,6,19,18570,95784,72179,83447,56682,2873,41311
2000,6,20,44379,91361,5166,3483,10354,8597,58855
2000,6,21,72179,70875,47096,91134,99794,35737,87281
2000,6,22,46125,74816,20981,45994,55294,15579,53333
2000,6,23,21492,13937,3868,40062,9720,26046,3508
2000,6,24,82754,28918,31171,43484,20279,36336,26966
2000,6,25,46984,94932,65821,19163,82159,29268,6648
2000,6,26,81952,31357,93928,28076,6172,31260,40422
2000,6,27,77818,46838,23754,99309,77126,27622,19370
2000,6,28,86846,3667,79230,69599,48937,26752,53082
2000,6,29,85567,63087,76399,32550,74370,8571,38064
2000,6,30,56528,87839,94712,54831,19195,4991,39259
2000,7,1,41718,36251,89680,35887,99440,29785,85196
2000,7,2,76566,73758,90917,79763,77425,36498,9361
2000,7,3,42713,13249,78794,28279,92687,5192,37180
2000,7,4,83409,13763,45244,39936,17953,6307,71119
2000,7,5,37147,61297,10377,95216,13899,16408,81103
2000,7,6,29691,46192,66298,22608,19950,23566,12370
2000,7,7,13726,60064,68082,72790,89664,46875,1068
2000,7,8,82351,18418,78247,65759,32180,39842,32046
2000,7,9,50132,96148,33164,3630,73797,9892,48846
2000,7,10,4047,92651,46300,50089,38843,28949,12696
2000,7,11,75144,2514,91417,5221,78929,25850,48010
2000,7,12,68593,22724,95429,67295,57494,40027,73053
2000,7,13,89673,29869,71450,56157,42368,4614,76138
2000,7,14,32516,80857,91335,52915,73508,37634,53003
2000,7,15,28702,66582,92051,20197,85448,33467,75417
2000,7,16,64376,75669,19778,49320,98392,15206,86614
2000,7,17,55885,5232,66018,61910,51452,37468,24418
2000,7,18,10172,58433,10555,42687,39289,1890,55601
2000,7,19,29148,39523,14956,74201,22457,7006,54397
2000,7,20,7904,6824,19813,88631,82492,5942,14303
2000,7,21,97236,71147,87268,69472,92731,3286,51381
2000,7,22,44182,90753,82150,54353,65537,42705,13392
2000,7,23,21177,94594,8992,50325,50468,40299,4525
2000,7,24,89276,47304,18922,97179,54128,5086,12162
2000,7,25,36619,11028,72816,50206,98526,10083,49678
2000,7,26,7608,29720,67410,51790,36824,49560,42494
2000,7,27,2360,42264,35885,23537,53209,11229,20213
2000,7,28,20028,1527,31089,9304,65183,16362,82834
2000,7,29,19310,21448,41347,72280,48827,14162,2486
2000,7,30,63704,90597,58515,71312,20316,25924,69453
2000,7,31,73492,75483,78298,75851,34098,14183,15739
2000,8,1,87306,91763,5951,7334,9641,37040,46637
2000,8,2,91175,3401,39470,10484,41200,30817,49116
2000,8,3,6378,11330,37953,86434,1926,46467,64097
