year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,3,14,67693,46300,5650,90613,57745,45030,69194
2016,3,15,33970,33577,27636,7698,73559,5300,53101
2016,3,16,77872,57263,10112,4597,17308,41265,48873
2016,3,17,60836,69038,97176,91387,74524,25436,17144
2016,3,18,86843,69560,51421,54536,32211,23422,61500
2016,3,19,89955,18451,40693,40276,68379,34680,34325
2016,3,20,58289,39979,23777,36160,97241,33888,757
2016,3,21,30900,75152,25981,91735,44189,39508,49474
2016,3,22,35065,14943,66617,38259,855,34389,39146
2016,3,23,33065,24162,70645,39372,58964,27689,35999
2016,3,24,27343,12369,60324,1983,68699,34100,78143
2016,3,25,82292,34340,78899,13191,25843,21231,51278
2016,3,26,70032,77090,37103,21448,92033,3719,16058
2016,3,27,92887,54459,85204,42303,94972,22200,31674
2016,3,28,53935,16241,94025,97629,44961,4348,39612
2016,3,29,13659,54799,37754,95950,89138,33004,45493
2016,3,30,14981,70586,46770,1364,47675,33872,89163
2016,3,31,56059,3942,15220,65297,74752,16775,27600
2016,4,1,69723,5327,5625,40009,21567,49649,23990
2016,4,2,66527,70348,69953,80185,25147,7706,16135
2016,4,3,30636,57061,17979,45616,43998,14748,33331
2016,4,4,8024,64971,18845,64083,85264,417,9379
2016,4,5,76367,83543,53330,62441,88869,8955,62449
2016,4,6,26787,58603,72790,9665,45303,42742,56202
2016,4,7,70449,66799,98688,1084,23859,16666,63052
2016,4,8,84208,97765,42734,92232,62735,11579,32666
2016,4,9,64350,28347,2044,40716,11889,5374,3156
2016,4,10,758,30680,21956,43896,5634,44746,13561
2016,4,11,50936,37487,59762,37736,4286,24801,25172
2016,4,12,44496,91466,34575,45056,89230,27308,7287
2016,4,13,68316,55238,26304,32665,99936,28347,19732
2016,4,14,11825,72,9239,28934,47103,47546,32829
2016,4,15,52737,42291,42741,20024,96130,18854,47760
2016,4,16,16767,93654,12931,77614,85119,13857,42669
2016,4,17,90700,57516,76307,59015,12754,2610,8031
2016,4,18,12689,47309,97762,40865,63732,23352,79798
2016,4,19,10835,70898,42627,79923,13188,1719,49946
2016,4,20,25669,20573,74057,58787,14226,3339,66401
2016,4,21,15697,67195,59069,6396,24711,1728,55411
2016,4,22,53816,70689,89793,82856,17997,3907,3721
2016,4,23,81729,27258,93518,8915,98155,2496,25189
2016,4,24,27695,54215,21486,69715,91139,45543,68502
2016,4,25,5364,15233,64902,21060,82428,40322,63808
2016,4,26,23490,8401,25570,93657,79090,15362,26512
2016,4,27,97086,19268,16584,95166,62878,26454,10432
2016,4,28,61032,78949,25620,5078,49515,47106,34793
2016,4,29,40653,59000,3294,62369,74232,34547,69780
2016,4,30,73011,24868,43587,96500,33269,19156,86508
2016,5,1,12358,870,83020,25795,20137,15955,27313
2016,5,2,99366,42408,74096,60398,37709,49716,61827
2016,5,3,87223,63173,56619,44228,38524,26264,76596
2016,5,4,12755,60810,6375,85766,2030,16314,38617
2016,5,5,35298,35469,21477,64007,52690,4496,46153
2016,5,6,89179,36802,59817,88544,79210,33913,35293
2016,5,7,16918,49980,47120,20492,29504,3738,54719
2016,5,8,68027,96354,87666,80781,57163,10393,2898
2016,5,9,59192,76706,97867,10841,28526,19343,11199
